Date,Open,High,Low,Close,Volume
12/31/2021,"103.90","105.00","103.90","105.00","1,000"
12/29/2021,"102.80","103.90","102.80","103.90","3,240"
12/28/2021,"102.00","102.80","102.00","102.80","5,020"
12/24/2021,"102.00","102.80","101.20","102.80","1,810"
12/23/2021,"101.30","102.00","101.10","102.00","21,650"
12/22/2021,"101.30","101.30","101.30","101.30","600"
12/21/2021,"101.00","101.00","101.00","101.00","1,300"
12/20/2021,"101.50","101.50","101.00","101.00","9,600"
12/17/2021,"101.00","101.10","101.00","101.10","3,060"
12/16/2021,"101.50","101.50","101.00","101.00","57,890"
12/15/2021,"100.80","101.50","100.80","101.50","3,470"
12/14/2021,"100.60","101.80","100.60","100.80","2,700"
12/13/2021,"100.80","100.80","100.50","100.50","12,000"
12/10/2021,"101.30","101.30","100.60","101.30","1,020"
12/09/2021,"100.90","101.00","100.60","101.00","16,880"
12/07/2021,"100.80","101.50","100.80","100.90","21,520"
12/06/2021,"100.60","100.80","99.85","100.80","32,650"
12/03/2021,"100.40","100.60","100.30","100.50","7,370"
12/02/2021,"99.75","100.40","99.75","100.00","4,360"
12/01/2021,"100.00","100.20","99.55","100.00","44,530"
11/29/2021,"101.00","102.50","100.00","100.00","22,550"
