Date,Open,High,Low,Close,Volume
2021-11-29,101.0,102.5,100.0,100.0,22550
2021-12-01,100.0,100.2,99.55,100.0,44530
2021-12-02,99.75,100.4,99.75,100.0,4360
2021-12-03,100.4,100.6,100.3,100.5,7370
2021-12-06,100.6,100.8,99.85,100.8,32650
2021-12-07,100.8,101.5,100.8,100.9,21520
2021-12-09,100.9,101.0,100.6,101.0,16880
2021-12-10,101.3,101.3,100.6,101.3,1020
2021-12-13,100.8,100.8,100.5,100.5,12000
2021-12-14,100.6,101.8,100.6,100.8,2700
2021-12-15,100.8,101.5,100.8,101.5,3470
2021-12-16,101.5,101.5,101.0,101.0,57890
2021-12-17,101.0,101.1,101.0,101.1,3060
2021-12-20,101.5,101.5,101.0,101.0,9600
2021-12-21,101.0,101.0,101.0,101.0,1300
2021-12-22,101.3,101.3,101.3,101.3,600
2021-12-23,101.3,102.0,101.1,102.0,21650
2021-12-24,102.0,102.8,101.2,102.8,1810
2021-12-28,102.0,102.8,102.0,102.8,5020
2021-12-29,102.8,103.9,102.8,103.9,3240
2021-12-31,103.9,105.0,103.9,105.0,1000
2022-01-03,104.0,104.0,104.0,104.0,110
2022-01-05,104.0,104.0,104.0,104.0,5000
2022-01-06,104.0,104.0,104.0,104.0,200
2022-01-10,104.0,104.0,104.0,104.0,400
2022-01-11,102.3,103.0,102.3,103.0,2750
2022-01-12,102.8,102.8,102.8,102.8,20100
2022-01-13,103.3,104.0,103.3,104.0,1000
2022-01-14,104.0,104.0,104.0,104.0,5750
2022-01-17,104.0,104.0,104.0,104.0,20900
2022-01-18,103.2,103.3,103.2,103.2,1000
2022-01-19,103.2,103.2,103.2,103.2,40
2022-01-20,103.4,103.4,103.4,103.4,3790
2022-01-21,103.3,103.3,103.3,103.3,2500
2022-01-24,103.2,103.4,103.2,103.4,11500
2022-01-25,103.5,103.5,103.5,103.5,2000
2022-01-26,103.3,103.5,103.3,103.5,1400
2022-01-27,103.5,103.5,103.5,103.5,750
2022-01-28,103.4,103.5,103.4,103.4,11000
2022-01-31,104.0,104.0,104.0,104.0,1100
2022-02-02,103.6,104.1,103.5,103.7,16680
2022-02-03,104.1,104.8,103.5,103.7,46950
2022-02-04,104.8,106.0,104.8,106.0,22030
2022-02-07,106.0,106.0,103.9,103.9,20000
2022-02-08,106.0,106.0,106.0,106.0,150
2022-02-09,105.0,105.9,105.0,105.0,5000
2022-02-10,106.0,106.0,106.0,106.0,13180
2022-02-11,105.9,105.9,105.9,105.9,2000
2022-02-15,103.0,103.0,103.0,103.0,210
2022-02-16,105.0,105.0,105.0,105.0,750
2022-02-18,105.0,105.0,105.0,105.0,500
2022-02-21,105.0,105.0,105.0,105.0,750
2022-02-22,105.0,105.0,105.0,105.0,750
2022-02-23,105.0,105.0,105.0,105.0,1510
2022-02-28,104.9,105.0,104.9,105.0,2000
2022-03-01,105.0,105.0,105.0,105.0,2000
2022-03-02,105.0,105.8,105.0,105.8,2000
2022-03-03,105.8,105.9,105.8,105.9,150
2022-03-09,104.0,104.0,104.0,104.0,1000
2022-03-15,104.5,104.5,104.5,104.5,1100
2022-03-21,105.0,105.0,105.0,105.0,350
2022-03-24,105.0,105.0,105.0,105.0,850
2022-03-25,105.0,105.0,105.0,105.0,200
2022-03-31,105.0,105.0,105.0,105.0,10
2022-04-04,102.0,102.7,102.0,102.7,101390
2022-04-05,105.0,105.0,105.0,105.0,60
2022-04-07,105.0,105.0,105.0,105.0,500
2022-04-08,105.0,105.0,105.0,105.0,1000
2022-04-12,104.0,104.0,104.0,104.0,500
2022-04-13,105.0,105.0,105.0,105.0,11100
2022-04-18,102.5,102.5,102.5,102.5,50
