Date,Open,High,Low,Close,Volume
12/27/2024,"98.95","99.00","96.50","96.50","880"
12/19/2024,"96.00","96.00","95.00","95.00","350"
12/18/2024,"98.00","98.00","94.30","94.30","1,400"
12/17/2024,"97.00","97.00","97.00","97.00","100"
12/11/2024,"97.70","97.70","96.00","96.00","500"
12/09/2024,"97.00","97.00","96.00","96.00","1,010"
12/05/2024,"99.60","99.60","98.80","99.00","540"
12/02/2024,"98.30","98.30","98.30","98.30","500"
11/27/2024,"97.00","97.00","97.00","97.00","410"
11/21/2024,"98.30","98.30","98.30","98.30","10"
11/13/2024,"94.50","94.50","94.50","94.50","500"
11/12/2024,"94.50","94.50","94.50","94.50","120"
11/11/2024,"94.50","94.50","94.50","94.50","5,000"
11/08/2024,"94.50","94.50","94.50","94.50","1,000"
11/06/2024,"94.05","94.05","94.05","94.05","80"
11/05/2024,"98.50","98.50","98.50","98.50","90"
11/04/2024,"97.00","97.00","97.00","97.00","420"
10/29/2024,"99.80","99.80","99.80","99.80","20"
10/24/2024,"99.80","99.80","99.80","99.80","10"
10/23/2024,"99.80","99.80","97.10","97.10","510"
10/21/2024,"99.80","99.80","99.80","99.80","100"
10/17/2024,"99.80","99.80","99.80","99.80","100"
10/16/2024,"97.30","97.30","97.00","97.00","250"
10/15/2024,"97.30","97.30","97.30","97.30","690"
10/14/2024,"96.65","96.65","96.65","96.65","1,090"
10/11/2024,"99.65","99.65","99.65","99.65","50"
10/10/2024,"98.00","98.00","97.50","97.85","1,550"
10/09/2024,"96.20","96.20","96.15","96.15","500"
10/08/2024,"96.05","96.05","96.05","96.05","500"
10/02/2024,"99.80","99.80","99.80","99.80","20"
10/01/2024,"99.75","99.75","99.75","99.75","10"
09/30/2024,"99.75","99.75","99.75","99.75","10"
09/27/2024,"99.75","99.75","99.75","99.75","60"
09/25/2024,"98.75","98.75","98.75","98.75","1,300"
09/24/2024,"98.55","98.55","98.55","98.55","1,500"
09/23/2024,"99.80","99.80","98.50","98.50","30"
09/20/2024,"98.00","98.00","98.00","98.00","400"
09/10/2024,"95.10","98.00","95.10","98.00","1,420"
09/09/2024,"95.10","95.10","95.10","95.10","10"
09/06/2024,"96.75","96.75","96.75","96.75","100"
09/03/2024,"96.75","96.75","96.75","96.75","490"
09/02/2024,"97.00","97.00","97.00","97.00","1,200"
08/30/2024,"96.50","96.50","96.50","96.50","10"
08/29/2024,"97.00","97.00","97.00","97.00","700"
08/28/2024,"96.00","96.00","96.00","96.00","1,620"
08/21/2024,"96.00","96.00","96.00","96.00","350"
08/19/2024,"94.75","96.00","94.75","96.00","2,040"
08/13/2024,"95.00","95.00","94.75","94.75","520"
08/09/2024,"95.00","95.00","95.00","95.00","5,290"
08/02/2024,"94.50","94.50","94.50","94.50","150"
08/01/2024,"94.50","94.50","94.50","94.50","40"
07/31/2024,"100.00","100.00","100.00","100.00","40"
