Date,Open,High,Low,Close,Volume
12/27/2024,"0.610","0.640","0.600","0.640","1,645,000"
12/26/2024,"0.620","0.620","0.600","0.600","15,000"
12/23/2024,"0.640","0.640","0.640","0.640","165,000"
12/19/2024,"0.640","0.640","0.600","0.600","25,000"
12/18/2024,"0.590","0.630","0.590","0.600","190,000"
12/17/2024,"0.630","0.630","0.600","0.600","522,000"
12/16/2024,"0.630","0.630","0.630","0.630","5,000"
12/13/2024,"0.630","0.630","0.590","0.590","470,000"
12/12/2024,"0.620","0.620","0.590","0.600","535,000"
12/11/2024,"0.630","0.630","0.600","0.600","20,000"
12/10/2024,"0.630","0.630","0.600","0.630","630,000"
12/09/2024,"0.600","0.630","0.600","0.620","25,000"
12/06/2024,"0.640","0.640","0.620","0.620","33,000"
12/05/2024,"0.600","0.640","0.600","0.630","145,000"
12/04/2024,"0.610","0.620","0.610","0.620","58,000"
12/03/2024,"0.620","0.620","0.600","0.600","59,000"
11/29/2024,"0.560","0.580","0.560","0.580","239,000"
11/27/2024,"0.550","0.550","0.550","0.550","410,000"
11/25/2024,"0.560","0.560","0.550","0.550","1,053,000"
11/22/2024,"0.570","0.570","0.560","0.560","1,128,000"
11/21/2024,"0.570","0.570","0.560","0.560","555,000"
11/20/2024,"0.590","0.590","0.580","0.580","609,000"
11/19/2024,"0.600","0.620","0.590","0.590","697,000"
11/18/2024,"0.600","0.610","0.600","0.600","477,000"
11/15/2024,"0.610","0.610","0.610","0.610","171,000"
11/14/2024,"0.610","0.610","0.610","0.610","12,000"
11/13/2024,"0.640","0.640","0.630","0.630","20,000"
11/12/2024,"0.610","0.640","0.610","0.630","22,000"
11/08/2024,"0.600","0.610","0.600","0.600","424,000"
11/07/2024,"0.630","0.630","0.620","0.620","589,000"
11/06/2024,"0.680","0.680","0.630","0.630","1,080,000"
11/05/2024,"0.680","0.680","0.680","0.680","45,000"
11/04/2024,"0.700","0.720","0.690","0.690","565,000"
10/31/2024,"0.690","0.710","0.690","0.710","11,000"
10/30/2024,"0.690","0.690","0.690","0.690","4,000"
10/29/2024,"0.700","0.700","0.700","0.700","300,000"
10/28/2024,"0.720","0.720","0.710","0.710","166,000"
10/25/2024,"0.730","0.730","0.730","0.730","10,000"
10/24/2024,"0.710","0.710","0.710","0.710","6,000"
10/23/2024,"0.710","0.710","0.710","0.710","19,000"
10/22/2024,"0.720","0.720","0.720","0.720","100,000"
10/21/2024,"0.710","0.710","0.710","0.710","1,000"
10/18/2024,"0.720","0.720","0.710","0.710","184,000"
10/17/2024,"0.710","0.720","0.710","0.720","21,000"
10/16/2024,"0.720","0.720","0.710","0.720","192,000"
10/15/2024,"0.720","0.720","0.720","0.720","62,000"
10/14/2024,"0.710","0.770","0.710","0.720","12,000"
10/11/2024,"0.710","0.770","0.710","0.770","201,000"
10/10/2024,"0.720","0.770","0.720","0.770","31,000"
10/09/2024,"0.730","0.730","0.730","0.730","74,000"
10/08/2024,"0.730","0.730","0.730","0.730","261,000"
10/07/2024,"0.750","0.750","0.730","0.730","148,000"
10/04/2024,"0.770","0.770","0.730","0.730","19,000"
10/03/2024,"0.770","0.770","0.730","0.770","34,000"
10/02/2024,"0.750","0.760","0.730","0.760","234,000"
10/01/2024,"0.750","0.770","0.750","0.770","230,000"
09/30/2024,"0.710","0.750","0.700","0.750","891,000"
09/27/2024,"0.690","0.690","0.690","0.690","200,000"
09/26/2024,"0.700","0.710","0.700","0.710","384,000"
09/25/2024,"0.680","0.700","0.670","0.700","639,000"
09/24/2024,"0.710","0.710","0.710","0.710","77,000"
09/23/2024,"0.660","0.710","0.650","0.710","1,778,000"
09/20/2024,"0.660","0.670","0.650","0.650","264,000"
09/19/2024,"0.630","0.660","0.620","0.660","922,000"
09/18/2024,"0.570","0.640","0.570","0.630","769,000"
09/17/2024,"0.590","0.590","0.560","0.570","1,347,000"
09/16/2024,"0.560","0.580","0.540","0.580","483,000"
09/13/2024,"0.560","0.560","0.540","0.560","390,000"
09/12/2024,"0.590","0.590","0.550","0.560","1,897,000"
09/11/2024,"0.590","0.600","0.560","0.560","1,799,000"
09/10/2024,"0.600","0.610","0.580","0.580","1,860,000"
09/09/2024,"0.610","0.610","0.590","0.590","2,351,000"
09/06/2024,"0.630","0.630","0.600","0.610","1,536,000"
09/05/2024,"0.630","0.630","0.600","0.600","769,000"
09/04/2024,"0.640","0.640","0.600","0.620","306,000"
09/03/2024,"0.620","0.620","0.610","0.610","1,085,000"
08/30/2024,"0.650","0.650","0.610","0.630","865,000"
08/29/2024,"0.650","0.650","0.650","0.650","10,000"
08/28/2024,"0.690","0.690","0.650","0.650","2,000"
08/27/2024,"0.650","0.660","0.650","0.660","637,000"
08/22/2024,"0.640","0.660","0.630","0.650","736,000"
08/21/2024,"0.640","0.680","0.600","0.600","1,720,000"
