Date,Open,High,Low,Close,Volume
2020-01-02,1.15,1.19,1.15,1.19,13000
2020-01-03,1.2,1.2,1.2,1.2,1000
2020-01-07,1.2,1.2,1.16,1.16,522000
2020-01-08,1.15,1.2,1.14,1.14,787000
2020-01-09,1.19,1.19,1.19,1.19,6000
2020-01-10,1.17,1.17,1.17,1.17,28000
2020-01-14,1.07,1.15,1.07,1.15,846000
2020-01-15,1.17,1.17,1.09,1.12,281000
2020-01-16,1.1,1.16,1.08,1.16,228000
2020-01-17,1.08,1.11,1.08,1.09,868000
2020-01-20,1.1,1.1,1.07,1.08,453000
2020-01-21,1.07,1.07,1.06,1.07,533000
2020-01-22,1.07,1.07,1.07,1.07,226000
2020-01-23,1.08,1.12,1.08,1.12,150000
2020-01-24,1.11,1.11,1.07,1.11,696000
2020-01-27,1.09,1.09,1.09,1.09,515000
2020-01-28,1.1,1.1,1.07,1.07,1221000
2020-01-29,1.07,1.09,1.06,1.09,40000
2020-01-30,1.08,1.08,1.07,1.07,824000
2020-01-31,1.07,1.07,1.03,1.04,889000
2020-02-03,1.04,1.04,1.03,1.03,1497000
2020-02-04,1.05,1.1,1.04,1.04,395000
2020-02-05,1.04,1.05,1.04,1.05,252000
2020-02-06,1.06,1.06,1.06,1.06,215000
2020-02-07,1.06,1.06,1.04,1.04,2010000
2020-02-10,1.04,1.09,1.04,1.05,308000
2020-02-11,1.05,1.06,1.05,1.05,214000
2020-02-12,1.05,1.05,1.04,1.04,598000
2020-02-13,1.04,1.15,1.04,1.07,1661000
2020-02-14,1.1,1.13,1.09,1.11,796000
2020-02-17,1.08,1.1,1.08,1.1,40000
2020-02-18,1.08,1.08,1.08,1.08,122000
2020-02-19,1.05,1.05,1.03,1.04,2412000
2020-02-20,1.04,1.05,1.03,1.04,590000
2020-02-21,1.04,1.05,1.04,1.04,74000
2020-02-24,1.04,1.04,1.01,1.03,2247000
2020-02-26,1.02,1.03,0.99,0.99,1350000
2020-02-27,1.01,1.01,0.99,0.99,297000
2020-02-28,0.99,1.03,0.96,1.03,875000
2020-03-02,1.02,1.02,0.97,1.0,29000
2020-03-03,0.99,1.0,0.98,0.99,278000
2020-03-04,0.98,0.98,0.98,0.98,258000
2020-03-05,0.98,1.0,0.97,1.0,182000
2020-03-06,1.0,1.0,0.99,0.99,91000
2020-03-09,0.97,0.97,0.93,0.93,802000
2020-03-10,0.92,0.92,0.81,0.9,3075000
2020-03-11,0.9,0.97,0.9,0.97,45000
2020-03-12,0.91,0.91,0.87,0.87,3946000
2020-03-13,0.86,0.86,0.8,0.85,603000
2020-03-16,0.84,0.84,0.79,0.79,1169000
2020-03-19,0.76,0.76,0.6,0.66,2181000
2020-03-20,0.66,0.68,0.66,0.67,592000
2020-03-23,0.66,0.67,0.65,0.65,1040000
2020-03-24,0.66,0.66,0.66,0.66,304000
2020-03-25,0.68,0.7,0.68,0.7,404000
2020-03-26,0.71,0.73,0.71,0.73,400000
2020-03-27,0.79,0.8,0.75,0.75,97000
2020-03-30,0.7,0.75,0.7,0.75,721000
2020-03-31,0.75,0.77,0.75,0.77,290000
2020-04-01,0.77,0.77,0.75,0.75,193000
2020-04-02,0.75,0.75,0.73,0.74,182000
2020-04-03,0.75,0.75,0.74,0.75,173000
2020-04-06,0.75,0.76,0.75,0.76,269000
2020-04-07,0.78,0.78,0.75,0.77,440000
2020-04-08,0.77,0.77,0.75,0.75,485000
2020-04-13,0.75,0.83,0.75,0.81,766000
2020-04-14,0.82,0.87,0.82,0.84,1332000
2020-04-15,0.84,0.87,0.84,0.86,223000
2020-04-16,0.84,0.85,0.81,0.81,195000
2020-04-17,0.81,0.81,0.8,0.8,550000
2020-04-20,0.84,0.84,0.8,0.8,139000
2020-04-21,0.8,0.81,0.8,0.81,432000
2020-04-22,0.8,0.8,0.79,0.8,2893000
2020-04-23,0.8,0.87,0.79,0.83,444000
2020-04-24,0.8,0.83,0.8,0.83,12000
2020-04-27,0.81,0.85,0.8,0.85,87000
2020-04-28,0.85,0.85,0.8,0.85,23000
2020-04-29,0.85,0.85,0.8,0.85,6000
2020-04-30,0.8,0.85,0.8,0.82,62000
2020-05-04,0.81,0.85,0.81,0.81,195000
2020-05-05,0.81,0.81,0.8,0.8,1769000
2020-05-06,0.8,0.81,0.8,0.8,92000
2020-05-07,0.8,0.84,0.8,0.84,353000
2020-05-08,0.85,0.85,0.8,0.8,1036000
2020-05-11,0.79,0.8,0.79,0.8,228000
2020-05-12,0.83,0.83,0.79,0.79,2303000
2020-05-13,0.8,0.8,0.79,0.79,541000
2020-05-14,0.8,0.8,0.79,0.79,1051000
2020-05-15,0.79,0.8,0.79,0.79,920000
2020-05-18,0.8,0.8,0.78,0.79,2137000
2020-05-19,0.78,0.79,0.78,0.79,22000
2020-05-20,0.78,0.79,0.78,0.79,23000
2020-05-21,0.78,0.8,0.78,0.8,1084000
2020-05-22,0.8,0.84,0.8,0.8,654000
2020-05-26,0.81,0.81,0.78,0.78,906000
2020-05-27,0.78,0.78,0.78,0.78,234000
2020-05-28,0.78,0.8,0.78,0.8,58000
2020-05-29,0.79,0.79,0.78,0.78,236000
2020-06-01,0.8,0.8,0.8,0.8,34000
2020-06-02,0.79,0.79,0.79,0.79,26000
2020-06-03,0.79,0.81,0.79,0.81,433000
2020-06-04,0.83,0.83,0.8,0.81,140000
2020-06-05,0.81,0.82,0.79,0.79,1150000
2020-06-08,0.82,0.84,0.82,0.84,244000
2020-06-09,0.85,0.91,0.85,0.89,792000
2020-06-10,0.89,0.89,0.82,0.85,320000
2020-06-11,0.83,0.83,0.81,0.83,218000
2020-06-15,0.83,0.83,0.79,0.81,290000
2020-06-16,0.79,0.81,0.79,0.79,537000
2020-06-17,0.79,0.9,0.79,0.9,2566000
2020-06-18,0.9,0.91,0.84,0.85,389000
2020-06-19,0.85,0.91,0.85,0.9,664000
2020-06-22,0.85,0.95,0.85,0.91,1869000
2020-06-23,0.91,0.95,0.88,0.9,510000
2020-06-24,0.88,0.89,0.86,0.86,577000
2020-06-25,0.84,0.85,0.83,0.83,180000
2020-06-26,0.83,0.85,0.83,0.85,192000
2020-06-29,0.86,0.88,0.82,0.88,15000
2020-06-30,0.83,0.87,0.82,0.87,254000
2020-07-01,0.82,0.84,0.82,0.83,109000
2020-07-02,0.83,0.88,0.83,0.88,236000
2020-07-03,0.83,0.85,0.83,0.84,99000
2020-07-06,0.82,0.83,0.81,0.81,251000
2020-07-07,0.81,0.85,0.81,0.84,485000
2020-07-09,0.81,0.82,0.8,0.81,194000
2020-07-10,0.81,0.81,0.8,0.8,154000
2020-07-13,0.8,0.88,0.8,0.82,332000
2020-07-14,0.82,0.84,0.8,0.81,269000
2020-07-15,0.81,0.81,0.8,0.81,402000
2020-07-16,0.84,0.86,0.84,0.85,225000
