Date,Open,High,Low,Close,Volume
12/29/2020,"0.880","0.890","0.850","0.850","9,387,000"
12/28/2020,"0.900","0.920","0.880","0.880","5,812,000"
12/23/2020,"0.900","0.940","0.880","0.910","3,668,000"
12/22/2020,"0.930","0.940","0.880","0.900","11,243,000"
12/21/2020,"0.950","0.960","0.930","0.950","3,451,000"
12/18/2020,"0.940","0.960","0.930","0.950","3,076,000"
12/17/2020,"0.950","0.970","0.940","0.940","7,152,000"
12/16/2020,"0.990","1.000","0.950","0.950","7,366,000"
12/15/2020,"0.990","1.020","0.980","0.990","7,731,000"
12/14/2020,"0.950","0.990","0.950","0.980","13,438,000"
12/11/2020,"0.930","0.950","0.870","0.950","32,959,000"
12/10/2020,"0.970","0.980","0.950","0.970","6,270,000"
12/09/2020,"0.990","1.000","0.960","0.980","8,381,000"
12/07/2020,"0.970","1.000","0.950","0.990","11,192,000"
12/04/2020,"1.040","1.040","0.970","0.980","30,590,000"
12/03/2020,"1.090","1.090","1.020","1.030","13,574,000"
12/02/2020,"1.020","1.090","1.020","1.070","14,611,000"
12/01/2020,"1.040","1.050","0.990","1.010","13,453,000"
11/27/2020,"0.960","1.050","0.960","1.030","27,471,000"
11/26/2020,"0.950","0.960","0.930","0.950","5,122,000"
11/25/2020,"0.930","0.950","0.920","0.950","5,120,000"
11/24/2020,"0.930","0.940","0.900","0.930","2,465,000"
11/23/2020,"0.920","0.940","0.900","0.930","3,584,000"
11/20/2020,"0.910","0.920","0.900","0.920","2,027,000"
11/19/2020,"0.850","0.910","0.840","0.910","6,504,000"
11/18/2020,"0.880","0.880","0.850","0.850","7,286,000"
11/17/2020,"0.900","0.900","0.870","0.880","5,644,000"
11/16/2020,"0.910","0.910","0.890","0.900","2,863,000"
11/13/2020,"0.910","0.920","0.900","0.920","1,945,000"
11/11/2020,"0.900","0.930","0.900","0.920","3,014,000"
11/10/2020,"0.940","0.950","0.900","0.920","7,368,000"
11/09/2020,"0.950","0.970","0.900","0.930","3,720,000"
11/06/2020,"0.970","0.970","0.940","0.950","2,767,000"
11/05/2020,"0.950","0.970","0.930","0.970","5,145,000"
11/04/2020,"0.950","0.950","0.920","0.940","4,265,000"
11/03/2020,"0.900","0.950","0.900","0.950","8,348,000"
10/30/2020,"0.920","0.920","0.890","0.890","1,786,000"
10/29/2020,"0.920","0.920","0.870","0.920","7,772,000"
10/28/2020,"0.880","0.920","0.870","0.920","12,438,000"
10/27/2020,"0.830","0.880","0.830","0.870","5,988,000"
10/26/2020,"0.810","0.850","0.810","0.830","5,525,000"
10/23/2020,"0.800","0.820","0.800","0.820","1,373,000"
10/22/2020,"0.790","0.820","0.790","0.800","4,745,000"
10/21/2020,"0.770","0.820","0.750","0.800","6,868,000"
10/20/2020,"0.830","0.840","0.770","0.770","11,712,000"
10/19/2020,"0.840","0.900","0.800","0.840","43,315,000"
10/16/2020,"0.700","0.740","0.700","0.740","8,458,000"
10/15/2020,"0.680","0.730","0.680","0.710","7,054,000"
10/14/2020,"0.670","0.680","0.660","0.670","3,303,000"
10/13/2020,"0.640","0.680","0.640","0.660","4,831,000"
10/12/2020,"0.640","0.640","0.620","0.640","2,552,000"
10/09/2020,"0.590","0.670","0.590","0.620","15,365,000"
10/08/2020,"0.580","0.590","0.580","0.590","2,486,000"
10/07/2020,"0.550","0.590","0.550","0.570","2,831,000"
10/06/2020,"0.560","0.560","0.550","0.550","750,000"
10/05/2020,"0.570","0.570","0.550","0.560","1,269,000"
10/02/2020,"0.550","0.570","0.550","0.550","3,011,000"
10/01/2020,"0.570","0.570","0.560","0.560","1,091,000"
09/30/2020,"0.580","0.580","0.560","0.570","3,395,000"
09/29/2020,"0.590","0.590","0.580","0.580","1,227,000"
09/28/2020,"0.570","0.590","0.570","0.590","1,161,000"
09/25/2020,"0.580","0.580","0.570","0.570","195,000"
09/24/2020,"0.580","0.580","0.570","0.580","441,000"
09/23/2020,"0.580","0.580","0.570","0.570","932,000"
09/22/2020,"0.580","0.580","0.560","0.570","1,773,000"
09/21/2020,"0.570","0.580","0.560","0.580","1,590,000"
09/18/2020,"0.570","0.580","0.560","0.580","466,000"
09/17/2020,"0.580","0.580","0.570","0.570","1,034,000"
09/16/2020,"0.610","0.610","0.580","0.590","1,179,000"
09/15/2020,"0.600","0.620","0.580","0.590","2,553,000"
09/14/2020,"0.560","0.590","0.560","0.590","3,342,000"
09/11/2020,"0.550","0.560","0.540","0.560","358,000"
09/10/2020,"0.540","0.550","0.540","0.550","388,000"
09/09/2020,"0.540","0.550","0.540","0.550","201,000"
09/08/2020,"0.550","0.560","0.540","0.550","924,000"
09/07/2020,"0.560","0.560","0.540","0.550","2,217,000"
09/04/2020,"0.550","0.560","0.550","0.560","800,000"
09/03/2020,"0.540","0.560","0.540","0.560","518,000"
09/02/2020,"0.550","0.550","0.540","0.540","798,000"
09/01/2020,"0.560","0.560","0.540","0.550","1,626,000"
08/28/2020,"0.560","0.560","0.550","0.560","458,000"
08/27/2020,"0.560","0.570","0.560","0.570","1,368,000"
08/26/2020,"0.570","0.570","0.560","0.570","315,000"
08/25/2020,"0.550","0.570","0.550","0.570","1,751,000"
08/24/2020,"0.560","0.560","0.540","0.560","1,354,000"
08/20/2020,"0.580","0.580","0.560","0.570","680,000"
08/19/2020,"0.580","0.580","0.560","0.580","812,000"
08/18/2020,"0.570","0.580","0.560","0.580","1,150,000"
08/17/2020,"0.580","0.580","0.560","0.570","941,000"
08/14/2020,"0.570","0.580","0.550","0.580","3,165,000"
08/13/2020,"0.570","0.590","0.570","0.590","598,000"
08/12/2020,"0.590","0.590","0.570","0.590","633,000"
08/11/2020,"0.580","0.590","0.570","0.580","1,225,000"
08/10/2020,"0.570","0.590","0.570","0.580","1,354,000"
08/07/2020,"0.590","0.600","0.570","0.580","1,025,000"
08/06/2020,"0.600","0.600","0.570","0.590","544,000"
08/05/2020,"0.590","0.600","0.570","0.600","1,694,000"
08/04/2020,"0.570","0.590","0.570","0.590","330,000"
08/03/2020,"0.580","0.590","0.570","0.570","2,174,000"
07/30/2020,"0.620","0.620","0.590","0.610","969,000"
07/29/2020,"0.620","0.640","0.600","0.620","2,746,000"
07/28/2020,"0.590","0.610","0.580","0.610","1,567,000"
07/27/2020,"0.610","0.610","0.570","0.600","1,690,000"
07/24/2020,"0.580","0.620","0.570","0.600","1,982,000"
07/23/2020,"0.600","0.610","0.580","0.580","6,227,000"
07/22/2020,"0.640","0.640","0.600","0.610","7,850,000"
07/21/2020,"0.650","0.650","0.620","0.630","5,862,000"
07/20/2020,"0.670","0.680","0.620","0.660","15,282,000"
07/17/2020,"0.750","0.830","0.660","0.660","133,739,000"
07/16/2020,"0.570","0.600","0.570","0.600","3,710,000"
07/15/2020,"0.590","0.610","0.550","0.570","2,615,000"
07/14/2020,"0.530","0.620","0.530","0.580","6,471,000"
07/13/2020,"0.530","0.540","0.530","0.530","174,000"
07/10/2020,"0.530","0.540","0.510","0.540","1,649,000"
07/09/2020,"0.540","0.540","0.520","0.540","883,000"
07/08/2020,"0.540","0.550","0.540","0.540","291,000"
07/07/2020,"0.560","0.560","0.540","0.550","1,046,000"
07/06/2020,"0.540","0.550","0.530","0.550","832,000"
07/03/2020,"0.550","0.560","0.540","0.560","3,126,000"
07/02/2020,"0.560","0.560","0.550","0.560","770,000"
07/01/2020,"0.550","0.560","0.540","0.560","852,000"
06/30/2020,"0.540","0.560","0.540","0.560","1,770,000"
06/29/2020,"0.570","0.570","0.540","0.560","1,029,000"
06/26/2020,"0.560","0.570","0.550","0.560","389,000"
06/25/2020,"0.560","0.560","0.550","0.560","861,000"
06/24/2020,"0.570","0.590","0.560","0.570","1,094,000"
06/23/2020,"0.560","0.570","0.550","0.570","1,149,000"
06/22/2020,"0.570","0.570","0.550","0.560","592,000"
06/19/2020,"0.560","0.570","0.540","0.570","1,374,000"
06/18/2020,"0.570","0.570","0.550","0.560","3,045,000"
06/17/2020,"0.590","0.590","0.550","0.580","2,897,000"
06/16/2020,"0.590","0.600","0.590","0.600","495,000"
06/15/2020,"0.600","0.600","0.580","0.580","1,172,000"
06/11/2020,"0.600","0.610","0.580","0.610","1,124,000"
06/10/2020,"0.620","0.620","0.600","0.610","2,193,000"
06/09/2020,"0.620","0.630","0.600","0.620","4,438,000"
06/08/2020,"0.640","0.650","0.610","0.630","3,463,000"
06/05/2020,"0.580","0.620","0.580","0.620","3,694,000"
06/04/2020,"0.570","0.580","0.560","0.580","1,410,000"
06/03/2020,"0.550","0.570","0.540","0.570","1,681,000"
06/02/2020,"0.550","0.560","0.540","0.550","1,617,000"
06/01/2020,"0.580","0.580","0.540","0.550","3,860,000"
05/29/2020,"0.580","0.580","0.560","0.580","2,134,000"
05/28/2020,"0.560","0.580","0.550","0.570","5,828,000"
05/27/2020,"0.530","0.560","0.520","0.560","5,787,000"
05/26/2020,"0.520","0.520","0.510","0.520","2,251,000"
05/22/2020,"0.510","0.520","0.510","0.510","677,000"
05/21/2020,"0.500","0.520","0.500","0.510","552,000"
05/20/2020,"0.530","0.530","0.500","0.520","772,000"
05/19/2020,"0.510","0.540","0.510","0.510","983,000"
05/18/2020,"0.510","0.530","0.510","0.510","973,000"
05/15/2020,"0.520","0.530","0.520","0.530","798,000"
05/14/2020,"0.520","0.530","0.500","0.530","1,325,000"
05/13/2020,"0.540","0.540","0.510","0.530","976,000"
05/12/2020,"0.520","0.540","0.510","0.540","1,622,000"
05/11/2020,"0.510","0.530","0.510","0.510","743,000"
05/08/2020,"0.530","0.540","0.510","0.510","995,000"
05/07/2020,"0.530","0.540","0.510","0.510","660,000"
05/06/2020,"0.540","0.540","0.510","0.530","1,577,000"
05/05/2020,"0.520","0.540","0.520","0.530","1,247,000"
