Date,Open,High,Low,Close,Volume
2020-01-07,11.5,11.5,11.5,11.5,300
2020-01-21,13.84,13.84,13.84,13.84,100
2020-01-30,13.8,13.84,13.8,13.84,2900
2020-02-10,13.8,13.8,13.8,13.8,2400
2020-02-11,11.02,11.02,11.02,11.02,100
2020-02-12,11.1,11.1,10.6,10.6,3100
2020-02-18,10.6,10.6,10.6,10.6,1400
2020-02-21,12.5,12.5,12.0,12.0,400
2020-03-04,10.54,11.98,10.52,11.98,1200
2020-03-05,10.54,11.48,10.54,11.48,600
2020-03-11,11.76,11.76,11.74,11.74,300
2020-03-12,11.48,11.48,11.48,11.48,13900
2020-03-16,11.96,11.96,11.96,11.96,100
2020-03-23,11.9,13.74,11.9,13.74,2100
2020-03-26,13.72,13.8,11.0,12.0,13600
2020-03-27,11.8,12.0,11.34,11.34,1300
2020-03-30,12.0,13.0,12.0,12.98,1700
2020-04-06,10.2,10.2,10.2,10.2,800
2020-04-07,10.22,10.22,10.22,10.22,600
2020-04-08,12.0,12.44,11.9,11.9,800
2020-04-15,11.0,11.1,10.3,11.1,4500
2020-04-20,10.26,10.26,10.24,10.24,2500
2020-04-24,10.68,10.68,10.68,10.68,100
2020-04-27,10.7,10.7,10.5,10.6,700
2020-04-28,10.22,10.22,10.22,10.22,300
2020-04-29,10.22,10.22,10.22,10.22,600
2020-04-30,10.22,10.22,10.22,10.22,2000
2020-05-04,10.96,10.96,10.74,10.74,2000
2020-05-05,10.64,10.64,10.5,10.64,3000
2020-05-06,11.18,15.0,11.18,14.0,24000
2020-05-07,14.5,18.7,14.5,18.7,53000
2020-05-08,19.0,19.0,15.0,17.4,12100
2020-05-11,14.0,16.7,14.0,16.7,5600
2020-05-12,14.8,16.4,14.8,14.8,1300
2020-05-13,14.8,16.5,14.8,16.5,500
2020-05-14,16.5,16.5,16.4,16.4,200
2020-05-15,16.5,16.5,16.5,16.5,100
2020-05-19,16.3,16.4,14.0,14.2,5100
2020-05-20,13.52,19.0,12.86,18.0,49500
2020-05-21,18.0,19.0,16.7,18.6,43300
2020-05-22,18.64,18.68,17.0,17.98,10800
2020-05-26,17.8,18.98,16.02,17.96,29000
2020-05-27,16.2,17.4,14.0,15.7,38100
2020-05-28,15.7,16.5,15.7,16.5,6400
2020-06-03,13.0,15.8,13.0,15.78,6400
2020-06-04,14.0,15.96,14.0,14.76,9800
2020-06-05,14.76,15.28,14.4,14.44,6300
2020-06-08,15.3,15.3,13.22,15.28,3700
2020-06-09,15.28,15.28,14.5,15.08,2500
2020-06-10,15.0,15.0,13.88,15.0,900
2020-06-15,14.98,15.0,13.1,13.12,6400
2020-06-16,13.8,14.0,13.02,14.0,4100
2020-06-17,14.0,14.98,13.04,14.88,7200
2020-06-18,13.04,14.68,13.04,14.68,3100
2020-06-19,13.08,14.48,13.08,14.3,4100
