Date,Open,High,Low,Close,Volume
05/16/2025,"36.50","36.50","35.50","35.50","4,289,400"
05/15/2025,"36.50","37.00","36.30","36.30","1,100,600"
05/14/2025,"36.90","37.40","35.90","36.30","5,432,800"
05/13/2025,"36.90","37.45","36.90","36.90","638,700"
05/09/2025,"37.10","37.30","36.45","36.50","1,465,100"
05/08/2025,"37.35","37.85","37.20","37.20","1,620,300"
05/07/2025,"36.65","37.45","36.60","37.20","871,600"
05/06/2025,"35.80","36.65","35.70","36.60","1,441,800"
05/05/2025,"36.10","36.50","35.80","35.85","4,318,500"
05/02/2025,"37.50","38.00","36.15","36.15","3,061,400"
