Date,Open,High,Low,Close,Volume
12/27/2024,"37.70","37.90","37.35","37.70","753,000"
12/26/2024,"37.70","37.75","37.20","37.70","1,005,200"
12/23/2024,"37.70","37.90","37.20","37.20","873,100"
12/20/2024,"37.75","37.80","37.50","37.70","336,200"
12/19/2024,"37.40","37.70","37.25","37.70","1,122,300"
12/18/2024,"37.35","37.45","37.25","37.40","379,100"
12/17/2024,"37.15","37.50","37.15","37.25","1,538,100"
12/16/2024,"36.50","37.30","36.50","37.20","1,569,500"
12/13/2024,"37.20","37.20","36.55","36.70","710,300"
12/12/2024,"37.50","37.50","37.05","37.25","975,700"
12/11/2024,"37.40","37.60","37.15","37.50","853,500"
12/10/2024,"37.25","37.50","36.90","37.50","2,721,700"
12/09/2024,"36.90","37.45","36.90","37.20","683,600"
12/06/2024,"37.00","37.10","36.50","36.50","1,444,800"
12/05/2024,"37.15","37.30","36.90","37.00","532,600"
12/04/2024,"37.40","37.50","37.10","37.15","136,300"
12/03/2024,"37.50","37.50","37.15","37.30","48,900"
12/02/2024,"37.50","37.50","37.10","37.30","69,900"
11/29/2024,"37.30","37.45","37.15","37.30","71,400"
11/28/2024,"37.80","37.80","37.05","37.30","99,200"
11/27/2024,"37.35","37.45","37.10","37.20","52,700"
11/26/2024,"37.90","37.90","37.15","37.35","185,300"
11/25/2024,"37.85","37.95","37.70","37.95","3,656,400"
11/22/2024,"37.80","37.90","37.70","37.85","1,053,300"
11/21/2024,"37.60","37.90","37.60","37.75","744,900"
11/20/2024,"37.50","37.55","37.30","37.55","1,188,000"
11/19/2024,"36.85","37.50","36.85","37.50","199,000"
11/18/2024,"37.10","37.30","36.75","36.80","528,100"
11/15/2024,"36.90","37.30","36.75","37.15","207,200"
11/14/2024,"37.30","37.30","36.85","36.90","793,600"
11/13/2024,"37.50","37.70","36.90","37.50","2,089,900"
11/12/2024,"37.50","37.65","37.30","37.55","828,100"
11/11/2024,"37.50","37.70","37.30","37.55","3,009,600"
11/08/2024,"37.60","37.70","37.20","37.50","2,227,400"
11/07/2024,"37.70","37.95","37.15","37.50","417,300"
11/06/2024,"37.70","38.00","37.50","37.70","2,274,500"
11/05/2024,"37.50","37.50","37.40","37.50","434,900"
11/04/2024,"37.50","37.50","37.25","37.50","3,040,900"
10/31/2024,"38.20","38.20","37.25","37.50","692,700"
10/30/2024,"37.40","37.80","36.85","37.80","470,000"
10/29/2024,"37.70","37.90","36.60","37.35","448,400"
10/28/2024,"37.85","38.30","37.45","37.80","388,900"
10/25/2024,"37.40","37.80","37.35","37.80","316,700"
10/24/2024,"38.05","38.05","37.40","37.40","579,900"
10/23/2024,"38.00","38.30","37.80","38.00","161,000"
10/22/2024,"38.00","38.20","37.70","38.05","173,600"
10/21/2024,"37.90","38.40","37.90","38.00","159,700"
10/18/2024,"38.20","38.55","37.90","37.90","480,600"
10/17/2024,"38.75","39.30","38.10","38.10","648,500"
10/16/2024,"38.10","39.75","37.85","39.75","3,352,200"
10/15/2024,"37.65","38.30","37.55","38.10","329,000"
10/14/2024,"37.85","37.95","37.65","37.75","198,900"
10/11/2024,"38.00","38.05","37.05","37.70","662,800"
10/10/2024,"38.65","38.65","38.05","38.15","287,600"
10/09/2024,"38.70","38.80","38.50","38.65","178,100"
10/08/2024,"38.25","38.80","38.25","38.80","392,400"
10/07/2024,"38.00","39.10","38.00","38.25","1,458,900"
10/04/2024,"38.25","38.45","37.90","38.00","197,500"
10/03/2024,"38.30","38.65","38.15","38.25","792,100"
10/02/2024,"38.00","38.20","37.80","38.05","277,500"
