Date,Open,High,Low,Close,Volume
2020-01-02,1.13,1.13,1.13,1.13,4000
2020-01-03,1.13,1.13,1.13,1.13,10000
2020-01-06,0.97,1.3,0.97,1.18,127000
2020-01-10,1.16,1.16,1.16,1.16,10000
2020-01-23,1.15,1.15,1.15,1.15,1000
2020-01-27,1.15,1.15,1.15,1.15,2000
2020-01-30,1.15,1.15,1.15,1.15,29000
2020-01-31,1.1,1.1,1.1,1.1,5000
2020-02-04,1.1,1.1,1.1,1.1,18000
2020-02-07,1.05,1.05,1.05,1.05,1000
2020-02-12,1.05,1.05,1.05,1.05,7000
2020-02-13,1.05,1.05,1.05,1.05,3000
2020-02-21,1.15,1.15,1.15,1.15,1000
2020-02-26,1.12,1.12,1.12,1.12,1000
2020-03-02,1.15,1.15,1.15,1.15,29000
2020-03-05,1.15,1.15,1.15,1.15,100000
2020-03-09,1.17,1.17,1.17,1.17,50000
2020-03-10,1.14,1.17,1.14,1.17,170000
2020-03-13,0.96,0.96,0.96,0.96,5000
2020-03-26,1.05,1.05,1.05,1.05,7000
2020-04-06,0.78,0.78,0.78,0.78,18000
2020-04-13,0.78,0.78,0.78,0.78,5000
2020-04-14,1.1,1.17,1.0,1.14,61000
2020-04-15,1.16,1.16,1.14,1.14,66000
2020-04-16,1.16,1.16,1.16,1.16,1000
2020-04-17,1.15,1.15,1.15,1.15,1000
2020-04-20,0.95,1.12,0.95,1.1,49000
2020-04-22,0.95,0.95,0.95,0.95,1000
2020-04-24,1.03,1.03,1.03,1.03,10000
2020-04-27,1.1,1.1,1.1,1.1,1000
2020-04-29,1.02,1.1,1.02,1.1,3000
2020-04-30,1.02,1.02,1.02,1.02,40000
2020-05-04,0.98,0.98,0.98,0.98,5000
2020-05-11,0.98,0.98,0.91,0.98,13000
2020-05-14,0.7,0.7,0.7,0.7,10000
2020-05-15,0.96,1.05,0.96,1.05,22000
2020-05-18,1.05,1.05,1.05,1.05,5000
2020-05-19,1.14,1.14,1.12,1.12,8000
2020-05-20,1.12,1.12,1.12,1.12,1000
2020-05-21,1.14,1.14,1.12,1.12,2000
2020-05-22,1.12,1.12,1.12,1.12,1000
2020-05-28,1.12,1.12,1.12,1.12,8000
2020-05-29,1.09,1.24,0.92,1.24,95000
2020-06-01,1.23,1.23,1.23,1.23,50000
2020-06-03,1.22,1.46,1.19,1.41,506000
2020-06-04,1.4,1.44,1.22,1.44,128000
2020-06-05,1.42,1.46,1.42,1.45,144000
2020-06-08,1.26,1.4,1.26,1.4,8000
2020-06-09,1.37,1.44,1.37,1.4,30000
2020-06-11,1.27,1.4,1.1,1.18,680000
2020-06-15,1.18,1.19,1.05,1.05,26000
2020-06-16,1.16,1.21,1.16,1.16,230000
2020-06-17,1.2,1.21,1.2,1.2,80000
2020-06-19,1.16,1.16,1.16,1.16,22000
2020-06-22,1.16,1.2,1.16,1.16,21000
2020-06-24,1.16,1.17,1.01,1.01,26000
2020-06-25,1.03,1.03,1.03,1.03,1000
2020-06-26,1.03,1.03,1.03,1.03,3000
2020-06-29,1.03,1.12,1.01,1.12,11000
2020-06-30,1.18,1.18,1.18,1.18,17000
2020-07-01,1.12,1.18,1.09,1.18,66000
2020-07-02,1.19,1.19,1.19,1.19,1000
2020-07-03,1.19,1.57,1.19,1.4,1155000
2020-07-06,1.4,1.4,1.31,1.34,224000
2020-07-07,1.35,1.58,1.35,1.45,363000
2020-07-08,1.57,2.05,1.57,1.88,2821000
2020-07-09,1.88,2.26,1.88,2.05,2705000
2020-07-10,2.06,2.1,1.75,1.84,1076000
2020-07-13,1.75,1.79,1.52,1.6,556000
2020-07-14,1.72,1.72,1.54,1.63,320000
2020-07-15,1.62,1.62,1.5,1.52,261000
