Date,Open,High,Low,Close,Volume
12/21/2022,"0.670","0.670","0.660","0.660","26,000"
12/20/2022,"0.620","0.620","0.620","0.620","71,000"
12/16/2022,"0.620","0.620","0.620","0.620","8,000"
12/15/2022,"0.620","0.620","0.610","0.610","100,000"
12/12/2022,"0.640","0.640","0.630","0.630","31,000"
12/09/2022,"0.680","0.680","0.640","0.640","32,000"
12/01/2022,"0.640","0.640","0.620","0.620","284,000"
11/29/2022,"0.630","0.700","0.630","0.680","317,000"
11/28/2022,"0.630","0.630","0.630","0.630","6,000"
11/25/2022,"0.620","0.620","0.610","0.610","528,000"
11/24/2022,"0.650","0.650","0.650","0.650","20,000"
11/21/2022,"0.660","0.660","0.660","0.660","125,000"
11/17/2022,"0.650","0.680","0.650","0.680","4,000"
11/15/2022,"0.680","0.680","0.680","0.680","25,000"
11/14/2022,"0.680","0.680","0.680","0.680","26,000"
11/11/2022,"0.680","0.680","0.680","0.680","4,000"
11/04/2022,"0.660","0.660","0.660","0.660","10,000"
11/03/2022,"0.640","0.640","0.640","0.640","10,000"
10/28/2022,"0.630","0.640","0.630","0.640","39,000"
10/20/2022,"0.700","0.700","0.700","0.700","59,000"
10/19/2022,"0.700","0.700","0.700","0.700","1,000"
10/14/2022,"0.690","0.690","0.690","0.690","1,000"
10/13/2022,"0.610","0.650","0.610","0.650","27,000"
10/12/2022,"0.610","0.700","0.610","0.700","141,000"
10/07/2022,"0.600","0.600","0.600","0.600","10,000"
10/06/2022,"0.600","0.600","0.600","0.600","6,000"
10/05/2022,"0.630","0.630","0.630","0.630","1,000"
10/04/2022,"0.580","0.610","0.580","0.610","6,000"
10/03/2022,"0.650","0.650","0.580","0.580","72,000"
09/30/2022,"0.680","0.680","0.650","0.660","324,000"
09/28/2022,"0.670","0.670","0.660","0.660","330,000"
09/27/2022,"0.690","0.690","0.680","0.680","169,000"
09/23/2022,"0.690","0.690","0.690","0.690","56,000"
09/20/2022,"0.700","0.700","0.700","0.700","70,000"
09/19/2022,"0.690","0.690","0.690","0.690","57,000"
09/15/2022,"0.690","0.700","0.690","0.700","155,000"
09/14/2022,"0.700","0.700","0.700","0.700","2,000"
09/13/2022,"0.700","0.720","0.700","0.700","576,000"
09/09/2022,"0.740","0.740","0.730","0.730","35,000"
09/08/2022,"0.700","0.710","0.700","0.700","183,000"
09/07/2022,"0.750","0.750","0.750","0.750","7,000"
09/06/2022,"0.720","0.720","0.700","0.700","600,000"
09/05/2022,"0.740","0.740","0.710","0.710","327,000"
09/02/2022,"0.730","0.740","0.710","0.740","26,000"
09/01/2022,"0.730","0.730","0.720","0.720","145,000"
08/31/2022,"0.720","0.730","0.720","0.730","33,000"
08/30/2022,"0.740","0.740","0.720","0.720","205,000"
08/26/2022,"0.730","0.730","0.730","0.730","21,000"
08/24/2022,"0.730","0.730","0.730","0.730","40,000"
08/23/2022,"0.720","0.730","0.720","0.730","140,000"
08/19/2022,"0.750","0.750","0.750","0.750","32,000"
08/18/2022,"0.730","0.730","0.720","0.730","133,000"
08/17/2022,"0.750","0.750","0.750","0.750","71,000"
08/16/2022,"0.720","0.750","0.720","0.750","83,000"
08/15/2022,"0.740","0.760","0.740","0.760","68,000"
08/12/2022,"0.720","0.760","0.720","0.760","363,000"
08/08/2022,"0.720","0.780","0.720","0.780","16,000"
08/05/2022,"0.760","0.760","0.760","0.760","5,000"
08/04/2022,"0.760","0.760","0.760","0.760","10,000"
08/03/2022,"0.780","0.780","0.780","0.780","1,000"
08/02/2022,"0.720","0.720","0.720","0.720","1,000"
07/26/2022,"0.720","0.720","0.720","0.720","10,000"
07/22/2022,"0.740","0.740","0.740","0.740","152,000"
07/21/2022,"0.740","0.740","0.740","0.740","51,000"
07/20/2022,"0.780","0.780","0.770","0.770","5,000"
07/19/2022,"0.740","0.740","0.740","0.740","1,000"
07/18/2022,"0.710","0.740","0.710","0.740","147,000"
07/15/2022,"0.750","0.750","0.750","0.750","123,000"
07/11/2022,"0.800","0.800","0.800","0.800","3,000"
07/08/2022,"0.800","0.800","0.800","0.800","1,000"
07/06/2022,"0.750","0.800","0.750","0.800","14,000"
07/05/2022,"0.790","0.800","0.790","0.800","23,000"
07/04/2022,"0.790","0.790","0.790","0.790","1,000"
07/01/2022,"0.770","0.770","0.770","0.770","22,000"
06/30/2022,"0.760","0.760","0.760","0.760","10,000"
06/29/2022,"0.750","0.750","0.750","0.750","185,000"
06/28/2022,"0.780","0.780","0.780","0.780","20,000"
06/24/2022,"0.790","0.840","0.750","0.750","302,000"
06/23/2022,"0.840","0.840","0.840","0.840","2,000"
06/22/2022,"0.820","0.820","0.760","0.760","37,000"
06/21/2022,"0.820","0.840","0.820","0.840","7,000"
06/20/2022,"0.850","0.850","0.850","0.850","6,000"
06/17/2022,"0.810","0.880","0.810","0.880","54,000"
06/16/2022,"0.850","0.850","0.850","0.850","90,000"
06/15/2022,"0.860","0.860","0.850","0.850","170,000"
06/14/2022,"0.860","0.860","0.860","0.860","142,000"
06/13/2022,"0.870","0.870","0.860","0.860","50,000"
06/10/2022,"0.870","0.870","0.870","0.870","3,000"
06/09/2022,"0.870","0.870","0.870","0.870","70,000"
06/08/2022,"0.880","0.890","0.880","0.890","78,000"
06/07/2022,"0.900","0.900","0.880","0.880","37,000"
06/06/2022,"0.900","0.900","0.880","0.880","51,000"
06/03/2022,"0.880","0.900","0.880","0.890","63,000"
06/01/2022,"0.930","0.930","0.900","0.900","86,000"
05/31/2022,"0.910","0.920","0.910","0.920","40,000"
05/30/2022,"0.890","0.900","0.880","0.900","161,000"
05/27/2022,"0.880","0.880","0.880","0.880","55,000"
05/23/2022,"0.970","0.970","0.970","0.970","3,000"
05/20/2022,"0.930","0.930","0.930","0.930","44,000"
05/19/2022,"0.850","0.930","0.850","0.870","63,000"
05/18/2022,"0.900","0.940","0.900","0.940","106,000"
05/16/2022,"0.890","0.900","0.890","0.900","20,000"
05/12/2022,"0.860","0.900","0.850","0.900","201,000"
05/11/2022,"0.900","0.900","0.900","0.900","1,000"
05/10/2022,"0.880","0.880","0.870","0.870","580,000"
05/06/2022,"0.930","0.930","0.900","0.900","1,110,000"
05/05/2022,"0.900","0.900","0.890","0.890","143,000"
05/04/2022,"0.880","0.880","0.880","0.880","97,000"
05/02/2022,"0.890","0.890","0.880","0.880","39,000"
04/29/2022,"0.950","0.950","0.910","0.910","9,000"
04/27/2022,"0.890","0.890","0.890","0.890","106,000"
04/26/2022,"0.900","0.900","0.900","0.900","62,000"
04/25/2022,"0.960","0.960","0.960","0.960","1,000"
04/22/2022,"0.960","0.960","0.960","0.960","5,000"
04/21/2022,"0.950","0.950","0.950","0.950","81,000"
04/20/2022,"0.950","0.950","0.950","0.950","41,000"
04/19/2022,"0.950","0.960","0.950","0.950","4,238,000"
04/18/2022,"0.940","0.940","0.940","0.940","39,000"
04/13/2022,"0.900","0.900","0.900","0.900","149,000"
04/11/2022,"0.900","0.940","0.900","0.940","615,000"
04/08/2022,"0.970","0.970","0.900","0.950","124,000"
04/07/2022,"0.950","0.950","0.950","0.950","2,000"
04/06/2022,"0.940","0.960","0.940","0.960","33,000"
04/04/2022,"0.920","0.940","0.920","0.940","62,000"
03/31/2022,"0.910","0.920","0.910","0.910","234,000"
03/30/2022,"0.890","0.910","0.890","0.910","258,000"
03/29/2022,"0.900","0.920","0.890","0.890","157,000"
03/28/2022,"0.910","0.910","0.900","0.900","525,000"
03/25/2022,"0.920","0.920","0.880","0.910","605,000"
03/24/2022,"0.900","0.910","0.880","0.910","497,000"
03/23/2022,"0.850","0.890","0.850","0.890","34,000"
03/22/2022,"0.890","0.890","0.890","0.890","26,000"
03/21/2022,"0.900","0.930","0.830","0.890","616,000"
03/18/2022,"0.880","0.900","0.880","0.900","125,000"
03/17/2022,"0.870","0.880","0.860","0.880","108,000"
03/16/2022,"0.880","0.880","0.860","0.870","56,000"
03/15/2022,"0.870","0.880","0.850","0.880","751,000"
03/14/2022,"0.910","0.910","0.870","0.890","927,000"
03/11/2022,"0.930","0.980","0.930","0.930","290,000"
03/10/2022,"0.970","0.970","0.940","0.950","533,000"
03/09/2022,"1.060","1.060","0.970","0.990","4,607,000"
03/08/2022,"1.070","1.080","1.040","1.060","6,069,000"
03/07/2022,"1.010","1.070","1.010","1.070","6,010,000"
03/04/2022,"1.040","1.070","1.020","1.020","4,461,000"
03/03/2022,"0.980","1.040","0.980","1.030","2,508,000"
03/02/2022,"1.030","1.050","1.010","1.020","4,132,000"
03/01/2022,"1.000","1.040","1.000","1.030","2,505,000"
02/28/2022,"0.940","0.990","0.940","0.990","595,000"
02/24/2022,"0.960","1.000","0.930","0.940","411,000"
02/23/2022,"0.980","1.020","0.980","1.010","3,945,000"
02/22/2022,"0.940","0.980","0.930","0.970","992,000"
02/21/2022,"0.940","0.940","0.940","0.940","9,000"
02/18/2022,"0.930","0.970","0.930","0.950","134,000"
02/17/2022,"0.920","0.960","0.920","0.950","1,882,000"
02/16/2022,"0.920","0.920","0.900","0.920","611,000"
02/15/2022,"0.910","0.920","0.910","0.920","253,000"
