Date,Open,High,Low,Close,Volume
12/27/2024,"6.75","6.75","6.70","6.75","7,900"
12/26/2024,"6.74","6.75","6.58","6.75","2,000"
12/23/2024,"6.75","6.75","6.75","6.75","1,000"
12/20/2024,"6.75","6.75","6.75","6.75","5,000"
12/19/2024,"6.75","6.80","6.74","6.80","9,600"
12/18/2024,"6.75","6.80","6.72","6.72","31,200"
12/17/2024,"6.75","6.75","6.70","6.71","3,300"
12/16/2024,"6.75","6.80","6.75","6.80","2,600"
12/13/2024,"6.57","6.80","6.57","6.80","12,200"
12/12/2024,"6.75","6.80","6.75","6.75","14,100"
12/11/2024,"7.00","7.00","6.70","6.99","3,300"
12/10/2024,"6.70","7.00","6.70","7.00","4,200"
12/09/2024,"6.99","6.99","6.90","6.90","300"
12/06/2024,"6.75","6.89","6.73","6.89","5,900"
12/05/2024,"7.00","7.00","6.72","6.72","21,000"
12/04/2024,"6.85","7.15","6.74","7.00","10,000"
12/03/2024,"7.12","7.39","6.84","6.84","31,100"
12/02/2024,"7.57","7.57","7.10","7.49","2,100"
11/29/2024,"7.59","7.59","7.00","7.49","56,900"
11/28/2024,"7.50","7.59","7.23","7.59","15,100"
11/27/2024,"7.50","7.60","7.50","7.60","1,500"
11/26/2024,"7.60","7.60","7.50","7.50","1,700"
11/25/2024,"7.70","7.70","7.60","7.60","2,600"
11/22/2024,"7.80","7.80","7.60","7.60","1,400"
11/21/2024,"7.72","7.80","7.60","7.80","50,400"
11/20/2024,"7.89","7.90","7.89","7.90","800"
11/19/2024,"7.90","7.90","7.75","7.89","3,400"
11/18/2024,"7.90","7.90","7.90","7.90","1,300"
11/15/2024,"7.80","7.90","7.80","7.90","30,500"
11/14/2024,"7.89","7.89","7.89","7.89","4,300"
11/13/2024,"7.89","7.89","7.89","7.89","3,500"
11/12/2024,"7.89","7.90","7.89","7.89","3,800"
11/11/2024,"7.80","7.80","7.60","7.60","3,200"
11/08/2024,"7.81","7.85","7.80","7.80","2,600"
11/07/2024,"7.90","7.92","7.81","7.81","26,000"
11/06/2024,"7.88","7.90","7.84","7.90","6,100"
11/05/2024,"7.91","7.91","7.90","7.90","27,200"
11/04/2024,"7.97","8.00","7.95","7.95","7,400"
10/31/2024,"8.10","8.10","8.00","8.00","3,400"
10/30/2024,"8.00","8.12","8.00","8.12","5,400"
10/29/2024,"8.21","8.21","7.89","7.89","21,400"
10/28/2024,"7.88","8.16","7.88","7.90","25,000"
10/25/2024,"8.00","8.00","8.00","8.00","14,500"
10/24/2024,"8.05","8.10","8.05","8.10","1,200"
10/23/2024,"8.25","8.25","8.05","8.05","5,700"
10/22/2024,"8.39","8.39","8.00","8.25","16,500"
10/21/2024,"8.20","8.20","8.00","8.00","165,400"
10/18/2024,"8.22","8.22","8.10","8.20","25,800"
10/17/2024,"8.39","8.63","8.30","8.30","67,300"
10/16/2024,"8.24","8.39","8.24","8.39","4,100"
10/15/2024,"8.41","8.70","8.41","8.63","25,200"
10/14/2024,"8.41","8.41","8.38","8.41","3,500"
10/10/2024,"8.41","8.41","8.40","8.41","55,900"
10/08/2024,"8.60","8.60","8.41","8.41","3,800"
10/07/2024,"8.51","8.51","8.22","8.40","110,200"
10/04/2024,"8.57","8.70","8.50","8.70","72,400"
10/03/2024,"8.32","8.77","8.32","8.73","23,200"
10/02/2024,"8.68","8.75","8.30","8.68","5,100"
10/01/2024,"8.80","8.80","8.21","8.68","6,100"
09/30/2024,"8.50","8.80","8.49","8.80","24,500"
09/27/2024,"8.65","8.65","8.60","8.60","10,800"
09/26/2024,"8.20","8.77","8.15","8.65","20,600"
09/25/2024,"8.48","8.48","8.20","8.20","24,100"
09/24/2024,"8.01","8.60","8.01","8.48","99,500"
09/23/2024,"7.70","8.50","7.70","8.00","115,000"
09/20/2024,"8.00","8.79","7.60","7.60","44,200"
09/19/2024,"7.72","7.99","7.11","7.75","19,100"
09/18/2024,"7.60","7.60","7.60","7.60","16,300"
09/17/2024,"7.50","7.60","7.35","7.60","2,600"
09/16/2024,"7.50","7.55","7.30","7.30","8,300"
09/13/2024,"7.02","7.50","7.00","7.50","28,700"
09/12/2024,"7.74","7.74","7.50","7.50","40,300"
09/11/2024,"7.74","7.74","7.40","7.40","12,200"
09/10/2024,"7.74","7.74","7.74","7.74","1,600"
09/09/2024,"7.00","7.74","7.00","7.74","71,800"
09/06/2024,"7.50","7.50","7.44","7.48","3,600"
09/05/2024,"7.00","7.43","7.00","7.43","2,000"
09/04/2024,"7.50","7.50","7.40","7.40","103,300"
09/03/2024,"7.20","7.55","7.20","7.50","780,700"
09/02/2024,"7.20","7.25","7.20","7.25","186,100"
08/29/2024,"7.00","7.25","7.00","7.25","13,100"
08/28/2024,"7.24","7.25","6.86","6.86","6,700"
08/27/2024,"7.05","7.20","6.81","7.20","231,100"
08/22/2024,"7.04","7.05","7.04","7.05","1,000"
08/21/2024,"6.88","6.88","6.81","6.81","1,000"
08/20/2024,"7.06","7.06","7.03","7.03","500"
08/16/2024,"6.80","7.06","6.80","7.00","2,500"
08/15/2024,"6.85","6.90","6.80","6.90","15,400"
08/14/2024,"7.10","7.10","7.10","7.10","400"
08/13/2024,"7.10","7.10","7.10","7.10","12,600"
08/12/2024,"7.09","7.10","6.80","7.10","14,700"
08/09/2024,"6.81","6.81","6.81","6.81","1,100"
08/08/2024,"6.80","7.10","6.80","7.10","1,200"
08/07/2024,"6.82","6.82","6.80","6.80","50,000"
08/06/2024,"7.10","7.10","6.80","6.80","9,700"
08/05/2024,"7.15","7.15","7.10","7.10","11,300"
08/02/2024,"7.20","7.20","7.00","7.20","2,600"
08/01/2024,"6.80","7.20","6.80","7.20","17,000"
07/31/2024,"7.00","7.40","6.81","7.00","21,600"
07/30/2024,"7.10","7.10","7.00","7.00","95,300"
07/29/2024,"7.30","7.30","7.30","7.30","400"
07/26/2024,"7.30","7.30","7.30","7.30","5,600"
07/23/2024,"7.00","7.00","7.00","7.00","100"
07/22/2024,"7.50","7.50","7.40","7.40","8,300"
07/19/2024,"7.59","7.59","7.50","7.50","2,800"
07/17/2024,"7.00","7.10","7.00","7.10","24,500"
07/16/2024,"7.00","7.00","6.90","6.98","23,200"
07/15/2024,"7.00","7.00","7.00","7.00","8,300"
07/12/2024,"6.99","6.99","6.99","6.99","8,600"
07/11/2024,"6.99","6.99","6.99","6.99","1,100"
07/10/2024,"6.99","6.99","6.99","6.99","1,300"
07/09/2024,"6.88","6.99","6.50","6.98","1,600"
07/08/2024,"6.80","6.95","6.80","6.80","4,100"
07/05/2024,"6.54","6.90","6.54","6.88","36,700"
07/03/2024,"6.78","6.78","6.78","6.78","2,000"
07/02/2024,"6.60","6.78","6.50","6.78","5,300"
