Date,Open,High,Low,Close,Volume
2023-12-01,75.5,77.0,75.5,76.0,130340
2023-12-04,76.8,76.8,75.5,76.7,18260
2023-12-05,76.7,76.7,76.1,76.1,4560
2023-12-06,76.45,77.35,76.45,77.35,51820
2023-12-11,77.5,78.0,77.5,77.9,26120
2023-12-12,77.9,78.0,77.5,77.5,17010
2023-12-13,77.9,77.9,77.9,77.9,1400
2023-12-14,78.0,78.0,77.05,77.3,43600
2023-12-15,78.0,78.0,77.0,77.0,18690
2023-12-18,78.0,78.0,78.0,78.0,30510
2023-12-19,78.0,78.0,76.5,76.5,17730
2023-12-20,77.0,78.0,77.0,78.0,218580
2023-12-21,78.0,78.0,77.35,77.35,146990
2023-12-22,77.5,77.5,77.35,77.35,3600
2023-12-27,78.0,78.0,77.5,77.5,32300
2023-12-28,77.5,78.5,77.5,78.5,3700
2023-12-29,78.4,78.7,78.0,78.0,17870
2024-01-02,78.5,78.5,76.75,76.75,36550
2024-01-04,78.0,78.0,76.75,76.75,12390
2024-01-08,77.6,77.6,77.6,77.6,110
2024-01-09,78.0,78.0,77.85,77.85,15780
2024-01-10,78.0,78.0,78.0,78.0,31890
2024-01-11,78.0,78.0,77.9,77.9,16890
2024-01-12,77.85,78.25,77.75,78.0,7610
2024-01-15,77.75,78.2,77.75,78.0,2190
2024-01-16,78.0,78.0,77.9,77.9,3100
2024-01-17,78.0,78.0,78.0,78.0,500
2024-01-18,78.0,78.1,78.0,78.05,8200
2024-01-19,78.1,78.2,78.1,78.2,690
2024-01-22,78.25,78.3,78.15,78.3,7750
2024-01-23,78.3,78.6,78.3,78.5,27120
2024-01-24,78.6,78.75,78.6,78.75,21190
2024-01-25,78.75,79.25,78.75,79.25,37800
2024-01-26,78.85,79.25,78.85,79.25,13010
2024-01-29,79.5,79.5,79.4,79.4,560
2024-01-30,79.4,79.6,79.4,79.5,10000
2024-01-31,79.6,79.6,79.6,79.6,5650
2024-02-01,79.0,79.0,79.0,79.0,500
2024-02-02,79.0,79.0,79.0,79.0,200
2024-02-06,79.6,79.6,79.6,79.6,220
2024-02-07,79.6,79.6,79.5,79.5,5490
2024-02-08,79.5,79.5,79.45,79.5,1940
2024-02-12,79.5,79.7,79.4,79.4,2050
2024-02-13,79.5,79.65,79.5,79.65,3430
2024-02-14,78.85,79.6,78.85,78.85,6260
2024-02-15,79.65,79.65,79.65,79.65,70
2024-02-16,79.55,79.55,79.0,79.0,2860
2024-02-19,79.5,79.65,79.0,79.0,56290
2024-02-21,79.5,79.5,79.5,79.5,5000
2024-02-22,79.45,79.45,78.5,78.5,7000
