Date,Open,High,Low,Close,Volume
05/16/2025,"81.15","81.75","81.15","81.75","8,410"
05/15/2025,"81.15","81.45","81.15","81.30","6,930"
05/14/2025,"81.50","81.50","81.50","81.50","5,100"
05/13/2025,"81.50","81.50","81.50","81.50","200"
05/09/2025,"81.50","81.50","81.50","81.50","100"
05/08/2025,"81.20","81.20","81.20","81.20","17,660"
05/07/2025,"81.20","81.20","81.15","81.20","11,590"
05/06/2025,"81.15","81.15","81.15","81.15","920"
05/05/2025,"81.00","81.05","81.00","81.05","8,710"
05/02/2025,"81.15","81.15","81.00","81.00","20"
