Date,Open,High,Low,Close,Volume
12/27/2024,"2.000","2.140","1.800","1.810","323,000"
12/26/2024,"1.690","2.050","1.690","2.010","31,342,000"
12/11/2024,"1.500","1.500","1.490","1.490","3,000"
12/04/2024,"1.470","1.470","1.430","1.430","470,000"
12/03/2024,"1.550","1.550","1.350","1.420","778,000"
12/02/2024,"1.630","1.630","1.570","1.570","650,000"
11/29/2024,"1.310","1.310","1.310","1.310","19,000"
11/28/2024,"1.480","1.480","1.480","1.480","21,000"
11/26/2024,"1.550","1.560","1.530","1.530","472,000"
11/25/2024,"1.570","1.570","1.570","1.570","16,000"
11/22/2024,"1.610","1.610","1.560","1.560","12,000"
11/21/2024,"1.710","1.710","1.670","1.680","2,195,000"
11/20/2024,"1.790","1.790","1.750","1.750","606,000"
11/19/2024,"1.580","1.580","1.580","1.580","4,000"
11/15/2024,"1.580","1.580","1.580","1.580","8,000"
11/14/2024,"1.650","1.650","1.580","1.580","38,000"
11/13/2024,"1.600","1.600","1.600","1.600","13,000"
11/07/2024,"1.800","1.840","1.380","1.650","3,588,000"
11/06/2024,"1.740","1.900","1.740","1.860","54,000"
11/05/2024,"1.950","1.950","1.400","1.640","153,000"
11/04/2024,"2.040","2.040","1.950","1.950","33,000"
10/31/2024,"2.020","2.020","1.990","2.000","41,000"
10/30/2024,"2.170","2.170","2.170","2.170","2,000"
10/29/2024,"2.010","2.170","2.010","2.170","7,000"
10/28/2024,"2.060","2.060","2.010","2.010","18,000"
10/25/2024,"2.070","2.240","2.070","2.100","63,000"
10/23/2024,"2.260","2.260","2.230","2.230","381,000"
10/22/2024,"2.010","2.280","2.010","2.280","103,000"
10/21/2024,"2.160","2.350","2.160","2.320","512,000"
10/16/2024,"1.990","2.170","1.990","2.170","3,000"
10/15/2024,"2.170","2.170","2.170","2.170","1,000"
10/10/2024,"2.020","2.100","2.020","2.100","35,000"
10/09/2024,"2.020","2.020","2.020","2.020","3,000"
10/08/2024,"2.010","2.010","2.000","2.000","3,000"
10/07/2024,"2.100","2.100","2.100","2.100","100,000"
10/03/2024,"2.040","2.120","2.040","2.120","221,000"
10/02/2024,"2.150","2.160","2.150","2.160","20,000"
09/30/2024,"2.160","2.160","2.120","2.120","896,000"
09/27/2024,"2.050","2.050","2.050","2.050","48,000"
09/26/2024,"2.100","2.100","2.100","2.100","7,000"
09/25/2024,"2.190","2.190","2.130","2.160","902,000"
09/24/2024,"2.100","2.100","2.100","2.100","15,000"
09/19/2024,"2.270","2.270","2.230","2.230","1,270,000"
09/18/2024,"2.300","2.300","2.300","2.300","1,000"
09/16/2024,"2.140","2.190","2.140","2.190","262,000"
09/12/2024,"2.070","2.150","2.070","2.150","60,000"
09/11/2024,"2.070","2.200","2.070","2.200","79,000"
09/10/2024,"2.420","2.420","2.420","2.420","6,000"
09/09/2024,"2.400","2.420","2.400","2.420","209,000"
09/02/2024,"2.030","2.030","2.030","2.030","1,000"
08/22/2024,"2.030","2.030","2.030","2.030","2,000"
08/21/2024,"2.550","2.550","2.540","2.540","650,000"
08/20/2024,"2.570","2.570","2.570","2.570","300,000"
08/19/2024,"2.300","2.590","2.300","2.580","357,000"
08/15/2024,"2.480","2.500","2.480","2.500","4,000"
08/14/2024,"2.330","2.450","2.330","2.450","457,000"
08/12/2024,"2.500","2.500","2.420","2.490","109,000"
08/09/2024,"2.420","2.420","2.420","2.420","2,000"
08/07/2024,"2.730","2.730","2.730","2.730","1,000"
08/06/2024,"2.010","2.440","2.010","2.070","627,000"
