Date,Open,High,Low,Close,Volume
12/29/2020,"1.500","1.550","1.480","1.500","844,000"
12/28/2020,"1.580","1.580","1.460","1.460","780,000"
12/23/2020,"1.510","1.580","1.490","1.560","263,000"
12/22/2020,"1.570","1.590","1.460","1.510","1,356,000"
12/21/2020,"1.650","1.650","1.570","1.590","373,000"
12/18/2020,"1.700","1.730","1.630","1.680","991,000"
12/17/2020,"1.690","1.760","1.670","1.690","2,409,000"
12/16/2020,"1.580","1.670","1.540","1.670","1,166,000"
12/15/2020,"1.650","1.650","1.570","1.610","867,000"
12/14/2020,"1.540","1.700","1.520","1.570","4,714,000"
12/11/2020,"1.440","1.540","1.400","1.540","4,216,000"
12/10/2020,"1.350","1.440","1.340","1.390","1,806,000"
12/09/2020,"1.330","1.340","1.300","1.340","755,000"
12/07/2020,"1.310","1.340","1.290","1.340","779,000"
12/04/2020,"1.340","1.340","1.270","1.320","734,000"
12/03/2020,"1.310","1.340","1.300","1.330","282,000"
12/02/2020,"1.310","1.340","1.280","1.310","906,000"
12/01/2020,"1.340","1.350","1.300","1.310","1,572,000"
11/27/2020,"1.390","1.390","1.350","1.370","340,000"
11/26/2020,"1.380","1.410","1.330","1.370","1,293,000"
11/25/2020,"1.420","1.450","1.350","1.350","1,695,000"
11/24/2020,"1.380","1.420","1.350","1.400","2,320,000"
11/23/2020,"1.310","1.350","1.280","1.350","990,000"
11/20/2020,"1.280","1.300","1.250","1.300","1,130,000"
11/19/2020,"1.340","1.340","1.250","1.290","1,459,000"
11/18/2020,"1.300","1.350","1.260","1.310","1,245,000"
11/17/2020,"1.370","1.390","1.300","1.300","3,764,000"
11/16/2020,"1.200","1.490","1.200","1.380","9,781,000"
11/13/2020,"1.170","1.180","1.150","1.170","797,000"
11/11/2020,"1.180","1.180","1.150","1.170","550,000"
11/10/2020,"1.150","1.160","1.130","1.160","521,000"
11/09/2020,"1.170","1.170","1.130","1.130","506,000"
11/06/2020,"1.140","1.180","1.100","1.150","1,275,000"
11/05/2020,"1.180","1.180","1.100","1.130","7,053,000"
11/04/2020,"1.170","1.210","1.140","1.180","3,097,000"
11/03/2020,"1.240","1.250","1.170","1.220","232,000"
10/30/2020,"1.200","1.230","1.200","1.230","217,000"
10/29/2020,"1.200","1.240","1.200","1.210","271,000"
10/28/2020,"1.150","1.230","1.150","1.220","789,000"
10/27/2020,"1.180","1.180","1.150","1.150","295,000"
10/26/2020,"1.150","1.180","1.150","1.180","309,000"
10/23/2020,"1.190","1.190","1.150","1.180","603,000"
10/22/2020,"1.170","1.190","1.140","1.190","461,000"
10/21/2020,"1.190","1.190","1.150","1.180","386,000"
10/20/2020,"1.150","1.190","1.150","1.190","51,000"
10/19/2020,"1.150","1.180","1.150","1.180","78,000"
10/16/2020,"1.150","1.170","1.150","1.170","76,000"
10/15/2020,"1.160","1.170","1.160","1.170","20,000"
10/14/2020,"1.170","1.180","1.160","1.160","109,000"
10/13/2020,"1.160","1.170","1.160","1.170","1,028,000"
10/12/2020,"1.180","1.180","1.110","1.170","41,000"
10/09/2020,"1.110","1.160","1.110","1.160","35,000"
10/08/2020,"1.150","1.170","1.150","1.160","356,000"
10/07/2020,"1.090","1.160","1.090","1.150","22,000"
10/06/2020,"1.200","1.200","1.080","1.190","388,000"
10/05/2020,"1.150","1.200","1.130","1.200","105,000"
10/02/2020,"1.160","1.200","1.150","1.180","88,000"
10/01/2020,"1.180","1.230","1.150","1.160","111,000"
09/30/2020,"1.150","1.250","1.150","1.230","88,000"
09/29/2020,"1.240","1.280","1.170","1.210","94,000"
09/28/2020,"1.280","1.280","1.210","1.250","623,000"
09/25/2020,"1.140","1.250","1.140","1.210","1,390,000"
09/24/2020,"1.120","1.140","1.120","1.140","26,000"
09/23/2020,"1.110","1.130","1.110","1.120","122,000"
09/22/2020,"1.120","1.140","1.120","1.120","44,000"
09/21/2020,"1.110","1.130","1.110","1.130","152,000"
09/18/2020,"1.140","1.140","1.120","1.140","44,000"
09/17/2020,"1.160","1.160","1.120","1.120","129,000"
09/16/2020,"1.130","1.140","1.130","1.140","145,000"
09/15/2020,"1.120","1.130","1.120","1.130","75,000"
09/14/2020,"1.110","1.150","1.110","1.150","13,000"
09/11/2020,"1.120","1.130","1.120","1.130","213,000"
09/10/2020,"1.130","1.130","1.130","1.130","37,000"
09/09/2020,"1.140","1.150","1.130","1.150","190,000"
09/08/2020,"1.170","1.170","1.140","1.150","91,000"
09/07/2020,"1.150","1.150","1.140","1.150","104,000"
09/04/2020,"1.180","1.190","1.180","1.180","20,000"
09/03/2020,"1.170","1.190","1.130","1.170","257,000"
09/02/2020,"1.220","1.220","1.170","1.190","166,000"
09/01/2020,"1.190","1.200","1.190","1.200","123,000"
08/28/2020,"1.200","1.220","1.170","1.190","408,000"
08/27/2020,"1.200","1.200","1.150","1.150","565,000"
