Date,Open,High,Low,Close,Volume
2020-01-02,2.08,2.11,2.04,2.09,249000
2020-01-03,2.1,2.18,2.05,2.17,478000
2020-01-06,2.17,2.17,2.08,2.16,463000
2020-01-07,2.16,2.18,2.11,2.18,1308000
2020-01-08,2.18,2.24,2.12,2.2,1063000
2020-01-09,2.2,2.23,2.17,2.18,415000
2020-01-10,2.19,2.19,2.13,2.16,269000
2020-01-14,2.15,2.17,2.1,2.16,540000
2020-01-15,2.2,2.24,2.17,2.17,406000
2020-01-16,2.18,2.24,2.17,2.21,602000
2020-01-17,2.24,2.27,2.19,2.26,1645000
2020-01-20,2.28,2.31,2.22,2.22,710000
2020-01-21,2.2,2.22,2.15,2.18,1341000
2020-01-22,2.18,2.24,2.16,2.24,199000
2020-01-23,2.24,2.25,2.2,2.24,502000
2020-01-24,2.24,2.29,2.2,2.24,553000
2020-01-27,2.22,2.25,2.17,2.17,383000
2020-01-28,2.12,2.17,2.08,2.11,1065000
2020-01-29,2.11,2.11,2.06,2.08,497000
2020-01-30,2.06,2.08,2.05,2.06,289000
2020-01-31,2.07,2.07,2.03,2.05,725000
2020-02-03,2.04,2.06,2.02,2.03,478000
2020-02-04,2.04,2.05,2.03,2.05,399000
2020-02-05,2.04,2.04,2.02,2.03,272000
2020-02-06,2.04,2.06,2.02,2.04,480000
2020-02-07,2.06,2.06,2.03,2.04,207000
2020-02-10,2.08,2.08,2.04,2.06,265000
2020-02-11,2.05,2.05,2.04,2.05,445000
2020-02-12,2.05,2.08,2.04,2.08,440000
2020-02-13,2.08,2.08,2.04,2.05,574000
2020-02-14,2.05,2.09,2.05,2.08,101000
2020-02-17,2.06,2.11,2.05,2.11,121000
2020-02-18,2.12,2.12,2.08,2.1,14000
2020-02-19,2.07,2.07,2.05,2.05,90000
2020-02-20,2.06,2.09,2.04,2.04,437000
2020-02-21,2.06,2.09,2.05,2.08,24000
2020-02-24,2.05,2.08,2.05,2.06,79000
2020-02-26,2.04,2.06,2.02,2.06,1247000
2020-02-27,2.05,2.08,2.05,2.06,188000
2020-02-28,2.05,2.12,2.05,2.1,224000
2020-03-02,2.09,2.09,2.04,2.05,684000
2020-03-03,2.05,2.08,2.05,2.05,79000
2020-03-04,2.05,2.06,2.04,2.06,1051000
2020-03-05,2.06,2.09,2.05,2.06,2079000
2020-03-06,2.07,2.08,2.05,2.05,1765000
2020-03-09,2.05,2.06,2.04,2.05,2666000
2020-03-10,2.05,2.05,2.03,2.03,461000
2020-03-11,2.04,2.05,2.03,2.05,358000
2020-03-12,2.04,2.04,1.3,1.42,4069000
2020-03-13,1.3,1.89,1.08,1.8,839000
2020-03-16,1.69,1.7,1.5,1.7,22000
2020-03-19,1.65,1.65,1.55,1.64,118000
2020-03-20,1.63,1.65,1.5,1.62,14000
2020-03-23,1.5,1.62,1.45,1.6,45000
2020-03-25,1.6,1.7,1.6,1.7,29000
2020-03-30,1.7,1.7,1.69,1.69,51000
2020-03-31,1.75,1.75,1.6,1.71,46000
2020-04-01,1.7,1.71,1.7,1.7,25000
2020-04-02,1.7,1.7,1.7,1.7,1000
2020-04-03,1.7,1.7,1.7,1.7,4000
2020-04-06,1.73,1.74,1.55,1.73,26000
2020-04-07,1.73,1.73,1.73,1.73,5000
2020-04-08,1.73,1.74,1.73,1.74,10000
2020-04-13,1.74,1.75,1.74,1.75,6000
2020-04-14,1.74,1.75,1.74,1.75,20000
2020-04-15,1.6,1.77,1.6,1.74,49000
2020-04-16,1.74,1.77,1.63,1.74,32000
2020-04-17,1.72,1.73,1.72,1.73,41000
2020-04-20,1.74,1.77,1.74,1.77,11000
2020-04-21,1.77,1.77,1.57,1.6,348000
2020-04-22,1.6,1.6,1.6,1.6,60000
2020-04-23,1.68,1.68,1.53,1.65,32000
2020-04-24,1.52,1.65,1.49,1.51,691000
2020-04-27,1.52,1.52,1.48,1.5,58000
2020-04-28,1.51,1.52,1.5,1.5,118000
2020-04-29,1.52,1.52,1.52,1.52,1000
2020-04-30,1.51,1.51,1.49,1.51,9000
2020-05-04,1.48,1.5,1.43,1.5,62000
2020-05-05,1.51,1.51,1.5,1.5,6000
2020-05-06,1.47,1.49,1.46,1.48,16000
2020-05-07,1.5,1.5,1.4,1.49,95000
2020-05-08,1.48,1.49,1.48,1.49,9000
2020-05-11,1.49,1.49,1.48,1.48,17000
2020-05-12,1.49,1.5,1.49,1.49,25000
2020-05-13,1.46,1.49,1.46,1.49,11000
2020-05-14,1.49,1.49,1.49,1.49,4000
2020-05-18,1.46,1.5,1.43,1.5,41000
2020-05-19,1.43,1.5,1.4,1.5,35000
2020-05-21,1.46,1.5,1.46,1.5,5000
2020-05-26,1.45,1.5,1.45,1.5,11000
2020-05-27,1.45,1.49,1.44,1.49,6000
2020-05-28,1.44,1.49,1.44,1.49,5000
2020-05-29,1.44,1.48,1.44,1.48,11000
2020-06-01,1.48,1.48,1.47,1.47,101000
2020-06-02,1.45,1.45,1.41,1.42,77000
2020-06-03,1.4,1.5,1.4,1.45,22000
2020-06-04,1.47,1.47,1.44,1.44,123000
2020-06-05,1.44,1.51,1.4,1.51,219000
2020-06-08,1.52,1.52,1.42,1.5,108000
2020-06-09,1.5,1.5,1.45,1.5,43000
2020-06-10,1.43,1.49,1.43,1.49,25000
2020-06-11,1.42,1.49,1.42,1.49,14000
2020-06-15,1.42,1.45,1.4,1.45,17000
2020-06-16,1.41,1.45,1.4,1.45,33000
2020-06-17,1.41,1.44,1.4,1.43,110000
2020-06-18,1.45,1.45,1.45,1.45,6000
2020-06-19,1.45,1.45,1.45,1.45,9000
2020-06-22,1.45,1.45,1.41,1.45,15000
2020-06-23,1.42,1.42,1.41,1.41,9000
2020-06-24,1.44,1.44,1.39,1.44,33000
2020-06-26,1.43,1.44,1.43,1.44,46000
2020-06-29,1.41,1.44,1.32,1.44,111000
2020-06-30,1.4,1.4,1.4,1.4,5000
2020-07-01,1.36,1.44,1.35,1.4,39000
2020-07-02,1.44,1.44,1.44,1.44,53000
2020-07-06,1.37,1.45,1.37,1.45,2000
2020-07-07,1.38,1.45,1.35,1.45,22000
2020-07-08,1.44,1.44,1.44,1.44,1000
2020-07-09,1.36,1.42,1.35,1.42,55000
2020-07-10,1.35,1.4,1.35,1.4,29000
2020-07-13,1.35,1.45,1.35,1.45,41000
2020-07-14,1.35,1.36,1.35,1.36,10000
2020-07-15,1.36,1.43,1.36,1.4,29000
2020-07-16,1.37,1.8,1.36,1.4,1061000
2020-07-17,1.36,1.43,1.35,1.4,285000
2020-07-20,1.35,1.4,1.34,1.4,38000
2020-07-21,1.34,1.4,1.28,1.4,185000
2020-07-22,1.38,1.42,1.38,1.42,58000
2020-07-23,1.39,1.39,1.39,1.39,500000
2020-07-24,1.33,1.39,1.33,1.39,36000
2020-07-27,1.32,1.39,1.31,1.39,21000
2020-07-28,1.39,1.39,1.29,1.38,158000
2020-07-30,1.33,1.39,1.33,1.33,33000
2020-08-03,1.32,1.54,1.3,1.3,30952000
2020-08-04,1.4,1.4,1.31,1.31,121000
2020-08-05,1.35,1.35,1.29,1.33,28000
2020-08-06,1.33,1.33,1.25,1.26,99000
2020-08-07,1.26,1.32,1.26,1.26,84000
2020-08-10,1.26,1.37,1.26,1.3,25653000
2020-08-11,1.3,1.31,1.29,1.29,33000
2020-08-12,1.25,1.25,1.23,1.25,187000
2020-08-13,1.23,1.28,1.23,1.23,36000
2020-08-14,1.28,1.28,1.2,1.2,281000
2020-08-17,1.2,1.23,1.18,1.18,208000
2020-08-18,1.2,1.2,1.15,1.15,733000
2020-08-19,1.15,1.39,1.15,1.22,1923000
2020-08-20,1.22,1.27,1.17,1.23,401000
2020-08-24,1.24,1.24,1.16,1.22,228000
2020-08-25,1.25,1.27,1.23,1.23,323000
2020-08-26,1.18,1.2,1.17,1.2,52000
2020-08-27,1.2,1.2,1.15,1.15,565000
2020-08-28,1.2,1.22,1.17,1.19,408000
2020-09-01,1.19,1.2,1.19,1.2,123000
2020-09-02,1.22,1.22,1.17,1.19,166000
2020-09-03,1.17,1.19,1.13,1.17,257000
2020-09-04,1.18,1.19,1.18,1.18,20000
2020-09-07,1.15,1.15,1.14,1.15,104000
2020-09-08,1.17,1.17,1.14,1.15,91000
2020-09-09,1.14,1.15,1.13,1.15,190000
2020-09-10,1.13,1.13,1.13,1.13,37000
2020-09-11,1.12,1.13,1.12,1.13,213000
2020-09-14,1.11,1.15,1.11,1.15,13000
2020-09-15,1.12,1.13,1.12,1.13,75000
2020-09-16,1.13,1.14,1.13,1.14,145000
2020-09-17,1.16,1.16,1.12,1.12,129000
2020-09-18,1.14,1.14,1.12,1.14,44000
2020-09-21,1.11,1.13,1.11,1.13,152000
2020-09-22,1.12,1.14,1.12,1.12,44000
2020-09-23,1.11,1.13,1.11,1.12,122000
2020-09-24,1.12,1.14,1.12,1.14,26000
2020-09-25,1.14,1.25,1.14,1.21,1390000
2020-09-28,1.28,1.28,1.21,1.25,623000
2020-09-29,1.24,1.28,1.17,1.21,94000
2020-09-30,1.15,1.25,1.15,1.23,88000
2020-10-01,1.18,1.23,1.15,1.16,111000
2020-10-02,1.16,1.2,1.15,1.18,88000
2020-10-05,1.15,1.2,1.13,1.2,105000
2020-10-06,1.2,1.2,1.08,1.19,388000
2020-10-07,1.09,1.16,1.09,1.15,22000
2020-10-08,1.15,1.17,1.15,1.16,356000
2020-10-09,1.11,1.16,1.11,1.16,35000
2020-10-12,1.18,1.18,1.11,1.17,41000
2020-10-13,1.16,1.17,1.16,1.17,1028000
2020-10-14,1.17,1.18,1.16,1.16,109000
2020-10-15,1.16,1.17,1.16,1.17,20000
2020-10-16,1.15,1.17,1.15,1.17,76000
2020-10-19,1.15,1.18,1.15,1.18,78000
2020-10-20,1.15,1.19,1.15,1.19,51000
2020-10-21,1.19,1.19,1.15,1.18,386000
2020-10-22,1.17,1.19,1.14,1.19,461000
2020-10-23,1.19,1.19,1.15,1.18,603000
2020-10-26,1.15,1.18,1.15,1.18,309000
2020-10-27,1.18,1.18,1.15,1.15,295000
2020-10-28,1.15,1.23,1.15,1.22,789000
2020-10-29,1.2,1.24,1.2,1.21,271000
2020-10-30,1.2,1.23,1.2,1.23,217000
2020-11-03,1.24,1.25,1.17,1.22,232000
2020-11-04,1.17,1.21,1.14,1.18,3097000
2020-11-05,1.18,1.18,1.1,1.13,7053000
2020-11-06,1.14,1.18,1.1,1.15,1275000
2020-11-09,1.17,1.17,1.13,1.13,506000
2020-11-10,1.15,1.16,1.13,1.16,521000
2020-11-11,1.18,1.18,1.15,1.17,550000
2020-11-13,1.17,1.18,1.15,1.17,797000
2020-11-16,1.2,1.49,1.2,1.38,9781000
2020-11-17,1.37,1.39,1.3,1.3,3764000
2020-11-18,1.3,1.35,1.26,1.31,1245000
2020-11-19,1.34,1.34,1.25,1.29,1459000
2020-11-20,1.28,1.3,1.25,1.3,1130000
2020-11-23,1.31,1.35,1.28,1.35,990000
2020-11-24,1.38,1.42,1.35,1.4,2320000
2020-11-25,1.42,1.45,1.35,1.35,1695000
2020-11-26,1.38,1.41,1.33,1.37,1293000
2020-11-27,1.39,1.39,1.35,1.37,340000
2020-12-01,1.34,1.35,1.3,1.31,1572000
2020-12-02,1.31,1.34,1.28,1.31,906000
2020-12-03,1.31,1.34,1.3,1.33,282000
2020-12-04,1.34,1.34,1.27,1.32,734000
2020-12-07,1.31,1.34,1.29,1.34,779000
