Date,Open,High,Low,Close,Volume
04/28/2025,"1.810","1.810","1.810","1.810","1,000"
04/24/2025,"1.890","1.890","1.890","1.890","1,000"
04/23/2025,"1.740","1.740","1.740","1.740","7,000"
04/22/2025,"1.550","1.600","1.550","1.550","15,000"
04/11/2025,"1.780","1.780","1.750","1.750","13,000"
04/10/2025,"1.460","1.790","1.460","1.780","4,000"
03/11/2025,"1.680","1.840","1.680","1.840","6,000"
03/05/2025,"1.520","1.520","1.410","1.430","8,000"
02/13/2025,"2.130","2.130","1.850","1.950","55,000"
02/07/2025,"2.150","2.150","2.150","2.150","1,000"
01/21/2025,"3.000","3.000","3.000","3.000","1,000"
01/02/2025,"3.000","3.000","3.000","3.000","1,000"
