Date,Open,High,Low,Close,Volume
12/29/2022,"9.95","10.20","9.95","10.20","243,500"
12/28/2022,"9.95","9.95","9.90","9.95","96,800"
12/27/2022,"9.70","9.95","9.70","9.95","27,700"
12/23/2022,"9.19","9.52","9.19","9.52","20,000"
12/22/2022,"8.98","9.10","8.50","9.10","223,400"
12/21/2022,"8.98","8.98","8.96","8.98","14,800"
12/20/2022,"8.90","8.90","8.90","8.90","25,500"
12/19/2022,"8.75","8.90","8.75","8.88","57,100"
12/16/2022,"8.60","8.90","8.60","8.62","170,600"
12/15/2022,"8.70","8.75","8.59","8.75","43,000"
12/14/2022,"8.59","8.59","8.59","8.59","9,700"
12/13/2022,"8.34","8.34","8.31","8.31","2,200"
12/09/2022,"8.40","8.50","8.31","8.50","72,100"
12/07/2022,"8.34","8.36","8.34","8.36","57,900"
12/06/2022,"8.50","8.64","8.50","8.64","42,800"
12/05/2022,"8.03","8.60","8.03","8.60","53,000"
12/02/2022,"8.64","8.64","8.04","8.60","30,900"
12/01/2022,"8.00","8.64","8.00","8.64","40,800"
11/29/2022,"8.00","8.00","7.78","8.00","33,800"
11/28/2022,"8.15","8.16","8.15","8.15","24,200"
11/25/2022,"8.30","8.50","8.30","8.50","59,600"
11/24/2022,"8.30","8.49","8.30","8.49","43,600"
11/23/2022,"7.90","8.30","7.90","8.30","72,700"
11/18/2022,"7.90","7.90","7.90","7.90","100,000"
11/14/2022,"7.67","8.00","7.67","7.80","28,600"
11/10/2022,"7.80","8.49","7.62","7.65","14,400"
11/09/2022,"8.30","8.30","7.51","7.51","31,900"
11/08/2022,"8.25","8.25","8.25","8.25","5,000"
11/07/2022,"8.09","8.09","8.09","8.09","300"
11/04/2022,"7.98","8.10","7.98","8.09","42,200"
11/02/2022,"7.52","7.98","7.52","7.98","700"
10/28/2022,"7.50","8.00","7.50","7.99","16,300"
10/27/2022,"7.52","7.55","7.50","7.50","389,100"
10/26/2022,"7.51","7.51","7.51","7.51","100"
10/24/2022,"7.51","7.51","7.50","7.50","107,000"
10/20/2022,"7.52","7.52","7.50","7.50","62,000"
10/18/2022,"7.50","7.51","7.50","7.50","51,000"
10/17/2022,"7.50","7.51","7.50","7.51","98,700"
10/14/2022,"7.51","7.51","7.50","7.50","5,100"
10/13/2022,"7.51","7.51","7.50","7.50","200"
10/12/2022,"7.50","7.50","7.50","7.50","50,000"
10/11/2022,"7.50","7.50","7.50","7.50","159,100"
10/07/2022,"7.52","7.60","7.41","7.41","180,100"
10/06/2022,"7.55","7.60","7.55","7.55","120,000"
10/05/2022,"7.52","7.52","7.50","7.50","100,100"
10/04/2022,"7.50","7.50","7.50","7.50","200,100"
10/03/2022,"7.50","7.50","7.50","7.50","100"
09/30/2022,"7.50","7.50","7.50","7.50","45,400"
09/29/2022,"7.99","7.99","7.30","7.50","40,600"
09/28/2022,"7.34","7.40","7.34","7.40","20,100"
09/27/2022,"7.34","7.34","7.34","7.34","100"
09/23/2022,"7.30","7.30","7.30","7.30","600"
09/22/2022,"7.55","7.55","7.45","7.45","37,000"
09/21/2022,"7.60","7.60","7.60","7.60","7,700"
09/19/2022,"7.77","7.77","7.47","7.47","10,000"
09/16/2022,"7.78","7.78","7.78","7.78","200"
09/15/2022,"7.78","7.80","7.78","7.80","12,300"
09/13/2022,"7.70","7.78","7.70","7.78","211,100"
09/12/2022,"7.79","7.79","7.70","7.70","15,100"
09/09/2022,"7.70","7.71","7.69","7.71","62,000"
09/08/2022,"7.61","7.68","7.61","7.68","1,900"
09/06/2022,"7.43","7.48","7.43","7.48","13,400"
09/01/2022,"7.66","7.66","7.42","7.48","36,200"
08/31/2022,"7.65","7.65","7.65","7.65","700"
08/30/2022,"8.10","8.10","7.70","7.70","10,100"
08/26/2022,"8.20","8.20","8.10","8.10","15,200"
08/25/2022,"8.14","8.20","8.14","8.20","2,200"
08/24/2022,"8.99","9.00","8.52","8.52","131,200"
08/23/2022,"7.60","8.70","7.50","8.50","132,200"
08/22/2022,"7.11","7.40","7.11","7.40","35,900"
08/19/2022,"6.80","6.81","6.76","6.81","67,500"
08/18/2022,"6.72","7.10","6.72","6.78","122,400"
08/17/2022,"6.75","6.80","6.70","6.80","25,000"
08/16/2022,"6.98","6.98","6.98","6.98","2,000"
08/12/2022,"6.42","6.65","6.40","6.65","30,000"
08/10/2022,"6.41","6.41","6.40","6.40","5,600"
08/09/2022,"6.40","6.40","6.40","6.40","86,100"
08/08/2022,"6.40","6.40","6.38","6.39","156,500"
08/04/2022,"6.41","6.41","6.35","6.40","261,800"
08/02/2022,"6.44","6.44","6.43","6.43","42,200"
08/01/2022,"6.50","6.50","6.45","6.45","76,300"
07/28/2022,"6.50","6.50","6.50","6.50","321,100"
07/26/2022,"6.50","6.50","6.48","6.48","96,700"
07/25/2022,"6.53","6.53","6.50","6.50","15,000"
07/22/2022,"6.55","6.55","6.53","6.55","127,300"
07/21/2022,"6.60","6.60","6.60","6.60","300,000"
07/20/2022,"6.56","6.56","6.55","6.55","45,000"
07/19/2022,"6.60","6.60","6.60","6.60","2,000"
07/18/2022,"6.61","6.61","6.60","6.60","5,900"
07/15/2022,"6.99","7.00","6.80","6.80","220,000"
07/14/2022,"6.80","6.80","6.70","6.70","40,000"
07/13/2022,"6.90","6.90","6.90","6.90","44,000"
07/12/2022,"7.00","7.00","7.00","7.00","10,000"
07/11/2022,"7.01","7.01","7.00","7.00","12,000"
07/08/2022,"7.01","7.01","7.00","7.00","90,000"
07/06/2022,"7.19","7.19","7.19","7.19","500"
07/05/2022,"7.01","7.19","7.00","7.19","25,000"
07/04/2022,"7.01","7.01","7.00","7.00","13,400"
06/30/2022,"7.20","7.20","7.01","7.01","20,000"
06/29/2022,"7.22","7.22","7.20","7.20","29,200"
06/28/2022,"7.75","7.75","7.22","7.22","11,800"
06/27/2022,"7.20","7.20","7.20","7.20","6,800"
06/23/2022,"7.05","7.05","7.05","7.05","9,000"
06/22/2022,"7.57","7.57","7.00","7.00","75,000"
06/20/2022,"7.00","7.76","7.00","7.76","4,500"
06/17/2022,"7.00","7.00","7.00","7.00","5,600"
06/16/2022,"7.02","7.02","7.00","7.00","3,200"
06/10/2022,"7.01","7.01","7.01","7.01","1,100"
06/09/2022,"7.79","7.79","7.79","7.79","600"
06/08/2022,"7.79","7.79","7.79","7.79","100"
06/07/2022,"7.01","7.01","7.00","7.00","12,000"
06/06/2022,"7.04","7.04","7.03","7.03","3,300"
06/03/2022,"7.01","7.05","7.01","7.03","15,000"
06/01/2022,"7.00","7.00","7.00","7.00","1,300"
05/31/2022,"7.00","7.00","7.00","7.00","30,300"
05/30/2022,"7.00","7.00","7.00","7.00","19,000"
05/27/2022,"7.00","7.00","7.00","7.00","70,900"
