Date,Open,High,Low,Close,Volume
12/29/2023,"6.84","8.30","4.92","8.11","18,600"
10/17/2023,"6.60","6.96","6.60","6.96","1,400"
10/12/2023,"7.21","7.21","7.21","7.21","100"
10/11/2023,"6.60","6.60","6.60","6.60","100"
09/20/2023,"7.32","7.32","7.32","7.32","100"
09/19/2023,"7.33","7.33","7.33","7.33","100"
08/07/2023,"6.60","6.60","6.60","6.60","400"
08/03/2023,"6.60","6.60","6.60","6.60","100"
08/02/2023,"6.60","6.60","6.60","6.60","100"
07/25/2023,"6.61","6.67","6.61","6.64","4,400"
07/07/2023,"8.37","8.37","8.37","8.37","100"
06/27/2023,"6.67","6.67","6.67","6.67","700"
06/22/2023,"8.47","8.47","6.64","8.47","300"
06/06/2023,"8.30","8.30","8.30","8.30","300"
05/17/2023,"8.48","8.48","7.99","7.99","700"
05/16/2023,"7.00","7.00","7.00","7.00","100"
05/15/2023,"7.99","7.99","7.99","7.99","100"
05/08/2023,"8.49","8.49","8.48","8.48","400"
05/05/2023,"6.62","6.62","6.62","6.62","500"
05/03/2023,"7.96","7.96","7.96","7.96","500"
05/02/2023,"8.50","8.50","8.49","8.49","300"
04/28/2023,"6.17","6.50","6.17","6.50","1,300"
03/09/2023,"7.25","7.25","7.25","7.25","1,200"
01/30/2023,"8.49","8.49","7.75","7.75","1,600"
01/26/2023,"6.11","7.75","6.11","7.75","5,700"
