Date,Open,High,Low,Close,Volume
12/31/2021,"3.170","3.190","3.160","3.170","2,669,000"
12/29/2021,"3.130","3.180","3.130","3.170","696,000"
12/28/2021,"3.160","3.160","3.130","3.130","776,000"
12/27/2021,"3.120","3.170","3.120","3.130","729,000"
12/24/2021,"3.160","3.160","3.130","3.140","265,000"
12/23/2021,"3.130","3.160","3.130","3.140","757,000"
12/22/2021,"3.130","3.180","3.130","3.130","1,155,000"
12/21/2021,"3.160","3.160","3.130","3.130","275,000"
12/20/2021,"3.150","3.180","3.120","3.160","758,000"
12/17/2021,"3.160","3.190","3.150","3.160","415,000"
12/16/2021,"3.180","3.200","3.150","3.160","1,095,000"
12/15/2021,"3.240","3.240","3.170","3.170","497,000"
12/14/2021,"3.250","3.250","3.180","3.190","1,094,000"
12/13/2021,"3.250","3.250","3.210","3.220","3,905,000"
12/10/2021,"3.250","3.250","3.200","3.240","1,299,000"
12/09/2021,"3.200","3.270","3.170","3.250","968,000"
12/07/2021,"3.200","3.200","3.160","3.160","480,000"
12/06/2021,"3.220","3.220","3.180","3.180","750,000"
12/03/2021,"3.220","3.250","3.190","3.220","534,000"
12/02/2021,"3.110","3.200","3.110","3.200","914,000"
12/01/2021,"3.290","3.290","3.100","3.110","1,961,000"
11/29/2021,"3.300","3.300","3.200","3.280","1,484,000"
11/26/2021,"3.380","3.380","3.300","3.330","1,650,000"
11/25/2021,"3.410","3.430","3.340","3.360","1,023,000"
11/24/2021,"3.470","3.470","3.400","3.410","708,000"
11/23/2021,"3.350","3.450","3.350","3.410","767,000"
11/22/2021,"3.490","3.500","3.330","3.330","2,970,000"
11/19/2021,"3.610","3.610","3.500","3.500","1,233,000"
11/18/2021,"3.640","3.650","3.560","3.570","1,371,000"
11/17/2021,"3.530","3.620","3.530","3.610","1,595,000"
11/16/2021,"3.460","3.560","3.380","3.530","2,206,000"
11/15/2021,"3.510","3.580","3.450","3.450","4,648,000"
11/12/2021,"3.550","3.550","3.500","3.510","5,700,000"
11/11/2021,"3.640","3.640","3.500","3.550","2,831,000"
11/10/2021,"3.760","3.760","3.580","3.640","8,455,000"
11/09/2021,"3.850","3.880","3.710","3.770","7,278,000"
11/08/2021,"3.820","3.950","3.810","3.830","4,278,000"
11/05/2021,"3.720","3.800","3.720","3.760","4,331,000"
11/04/2021,"3.710","3.740","3.670","3.710","3,096,000"
11/03/2021,"3.750","3.790","3.630","3.740","8,984,000"
11/02/2021,"3.850","3.870","3.770","3.770","9,063,000"
10/29/2021,"3.860","3.930","3.850","3.870","1,690,000"
10/28/2021,"4.000","4.000","3.850","3.870","3,536,000"
10/27/2021,"3.990","4.020","3.960","4.000","3,753,000"
10/26/2021,"3.890","3.990","3.890","3.950","1,961,000"
10/25/2021,"3.960","4.020","3.870","3.890","4,960,000"
10/22/2021,"4.020","4.070","3.920","3.960","3,347,000"
10/21/2021,"4.030","4.070","4.000","4.010","3,936,000"
10/20/2021,"4.020","4.090","3.860","4.020","7,683,000"
10/19/2021,"3.650","4.020","3.650","3.980","14,180,000"
10/18/2021,"3.660","3.720","3.620","3.650","2,928,000"
10/15/2021,"3.710","3.730","3.610","3.610","3,319,000"
10/14/2021,"3.590","3.680","3.580","3.680","4,903,000"
10/13/2021,"3.640","3.700","3.560","3.590","4,165,000"
10/12/2021,"3.600","3.680","3.590","3.650","4,717,000"
10/11/2021,"3.460","3.590","3.460","3.550","5,099,000"
10/08/2021,"3.450","3.450","3.380","3.390","2,429,000"
10/07/2021,"3.360","3.510","3.330","3.450","4,913,000"
10/06/2021,"3.420","3.550","3.340","3.380","9,236,000"
10/05/2021,"3.140","3.390","3.140","3.390","6,412,000"
10/04/2021,"3.130","3.140","3.100","3.140","1,655,000"
10/01/2021,"3.080","3.120","3.080","3.120","1,166,000"
09/30/2021,"3.050","3.100","3.050","3.080","2,625,000"
09/29/2021,"3.060","3.070","3.040","3.050","1,079,000"
09/28/2021,"3.080","3.090","3.040","3.080","1,099,000"
09/27/2021,"3.070","3.090","3.050","3.080","1,894,000"
09/24/2021,"3.070","3.080","3.060","3.070","789,000"
09/23/2021,"3.060","3.070","3.040","3.070","740,000"
09/22/2021,"3.070","3.070","3.020","3.050","1,780,000"
09/21/2021,"3.050","3.070","3.000","3.040","4,547,000"
09/20/2021,"3.090","3.110","3.050","3.060","2,685,000"
09/17/2021,"3.110","3.120","3.090","3.090","1,324,000"
09/16/2021,"3.100","3.130","3.100","3.120","3,451,000"
09/15/2021,"3.130","3.130","3.090","3.110","2,819,000"
09/14/2021,"3.120","3.140","3.120","3.120","1,135,000"
09/13/2021,"3.130","3.140","3.120","3.120","1,173,000"
09/10/2021,"3.140","3.150","3.130","3.130","2,192,000"
09/09/2021,"3.170","3.170","3.140","3.140","796,000"
09/08/2021,"3.150","3.170","3.120","3.160","2,360,000"
09/07/2021,"3.140","3.150","3.130","3.140","950,000"
09/06/2021,"3.150","3.150","3.110","3.110","1,353,000"
09/03/2021,"3.110","3.150","3.110","3.150","977,000"
09/02/2021,"3.080","3.150","3.080","3.110","2,659,000"
09/01/2021,"3.110","3.110","3.040","3.070","2,097,000"
08/31/2021,"3.150","3.150","3.030","3.030","3,706,000"
08/27/2021,"3.180","3.180","3.120","3.150","640,000"
08/26/2021,"3.160","3.160","3.110","3.110","1,722,000"
08/25/2021,"3.150","3.160","3.140","3.140","483,000"
08/24/2021,"3.160","3.170","3.140","3.140","552,000"
08/23/2021,"3.160","3.200","3.150","3.150","1,128,000"
08/20/2021,"3.180","3.180","3.150","3.170","815,000"
08/19/2021,"3.170","3.180","3.140","3.180","337,000"
08/18/2021,"3.180","3.180","3.150","3.170","407,000"
08/17/2021,"3.140","3.170","3.140","3.160","633,000"
08/16/2021,"3.110","3.140","3.100","3.130","649,000"
08/13/2021,"3.140","3.140","3.120","3.120","471,000"
08/12/2021,"3.180","3.180","3.120","3.140","553,000"
08/11/2021,"3.160","3.180","3.150","3.180","476,000"
08/10/2021,"3.160","3.160","3.130","3.150","781,000"
08/09/2021,"3.140","3.160","3.130","3.160","576,000"
08/06/2021,"3.120","3.150","3.110","3.140","470,000"
08/05/2021,"3.150","3.180","3.100","3.120","1,020,000"
08/04/2021,"3.110","3.160","3.110","3.130","1,358,000"
08/03/2021,"3.100","3.130","3.070","3.080","325,000"
08/02/2021,"3.050","3.070","3.010","3.070","903,000"
07/30/2021,"3.120","3.120","3.030","3.050","1,363,000"
07/29/2021,"3.100","3.140","3.100","3.120","1,263,000"
07/28/2021,"3.160","3.170","3.110","3.120","520,000"
07/27/2021,"3.130","3.180","3.130","3.160","456,000"
07/26/2021,"3.170","3.180","3.120","3.120","379,000"
07/23/2021,"3.250","3.250","3.170","3.180","819,000"
07/22/2021,"3.190","3.280","3.190","3.250","2,377,000"
07/21/2021,"3.360","3.360","3.180","3.190","1,508,000"
07/19/2021,"3.380","3.390","3.250","3.300","2,281,000"
07/16/2021,"3.410","3.440","3.380","3.400","1,019,000"
07/15/2021,"3.490","3.500","3.410","3.410","1,787,000"
07/14/2021,"3.570","3.580","3.490","3.500","1,004,000"
07/13/2021,"3.600","3.600","3.550","3.550","990,000"
07/12/2021,"3.600","3.620","3.550","3.600","1,104,000"
07/09/2021,"3.630","3.630","3.550","3.600","1,916,000"
07/08/2021,"3.560","3.680","3.550","3.640","3,324,000"
07/07/2021,"3.600","3.640","3.470","3.560","3,501,000"
07/06/2021,"3.730","3.790","3.570","3.570","4,835,000"
07/05/2021,"3.340","3.600","3.320","3.600","6,488,000"
07/02/2021,"3.330","3.340","3.310","3.340","891,000"
07/01/2021,"3.340","3.340","3.300","3.310","1,563,000"
06/30/2021,"3.320","3.360","3.310","3.330","2,114,000"
06/29/2021,"3.300","3.350","3.300","3.310","771,000"
06/28/2021,"3.310","3.380","3.300","3.340","724,000"
06/25/2021,"3.340","3.340","3.300","3.320","1,109,000"
06/24/2021,"3.350","3.370","3.330","3.340","1,193,000"
06/23/2021,"3.370","3.380","3.310","3.350","979,000"
06/22/2021,"3.290","3.380","3.270","3.350","1,784,000"
06/21/2021,"3.340","3.360","3.250","3.280","1,541,000"
06/18/2021,"3.340","3.340","3.320","3.320","811,000"
06/17/2021,"3.420","3.420","3.320","3.340","1,898,000"
06/16/2021,"3.430","3.430","3.380","3.400","1,840,000"
06/15/2021,"3.400","3.440","3.350","3.430","1,642,000"
06/14/2021,"3.350","3.420","3.310","3.390","1,599,000"
06/11/2021,"3.290","3.350","3.290","3.310","1,333,000"
06/10/2021,"3.250","3.310","3.220","3.280","1,936,000"
06/09/2021,"3.260","3.260","3.200","3.220","1,538,000"
06/08/2021,"3.230","3.260","3.200","3.260","2,587,000"
06/07/2021,"3.280","3.290","3.200","3.200","2,158,000"
06/04/2021,"3.180","3.260","3.180","3.250","2,416,000"
06/03/2021,"3.190","3.200","3.170","3.180","1,769,000"
06/02/2021,"3.110","3.180","3.110","3.180","959,000"
06/01/2021,"3.130","3.140","3.070","3.110","1,076,000"
05/31/2021,"3.090","3.180","3.090","3.110","3,466,000"
05/28/2021,"3.020","3.090","2.950","3.080","4,842,000"
05/27/2021,"2.990","3.080","2.930","2.930","39,416,000"
05/26/2021,"3.040","3.070","2.950","2.950","17,758,000"
05/25/2021,"3.040","3.090","3.040","3.040","2,422,000"
05/24/2021,"3.120","3.130","3.040","3.040","5,295,000"
05/21/2021,"3.110","3.140","3.100","3.100","1,215,000"
05/20/2021,"3.150","3.160","3.100","3.100","6,893,000"
05/19/2021,"3.090","3.210","3.090","3.120","7,664,000"
05/18/2021,"3.100","3.120","3.070","3.090","2,384,000"
05/17/2021,"3.130","3.140","3.080","3.100","1,173,000"
05/14/2021,"3.300","3.300","3.120","3.120","1,538,000"
05/12/2021,"3.400","3.400","3.300","3.330","2,207,000"
05/11/2021,"3.450","3.450","3.380","3.400","404,000"
05/10/2021,"3.390","3.450","3.330","3.430","859,000"
05/07/2021,"3.310","3.440","3.310","3.380","398,000"
05/06/2021,"3.480","3.520","3.310","3.310","1,673,000"
05/05/2021,"3.540","3.590","3.450","3.470","2,101,000"
05/04/2021,"3.400","3.560","3.390","3.500","2,365,000"
05/03/2021,"3.410","3.440","3.390","3.400","1,364,000"
04/30/2021,"3.310","3.490","3.310","3.410","2,541,000"
04/29/2021,"3.210","3.330","3.210","3.300","1,923,000"
04/28/2021,"3.150","3.210","3.130","3.210","513,000"
04/27/2021,"3.090","3.140","3.080","3.130","370,000"
04/26/2021,"3.130","3.130","3.070","3.100","668,000"
04/23/2021,"3.060","3.190","3.060","3.130","1,395,000"
04/22/2021,"3.140","3.170","3.060","3.060","1,122,000"
04/21/2021,"3.200","3.200","3.140","3.140","244,000"
04/20/2021,"3.180","3.180","3.140","3.160","581,000"
04/19/2021,"3.220","3.250","3.180","3.180","552,000"
04/16/2021,"3.240","3.270","3.210","3.210","395,000"
04/15/2021,"3.180","3.240","3.180","3.210","400,000"
04/14/2021,"3.200","3.200","3.150","3.160","438,000"
04/13/2021,"3.340","3.350","3.170","3.180","1,448,000"
04/12/2021,"3.160","3.350","3.160","3.320","1,301,000"
04/08/2021,"3.170","3.180","3.110","3.150","780,000"
04/07/2021,"3.050","3.170","3.040","3.160","2,173,000"
04/06/2021,"3.060","3.060","3.030","3.050","1,300,000"
04/05/2021,"3.060","3.060","3.040","3.060","1,495,000"
03/31/2021,"3.070","3.070","3.030","3.060","576,000"
03/30/2021,"3.080","3.090","3.030","3.070","1,764,000"
03/29/2021,"3.050","3.100","3.010","3.090","1,777,000"
03/26/2021,"3.080","3.140","3.070","3.130","6,263,000"
03/25/2021,"3.020","3.080","3.010","3.080","2,174,000"
03/24/2021,"3.000","3.020","3.000","3.000","1,037,000"
03/23/2021,"3.050","3.050","3.000","3.000","3,780,000"
03/22/2021,"3.150","3.150","3.010","3.010","2,690,000"
03/19/2021,"3.160","3.160","3.120","3.150","409,000"
03/18/2021,"3.120","3.170","3.100","3.160","567,000"
03/17/2021,"3.180","3.180","3.100","3.120","891,000"
03/16/2021,"3.180","3.180","3.160","3.180","607,000"
03/15/2021,"3.350","3.360","3.170","3.170","2,554,000"
03/12/2021,"3.360","3.400","3.360","3.370","503,000"
03/11/2021,"3.410","3.410","3.360","3.360","1,216,000"
03/10/2021,"3.440","3.440","3.400","3.410","859,000"
03/09/2021,"3.500","3.500","3.400","3.440","1,005,000"
03/08/2021,"3.530","3.530","3.500","3.510","859,000"
03/05/2021,"3.510","3.530","3.500","3.530","1,213,000"
03/04/2021,"3.510","3.510","3.500","3.510","1,072,000"
03/03/2021,"3.550","3.550","3.510","3.510","795,000"
03/02/2021,"3.560","3.570","3.530","3.550","705,000"
03/01/2021,"3.540","3.560","3.530","3.560","1,084,000"
02/26/2021,"3.550","3.560","3.540","3.540","1,477,000"
02/24/2021,"3.560","3.570","3.540","3.560","1,503,000"
02/23/2021,"3.620","3.620","3.540","3.560","1,161,000"
02/22/2021,"3.660","3.660","3.610","3.620","1,238,000"
02/19/2021,"3.740","3.740","3.690","3.690","1,244,000"
02/18/2021,"3.740","3.740","3.720","3.740","434,000"
02/17/2021,"3.730","3.740","3.710","3.740","796,000"
02/16/2021,"3.720","3.730","3.700","3.720","1,471,000"
02/15/2021,"3.770","3.780","3.700","3.720","836,000"
02/11/2021,"3.730","3.780","3.730","3.770","2,066,000"
02/10/2021,"3.750","3.760","3.700","3.730","1,882,000"
02/09/2021,"3.690","3.730","3.680","3.710","2,157,000"
02/08/2021,"3.610","3.690","3.600","3.680","1,096,000"
02/05/2021,"3.580","3.620","3.580","3.600","897,000"
02/04/2021,"3.600","3.630","3.580","3.580","2,014,000"
02/03/2021,"3.560","3.570","3.530","3.560","820,000"
02/02/2021,"3.530","3.550","3.500","3.540","993,000"
02/01/2021,"3.540","3.540","3.480","3.530","1,006,000"
01/29/2021,"3.560","3.560","3.500","3.540","1,360,000"
01/28/2021,"3.560","3.560","3.500","3.560","749,000"
01/27/2021,"3.590","3.590","3.500","3.560","849,000"
01/26/2021,"3.600","3.600","3.510","3.600","1,736,000"
01/25/2021,"3.600","3.610","3.570","3.600","1,630,000"
01/22/2021,"3.700","3.700","3.550","3.600","2,443,000"
01/21/2021,"3.720","3.720","3.560","3.710","2,735,000"
01/20/2021,"3.750","3.750","3.700","3.720","1,814,000"
01/19/2021,"3.750","3.800","3.740","3.750","2,385,000"
01/18/2021,"3.850","3.870","3.750","3.750","1,862,000"
01/15/2021,"3.890","3.890","3.780","3.850","2,710,000"
01/14/2021,"3.950","3.960","3.880","3.890","4,575,000"
01/13/2021,"3.980","4.000","3.940","3.950","3,198,000"
01/12/2021,"4.010","4.050","3.900","3.970","4,603,000"
01/11/2021,"3.760","3.980","3.760","3.970","3,788,000"
01/08/2021,"3.780","3.780","3.700","3.710","4,713,000"
01/07/2021,"3.740","3.790","3.700","3.780","2,052,000"
01/06/2021,"3.800","3.870","3.700","3.740","2,130,000"
01/05/2021,"3.980","3.980","3.760","3.800","3,902,000"
01/04/2021,"3.970","3.990","3.950","3.980","2,098,000"
