Date,Open,High,Low,Close,Volume
05/16/2025,"2.480","2.480","2.450","2.450","189,000"
05/15/2025,"2.470","2.480","2.460","2.470","197,000"
05/14/2025,"2.510","2.520","2.470","2.470","300,000"
05/13/2025,"2.470","2.500","2.470","2.490","470,000"
05/09/2025,"2.500","2.510","2.450","2.470","1,065,000"
05/08/2025,"2.430","2.480","2.410","2.480","435,000"
05/07/2025,"2.380","2.430","2.380","2.410","914,000"
05/06/2025,"2.320","2.380","2.320","2.370","151,000"
05/05/2025,"2.350","2.360","2.340","2.340","118,000"
05/02/2025,"2.350","2.380","2.340","2.350","54,000"
