Date,Open,High,Low,Close,Volume
05/06/2025,"3.810","3.880","3.810","3.880","3,000"
05/05/2025,"3.810","3.880","3.810","3.880","3,000"
05/02/2025,"3.800","3.890","3.750","3.890","39,000"
04/30/2025,"3.800","3.800","3.800","3.800","10,000"
04/29/2025,"3.760","3.800","3.750","3.800","30,000"
04/28/2025,"3.810","3.810","3.800","3.800","15,000"
04/25/2025,"3.920","3.920","3.920","3.920","1,000"
04/24/2025,"3.880","3.920","3.800","3.920","9,000"
04/23/2025,"3.800","3.900","3.800","3.900","5,000"
04/21/2025,"3.750","3.800","3.750","3.800","7,000"
04/16/2025,"3.800","3.800","3.800","3.800","5,000"
04/15/2025,"3.820","3.880","3.750","3.880","34,000"
04/14/2025,"3.860","3.940","3.800","3.850","54,000"
04/11/2025,"3.960","3.970","3.860","3.970","22,000"
04/08/2025,"3.850","3.960","3.850","3.960","3,000"
04/07/2025,"3.850","3.970","3.850","3.860","24,000"
