Date,Open,High,Low,Close,Volume
12/29/2020,"49.25","49.45","49.05","49.05","2,710,400"
12/28/2020,"49.95","50.00","49.30","49.40","3,792,420"
12/23/2020,"50.00","50.80","49.60","50.80","5,113,960"
12/22/2020,"49.60","51.00","48.80","51.00","9,670,560"
12/21/2020,"49.50","50.50","48.40","50.35","4,323,200"
12/18/2020,"49.80","49.85","48.50","49.60","8,599,100"
12/17/2020,"50.00","50.20","49.65","49.80","7,160,990"
12/16/2020,"49.80","50.50","49.80","50.00","6,432,800"
12/15/2020,"51.00","51.00","49.50","49.80","15,158,640"
12/14/2020,"51.50","51.70","50.75","51.00","10,306,500"
12/11/2020,"50.85","51.80","50.65","51.45","17,058,891"
12/10/2020,"51.00","51.15","50.15","50.40","11,528,530"
12/09/2020,"51.75","52.10","51.00","51.00","15,335,050"
12/07/2020,"51.00","51.75","50.30","51.75","10,184,050"
12/04/2020,"50.90","51.75","50.70","51.00","6,237,210"
12/03/2020,"49.50","51.30","49.40","50.90","14,229,800"
12/02/2020,"48.00","49.20","47.85","49.20","13,310,100"
12/01/2020,"47.00","48.10","46.70","47.80","6,501,700"
11/27/2020,"46.70","47.95","46.00","47.95","11,923,100"
11/26/2020,"48.00","48.05","46.55","46.75","9,719,400"
11/25/2020,"49.00","49.10","47.65","48.05","6,613,000"
11/24/2020,"49.75","49.80","47.30","48.50","8,479,800"
11/23/2020,"47.70","49.80","47.60","49.40","10,333,900"
11/20/2020,"45.70","47.50","45.70","47.50","7,784,800"
11/19/2020,"45.60","46.30","45.05","45.65","7,159,100"
11/18/2020,"44.60","45.50","44.50","45.50","5,159,300"
11/17/2020,"44.50","44.60","44.20","44.60","5,568,500"
11/16/2020,"44.90","44.90","44.30","44.35","2,262,600"
11/13/2020,"45.00","45.10","44.00","44.50","4,717,600"
11/11/2020,"43.30","45.00","43.20","45.00","17,002,500"
11/10/2020,"43.10","43.90","42.60","43.15","7,166,800"
11/09/2020,"41.50","42.20","41.50","41.90","3,207,900"
11/06/2020,"42.75","42.75","40.90","41.75","6,055,500"
11/05/2020,"42.85","43.50","42.50","42.80","7,450,300"
11/04/2020,"41.40","42.75","41.20","42.75","3,392,600"
11/03/2020,"40.75","41.70","39.50","40.70","2,215,900"
10/30/2020,"41.55","41.55","40.10","40.75","6,291,100"
10/29/2020,"42.90","42.95","41.70","41.70","3,645,200"
10/28/2020,"42.00","43.00","41.55","43.00","2,801,900"
10/27/2020,"42.50","42.50","41.60","42.00","1,741,600"
10/26/2020,"42.25","42.85","42.20","42.50","1,947,600"
10/23/2020,"41.75","42.50","41.70","42.20","1,937,900"
10/22/2020,"42.15","42.35","41.50","41.75","8,094,700"
10/21/2020,"41.60","42.50","41.50","42.15","4,327,800"
10/20/2020,"40.85","41.75","40.70","41.30","2,640,800"
10/19/2020,"40.90","40.95","40.55","40.85","2,297,100"
10/16/2020,"41.80","41.95","40.50","40.90","4,738,100"
10/15/2020,"40.90","42.25","40.60","41.80","9,258,200"
10/14/2020,"40.10","40.90","39.95","40.90","4,922,800"
10/13/2020,"40.05","40.10","39.80","40.05","3,566,700"
10/12/2020,"39.90","40.00","39.30","40.00","2,829,500"
10/09/2020,"39.30","39.90","39.00","39.90","4,923,700"
10/08/2020,"38.55","39.45","37.75","39.45","2,967,500"
10/07/2020,"38.95","39.00","37.75","38.60","3,482,500"
10/06/2020,"39.05","39.20","38.60","39.00","3,576,500"
10/05/2020,"39.05","39.45","38.00","39.10","5,608,500"
10/02/2020,"38.85","39.00","38.45","39.00","2,319,900"
10/01/2020,"38.35","39.00","38.05","38.90","6,925,400"
09/30/2020,"38.45","38.95","38.10","38.20","4,834,600"
09/29/2020,"38.30","38.75","37.60","38.75","7,617,100"
09/28/2020,"37.60","38.40","37.60","38.25","4,594,800"
09/25/2020,"36.50","37.65","36.30","37.60","6,274,400"
09/24/2020,"36.10","36.65","35.90","36.50","4,129,200"
09/23/2020,"35.85","36.20","35.75","36.10","3,190,700"
09/22/2020,"36.00","36.00","35.50","35.85","2,162,900"
09/21/2020,"36.40","36.50","35.95","36.15","2,900,000"
09/18/2020,"35.60","36.50","35.50","36.50","5,239,200"
09/17/2020,"35.50","35.70","35.10","35.50","2,949,200"
09/16/2020,"35.75","35.85","35.40","35.75","2,652,800"
09/15/2020,"35.10","35.85","34.70","35.85","2,735,700"
09/14/2020,"35.00","35.20","34.30","34.90","2,316,600"
09/11/2020,"34.85","35.35","34.50","34.55","3,229,800"
09/10/2020,"34.50","34.90","34.15","34.50","1,930,700"
09/09/2020,"35.50","35.65","34.50","34.55","2,663,100"
09/08/2020,"35.00","35.60","34.75","35.50","2,913,000"
09/07/2020,"34.00","34.75","33.95","34.75","1,488,400"
09/04/2020,"33.80","33.95","33.35","33.95","1,620,400"
09/03/2020,"33.50","33.85","33.20","33.50","2,067,000"
09/02/2020,"33.50","33.70","33.05","33.10","5,560,000"
09/01/2020,"33.80","34.00","33.50","33.50","9,753,100"
08/28/2020,"34.50","35.05","33.50","33.50","7,607,700"
08/27/2020,"34.00","34.50","34.00","34.40","3,672,600"
08/26/2020,"33.95","34.10","33.80","33.85","2,765,400"
08/25/2020,"34.05","34.15","33.80","33.90","2,872,200"
08/24/2020,"34.70","34.90","34.05","34.05","4,583,400"
08/20/2020,"36.00","36.20","34.70","34.70","2,711,800"
08/19/2020,"36.20","36.25","35.85","36.00","2,857,600"
08/18/2020,"35.70","36.10","35.40","36.10","2,629,600"
08/17/2020,"35.95","35.95","35.20","35.55","1,496,500"
08/14/2020,"36.20","36.35","35.90","35.95","3,571,400"
08/13/2020,"35.50","36.15","35.25","36.10","2,545,500"
08/12/2020,"35.50","35.60","34.90","35.15","2,186,900"
08/11/2020,"34.85","35.35","34.75","35.15","1,399,900"
08/10/2020,"35.10","35.10","34.50","34.75","1,350,100"
08/07/2020,"35.30","35.60","34.05","34.80","3,239,700"
08/06/2020,"35.40","35.65","35.00","35.30","2,452,400"
08/05/2020,"33.80","35.30","33.80","34.90","4,891,100"
08/04/2020,"33.50","34.00","33.50","33.50","3,156,000"
08/03/2020,"33.60","33.85","33.40","33.50","5,225,400"
07/30/2020,"34.50","34.60","34.20","34.25","2,654,200"
07/29/2020,"34.40","35.00","34.40","34.50","1,209,900"
07/28/2020,"34.40","34.95","33.70","34.30","3,300,900"
07/27/2020,"36.00","36.05","33.20","34.30","6,663,600"
07/24/2020,"36.00","36.05","35.55","36.05","766,400"
07/23/2020,"35.70","36.05","35.30","36.05","2,509,900"
07/22/2020,"36.00","36.00","35.50","35.50","4,312,400"
07/21/2020,"36.10","36.30","35.55","36.00","3,369,100"
07/20/2020,"36.70","37.25","36.05","36.50","2,348,300"
07/17/2020,"36.45","36.75","36.00","36.70","1,042,600"
07/16/2020,"36.00","37.00","36.00","36.70","2,879,200"
07/15/2020,"36.00","36.30","35.85","35.90","4,978,100"
07/14/2020,"35.95","36.40","35.85","36.00","3,679,700"
07/13/2020,"36.50","36.90","36.00","36.00","5,628,900"
07/10/2020,"36.85","36.90","36.50","36.50","4,691,700"
07/09/2020,"37.15","37.90","36.90","36.90","1,896,300"
07/08/2020,"38.20","38.20","37.10","37.10","3,982,700"
07/07/2020,"38.20","38.60","37.60","38.00","2,379,700"
07/06/2020,"38.95","39.00","37.70","37.90","2,394,000"
07/03/2020,"39.60","40.00","38.85","38.95","2,849,700"
07/02/2020,"37.70","39.50","37.55","39.20","6,754,100"
07/01/2020,"37.40","37.65","36.90","37.50","2,108,300"
06/30/2020,"37.00","37.45","36.60","37.00","4,390,100"
06/29/2020,"37.00","37.00","36.40","36.50","3,714,900"
06/26/2020,"37.50","37.70","36.90","37.20","2,961,300"
06/25/2020,"37.70","37.75","36.85","36.85","6,529,300"
06/24/2020,"38.20","38.50","38.00","38.00","1,574,800"
06/23/2020,"38.65","38.65","37.95","38.20","3,972,800"
06/22/2020,"39.00","39.30","37.60","38.65","3,632,700"
06/19/2020,"38.25","39.00","38.25","38.60","3,826,200"
06/18/2020,"38.80","38.85","38.00","38.20","4,222,600"
06/17/2020,"39.50","40.00","38.80","38.80","3,225,700"
06/16/2020,"38.70","39.50","38.35","39.15","4,843,100"
06/15/2020,"39.00","39.40","38.15","38.15","5,009,600"
06/11/2020,"40.25","40.35","39.20","40.00","3,693,100"
06/10/2020,"42.00","42.15","40.25","41.00","5,725,700"
06/09/2020,"42.60","43.35","41.00","42.00","5,248,100"
06/08/2020,"42.90","43.30","41.70","42.60","8,129,700"
06/05/2020,"42.90","42.90","40.40","41.50","7,755,100"
06/04/2020,"39.90","43.20","39.80","43.00","11,993,000"
06/03/2020,"38.35","39.40","38.15","39.40","5,675,600"
06/02/2020,"37.15","38.30","37.10","38.15","4,252,500"
06/01/2020,"35.50","37.15","35.50","36.85","3,443,400"
05/29/2020,"34.80","35.20","34.40","35.20","10,127,700"
05/28/2020,"34.00","34.75","34.00","34.15","2,691,300"
05/27/2020,"33.50","33.80","33.20","33.80","2,981,800"
05/26/2020,"34.00","34.05","33.10","33.20","3,626,000"
05/22/2020,"35.10","35.10","33.90","34.00","3,053,000"
05/21/2020,"35.00","35.65","34.70","34.80","4,242,100"
05/20/2020,"34.40","34.90","34.05","34.90","2,139,500"
05/19/2020,"35.10","35.20","33.95","33.95","4,918,500"
05/18/2020,"35.60","35.70","34.05","34.05","6,129,400"
05/15/2020,"36.25","36.25","35.50","35.50","2,459,000"
05/14/2020,"36.20","36.25","35.85","36.00","2,583,600"
05/13/2020,"36.70","36.75","36.20","36.20","1,543,100"
05/12/2020,"37.00","37.25","36.40","36.45","3,854,500"
05/11/2020,"37.10","37.40","36.75","36.80","2,371,300"
05/08/2020,"37.20","37.20","36.55","36.75","2,722,400"
05/07/2020,"37.40","37.40","36.60","37.10","2,437,700"
05/06/2020,"37.40","37.40","36.50","36.80","7,653,900"
05/05/2020,"37.20","37.85","37.20","37.50","3,215,100"
05/04/2020,"38.50","38.80","37.05","37.05","6,639,100"
04/30/2020,"38.15","39.10","37.65","39.05","7,605,700"
04/29/2020,"38.00","38.05","37.40","37.60","2,108,600"
04/28/2020,"38.25","38.60","37.50","37.50","4,941,000"
04/27/2020,"38.80","38.90","37.50","37.50","4,453,500"
04/24/2020,"39.45","39.50","38.75","39.00","4,574,900"
04/23/2020,"39.00","39.80","38.60","39.00","2,713,500"
04/22/2020,"38.50","39.05","37.60","38.05","3,677,300"
04/21/2020,"40.15","40.50","38.55","38.95","6,932,100"
04/20/2020,"41.95","42.30","40.00","41.35","3,085,900"
04/17/2020,"41.00","42.10","40.75","41.65","4,889,400"
04/16/2020,"40.50","40.50","39.60","39.95","7,129,300"
04/15/2020,"38.00","41.10","38.00","41.10","18,598,199"
04/14/2020,"37.50","39.15","37.25","38.85","7,986,700"
04/13/2020,"37.00","37.75","36.80","37.00","3,241,800"
04/08/2020,"37.20","37.40","36.30","36.30","4,917,900"
04/07/2020,"38.10","38.40","37.05","37.05","6,284,300"
04/06/2020,"37.50","37.60","37.00","37.15","4,767,200"
04/03/2020,"38.80","38.80","36.70","37.00","4,677,800"
04/02/2020,"38.70","39.00","37.60","37.90","4,228,500"
04/01/2020,"39.70","39.95","38.90","39.95","2,984,000"
03/31/2020,"38.25","40.45","38.25","40.00","7,019,200"
03/30/2020,"37.80","37.80","36.20","37.60","3,882,500"
03/27/2020,"37.90","39.85","37.20","37.90","7,849,600"
03/26/2020,"36.55","37.30","36.05","36.10","12,644,500"
03/25/2020,"37.90","38.05","35.90","35.90","5,714,700"
03/24/2020,"36.55","37.95","35.30","35.30","5,947,200"
03/23/2020,"37.50","38.50","35.00","36.10","3,253,600"
03/20/2020,"40.00","40.15","38.70","39.10","5,897,600"
03/19/2020,"39.50","40.00","32.90","39.00","9,899,600"
03/16/2020,"44.00","44.10","41.55","43.50","2,526,500"
03/13/2020,"42.50","47.30","40.80","45.20","6,392,300"
03/12/2020,"47.00","47.00","43.05","43.35","6,519,300"
03/11/2020,"51.70","51.70","47.80","48.10","3,482,100"
03/10/2020,"45.60","50.50","45.55","49.35","5,148,700"
03/09/2020,"51.50","51.50","47.50","47.50","6,214,870"
03/06/2020,"56.00","56.00","53.00","53.00","3,471,650"
03/05/2020,"56.10","56.75","55.50","56.00","1,248,130"
03/04/2020,"54.70","56.10","53.75","56.10","2,702,740"
03/03/2020,"56.20","56.35","53.50","53.50","4,282,080"
03/02/2020,"56.10","57.45","55.10","55.10","2,556,140"
02/28/2020,"57.25","57.30","56.05","56.05","4,440,650"
02/27/2020,"59.10","60.00","57.20","57.25","2,640,720"
02/26/2020,"59.00","59.20","57.20","59.10","4,376,380"
02/24/2020,"60.85","61.00","59.35","60.10","2,051,930"
02/21/2020,"61.00","61.10","60.60","60.85","2,463,020"
02/20/2020,"59.00","60.90","59.00","60.60","6,017,910"
02/19/2020,"58.35","59.30","58.35","59.00","1,533,610"
02/18/2020,"58.50","59.50","58.50","58.60","2,580,790"
02/17/2020,"58.35","59.10","58.10","59.00","1,904,520"
02/14/2020,"59.30","59.85","58.00","58.00","3,016,760"
02/13/2020,"59.00","59.70","58.45","59.35","1,950,020"
02/12/2020,"58.50","59.50","58.30","58.30","2,005,820"
02/11/2020,"59.75","60.50","58.30","58.30","1,002,830"
02/10/2020,"60.80","61.15","58.60","58.80","2,354,160"
02/07/2020,"60.95","61.30","60.80","60.90","1,514,740"
02/06/2020,"60.00","61.55","60.00","61.55","2,325,010"
02/05/2020,"58.10","59.80","58.00","59.80","3,980,750"
02/04/2020,"56.65","58.40","56.65","56.65","8,603,740"
02/03/2020,"57.45","58.95","56.00","56.05","4,255,650"
01/31/2020,"60.60","62.35","57.15","57.35","7,325,000"
01/30/2020,"64.00","64.00","61.30","61.30","2,069,090"
01/29/2020,"64.60","64.80","62.85","64.00","1,701,980"
01/28/2020,"64.65","64.75","64.45","64.60","2,592,630"
01/27/2020,"64.55","65.00","64.50","64.80","579,000"
01/24/2020,"64.70","64.75","64.00","64.55","2,744,860"
01/23/2020,"64.90","64.90","64.10","64.80","2,859,880"
01/22/2020,"63.50","64.95","63.45","64.95","1,958,050"
01/21/2020,"64.20","64.50","63.80","63.95","3,281,160"
01/20/2020,"65.05","65.20","64.20","65.00","2,855,040"
01/17/2020,"65.00","65.40","64.85","65.05","3,148,230"
01/16/2020,"64.70","65.40","64.40","65.00","1,733,900"
01/15/2020,"65.80","65.80","64.95","65.00","2,967,360"
01/14/2020,"66.50","66.50","65.00","65.80","4,853,850"
01/10/2020,"65.90","67.00","65.35","67.00","983,510"
01/09/2020,"64.85","65.90","64.85","65.90","1,497,840"
01/08/2020,"64.50","64.95","64.10","64.60","1,950,680"
01/07/2020,"64.50","65.45","64.25","65.10","1,339,140"
01/06/2020,"64.95","64.95","64.30","64.55","1,785,330"
01/03/2020,"64.80","65.95","64.70","65.00","3,384,710"
01/02/2020,"65.85","66.10","64.90","65.00","2,795,490"
