Date,Open,High,Low,Close,Volume
2023-03-24,1.22,1.3,1.21,1.28,158980984
2023-03-27,1.28,1.28,1.23,1.25,26393000
2023-03-28,1.25,1.25,1.15,1.19,105638000
2023-03-29,1.19,1.22,1.19,1.22,12677000
2023-03-30,1.23,1.28,1.23,1.26,27233000
2023-03-31,1.27,1.32,1.24,1.26,74242000
2023-04-03,1.26,1.26,1.22,1.22,21940000
2023-04-04,1.24,1.24,1.2,1.2,8565000
2023-04-05,1.2,1.24,1.19,1.23,13335000
2023-04-11,1.24,1.27,1.24,1.26,11903000
2023-04-12,1.26,1.26,1.23,1.24,13883000
2023-04-13,1.23,1.25,1.23,1.24,7505000
2023-04-14,1.25,1.29,1.25,1.28,22849000
2023-04-17,1.28,1.32,1.27,1.28,24712000
2023-04-18,1.29,1.3,1.27,1.27,12898000
2023-04-19,1.27,1.27,1.25,1.25,8823000
2023-04-20,1.25,1.25,1.19,1.25,17792000
2023-04-24,1.25,1.25,1.18,1.19,9756000
2023-04-25,1.21,1.21,1.16,1.18,5976000
2023-04-26,1.16,1.19,1.15,1.16,3838000
2023-04-27,1.17,1.17,1.14,1.14,5523000
2023-04-28,1.14,1.15,1.09,1.09,4508000
2023-05-02,1.1,1.18,1.1,1.14,2721000
2023-05-03,1.14,1.15,1.11,1.14,1027000
2023-05-04,1.14,1.14,1.08,1.09,4056000
2023-05-05,1.11,1.12,1.1,1.11,2448000
2023-05-08,1.1,1.14,1.1,1.11,2414000
2023-05-09,1.1,1.14,1.09,1.1,1529000
2023-05-10,1.11,1.11,0.98,1.0,22350000
2023-05-11,1.01,1.03,0.96,0.97,9613000
2023-05-12,0.97,0.98,0.92,0.93,4213000
2023-05-15,0.94,0.97,0.93,0.96,1612000
2023-05-16,0.98,1.0,0.96,1.0,2065000
2023-05-17,0.99,1.0,0.98,0.98,1972000
2023-05-18,0.99,0.99,0.97,0.99,510000
2023-05-19,0.99,0.99,0.95,0.99,3980000
2023-05-22,0.97,0.99,0.96,0.99,816000
2023-05-23,0.97,1.03,0.96,1.02,3276000
2023-05-24,1.03,1.03,0.99,1.0,1797000
2023-05-25,1.03,1.03,0.95,0.98,4498000
2023-05-26,0.97,0.97,0.9,0.93,5196000
2023-05-29,0.94,0.94,0.87,0.91,42151000
2023-05-30,0.89,0.92,0.89,0.91,701000
2023-05-31,0.91,0.91,0.85,0.85,5636000
2023-06-01,0.85,0.9,0.85,0.9,1277000
2023-06-02,0.9,0.95,0.9,0.92,2331000
2023-06-05,0.94,0.96,0.9,0.9,3054000
2023-06-06,0.89,0.92,0.88,0.9,863000
2023-06-07,0.9,0.91,0.88,0.91,982000
2023-06-08,0.91,0.92,0.9,0.91,648000
2023-06-09,0.92,0.97,0.91,0.95,5463000
2023-06-13,0.95,0.95,0.92,0.93,1726000
2023-06-14,0.94,1.02,0.93,1.01,17174000
2023-06-15,1.02,1.05,1.0,1.0,7417000
2023-06-16,1.0,1.04,1.0,1.03,2594000
2023-06-19,1.03,1.03,1.0,1.02,1443000
2023-06-20,1.01,1.02,0.97,0.97,3844000
2023-06-21,0.97,1.0,0.97,0.99,1263000
2023-06-22,0.99,1.04,0.99,1.04,5850000
2023-06-23,1.05,1.07,1.02,1.05,3625000
2023-06-26,1.05,1.07,1.03,1.03,4538000
2023-06-27,1.04,1.06,1.02,1.05,1196000
2023-06-29,1.05,1.06,1.04,1.04,2233000
2023-06-30,1.04,1.1,1.04,1.09,16564000
2023-07-03,1.1,1.12,1.05,1.05,4453000
2023-07-04,1.05,1.09,1.05,1.08,2011000
2023-07-05,1.09,1.09,1.03,1.04,4609000
2023-07-06,1.04,1.05,1.01,1.04,4067000
2023-07-07,1.05,1.05,0.98,0.98,4778000
2023-07-10,0.98,1.01,0.98,1.0,1754000
2023-07-11,1.01,1.01,0.96,0.96,2997000
2023-07-12,0.96,0.97,0.94,0.96,2052000
2023-07-13,0.98,1.04,0.98,1.04,6994000
2023-07-14,1.04,1.06,1.02,1.05,4305000
2023-07-17,1.05,1.07,1.03,1.04,2825000
2023-07-18,1.03,1.08,1.03,1.07,4397000
2023-07-19,1.08,1.08,1.01,1.02,1997000
2023-07-20,1.03,1.04,1.0,1.04,1563000
2023-07-21,1.04,1.05,0.99,1.0,2231000
2023-07-24,1.0,1.03,0.97,0.99,3398000
2023-07-25,1.0,1.01,0.99,1.01,1322000
2023-07-26,1.01,1.02,1.0,1.01,696000
2023-07-27,1.01,1.01,0.99,0.99,827000
2023-07-28,0.98,1.0,0.97,0.98,2031000
2023-07-31,0.97,0.98,0.96,0.97,922000
2023-08-01,0.97,0.98,0.95,0.95,3208000
2023-08-02,0.95,0.95,0.9,0.9,5004000
2023-08-03,0.9,0.92,0.87,0.87,3425000
2023-08-04,0.87,0.91,0.87,0.9,1551000
2023-08-07,0.91,0.91,0.85,0.89,3170000
2023-08-08,0.89,0.89,0.86,0.89,1213000
2023-08-09,0.89,0.91,0.88,0.88,1063000
2023-08-10,0.87,0.88,0.86,0.86,1065000
2023-08-11,0.88,0.9,0.88,0.9,266000
2023-08-14,0.9,0.9,0.87,0.88,301000
2023-08-15,0.87,0.87,0.86,0.86,707000
2023-08-16,0.86,0.88,0.85,0.86,446000
2023-08-17,0.87,0.89,0.86,0.86,644000
2023-08-18,0.88,0.88,0.86,0.86,189000
2023-08-22,0.87,0.87,0.85,0.85,601000
2023-08-23,0.86,0.87,0.85,0.87,1123000
2023-08-24,0.88,0.89,0.86,0.89,1382000
2023-08-25,0.89,0.91,0.89,0.89,1891000
2023-08-29,0.89,0.92,0.89,0.91,2428000
2023-08-30,0.91,0.93,0.9,0.91,784000
2023-08-31,0.94,0.94,0.9,0.93,2773000
2023-09-01,0.9,0.92,0.89,0.9,788000
2023-09-04,0.89,0.92,0.89,0.89,257000
2023-09-05,0.88,0.9,0.87,0.87,2458000
2023-09-06,0.87,0.87,0.86,0.87,534000
2023-09-07,0.87,0.89,0.87,0.88,472000
2023-09-08,0.87,0.88,0.86,0.87,180000
2023-09-11,0.87,0.87,0.84,0.84,3244000
2023-09-12,0.83,0.83,0.81,0.83,1828000
2023-09-13,0.82,0.82,0.79,0.79,1516000
2023-09-14,0.79,0.8,0.78,0.79,979000
2023-09-15,0.79,0.83,0.79,0.82,288000
2023-09-18,0.82,0.83,0.8,0.8,421000
2023-09-19,0.82,0.82,0.8,0.8,229000
2023-09-20,0.8,0.8,0.78,0.8,554000
2023-09-21,0.78,0.79,0.75,0.77,1828000
2023-09-22,0.76,0.78,0.76,0.77,428000
2023-09-25,0.77,0.8,0.76,0.8,1212000
2023-09-26,0.81,0.82,0.8,0.82,384000
2023-09-27,0.8,0.81,0.79,0.8,856000
2023-09-28,0.81,0.85,0.81,0.82,1033000
2023-09-29,0.81,0.84,0.8,0.81,1253000
2023-10-02,0.8,0.85,0.8,0.84,1050000
2023-10-03,0.85,0.86,0.8,0.85,1661000
2023-10-04,0.82,0.84,0.82,0.82,516000
2023-10-05,0.85,0.85,0.81,0.81,572000
2023-10-06,0.81,0.84,0.8,0.83,1174000
2023-10-09,0.83,0.83,0.81,0.83,398000
2023-10-10,0.83,0.84,0.83,0.83,374000
2023-10-11,0.84,0.85,0.83,0.84,518000
2023-10-12,0.85,0.85,0.8,0.83,662000
2023-10-13,0.83,0.83,0.8,0.81,908000
2023-10-16,0.8,0.82,0.8,0.81,760000
2023-10-17,0.8,0.88,0.8,0.86,3750000
2023-10-18,0.86,0.87,0.83,0.87,1583000
2023-10-19,0.86,0.88,0.86,0.88,1349000
2023-10-20,0.88,0.88,0.85,0.86,789000
2023-10-23,0.85,0.88,0.85,0.86,510000
2023-10-24,0.86,0.86,0.86,0.86,366000
2023-10-25,0.85,0.91,0.85,0.88,4510000
2023-10-26,0.88,0.92,0.85,0.86,1029000
2023-10-27,0.88,0.88,0.86,0.86,67000
2023-10-31,0.89,0.89,0.82,0.85,1245000
2023-11-03,0.87,0.87,0.82,0.82,769000
2023-11-06,0.81,0.84,0.81,0.83,474000
2023-11-07,0.85,0.87,0.84,0.85,622000
2023-11-08,0.88,0.9,0.86,0.88,3982000
2023-11-09,0.89,0.94,0.88,0.93,3998000
2023-11-10,0.93,0.94,0.9,0.92,2115000
2023-11-13,0.92,0.94,0.88,0.91,1462000
2023-11-14,0.93,0.94,0.87,0.87,1575000
2023-11-15,0.89,0.9,0.88,0.89,288000
2023-11-16,0.88,0.89,0.84,0.84,2979000
2023-11-17,0.83,0.86,0.83,0.86,180000
2023-11-20,0.85,0.87,0.83,0.83,1215000
2023-11-21,0.83,0.84,0.82,0.84,791000
