Date,Open,High,Low,Close,Volume
12/29/2020,"4.020","4.130","3.940","4.020","94,000"
12/28/2020,"4.130","4.130","4.020","4.020","114,000"
12/23/2020,"4.150","4.250","4.150","4.200","57,000"
12/22/2020,"4.190","4.200","4.170","4.170","53,000"
12/21/2020,"4.200","4.360","4.200","4.360","25,000"
12/18/2020,"4.300","4.300","4.190","4.200","21,000"
12/17/2020,"4.260","4.300","4.250","4.300","25,000"
12/16/2020,"4.340","4.340","4.230","4.230","282,000"
12/15/2020,"4.480","4.480","4.480","4.480","18,000"
12/14/2020,"4.460","4.630","4.310","4.480","89,000"
12/11/2020,"4.190","4.220","4.190","4.220","24,000"
12/10/2020,"4.180","4.180","4.180","4.180","26,000"
12/09/2020,"4.160","4.160","4.130","4.150","63,000"
12/07/2020,"4.200","4.200","4.180","4.180","43,000"
12/04/2020,"4.240","4.240","4.200","4.200","36,000"
12/03/2020,"3.920","3.920","3.920","3.920","1,000"
12/02/2020,"3.990","3.990","3.990","3.990","5,000"
12/01/2020,"3.950","3.960","3.950","3.950","207,000"
11/27/2020,"3.930","3.930","3.930","3.930","7,000"
11/26/2020,"4.350","4.400","4.000","4.150","57,000"
11/25/2020,"4.350","4.440","4.300","4.300","35,000"
11/24/2020,"4.200","4.400","4.200","4.350","132,000"
11/23/2020,"3.800","4.060","3.750","4.060","287,000"
11/20/2020,"3.580","3.920","3.550","3.720","199,000"
11/19/2020,"3.500","3.500","3.360","3.380","131,000"
11/18/2020,"3.450","3.450","3.420","3.420","31,000"
11/17/2020,"3.500","3.500","3.450","3.450","84,000"
11/16/2020,"3.410","3.450","3.400","3.450","205,000"
11/13/2020,"3.400","3.450","3.400","3.450","80,000"
11/11/2020,"3.450","3.450","3.360","3.440","24,000"
11/10/2020,"3.400","3.450","3.350","3.400","90,000"
11/09/2020,"3.410","3.410","3.400","3.400","310,000"
11/06/2020,"3.400","3.430","3.350","3.400","426,000"
11/05/2020,"3.400","3.450","3.350","3.400","1,259,000"
11/04/2020,"3.400","3.440","3.340","3.440","82,000"
11/03/2020,"3.400","3.500","3.400","3.400","67,000"
10/29/2020,"3.230","3.450","3.230","3.330","28,000"
10/28/2020,"3.330","3.450","3.330","3.330","97,000"
10/27/2020,"3.320","3.330","3.320","3.330","104,000"
10/26/2020,"3.500","3.500","3.210","3.330","3,338,000"
10/23/2020,"3.500","3.500","3.500","3.500","3,000"
10/22/2020,"3.580","3.580","3.270","3.580","3,000"
10/21/2020,"3.330","3.570","3.330","3.330","25,000"
10/20/2020,"3.280","3.330","3.280","3.330","26,000"
10/19/2020,"3.250","3.260","3.240","3.260","37,000"
10/16/2020,"3.160","3.160","3.160","3.160","6,000"
10/14/2020,"3.160","3.160","3.160","3.160","5,000"
10/13/2020,"3.180","3.180","3.180","3.180","10,000"
10/08/2020,"3.200","3.240","3.200","3.240","10,000"
10/05/2020,"3.220","3.250","3.200","3.200","17,000"
10/01/2020,"3.170","3.170","3.170","3.170","3,000"
09/30/2020,"3.170","3.200","3.170","3.200","15,000"
09/29/2020,"3.170","3.170","3.170","3.170","12,000"
09/28/2020,"3.170","3.170","3.170","3.170","3,000"
09/23/2020,"3.000","3.200","3.000","3.200","6,000"
09/16/2020,"3.180","3.220","3.180","3.220","8,000"
09/15/2020,"3.150","3.150","3.150","3.150","17,000"
09/14/2020,"3.150","3.150","3.150","3.150","30,000"
09/11/2020,"3.150","3.150","3.150","3.150","3,000"
09/10/2020,"3.150","3.150","3.100","3.100","33,000"
09/09/2020,"3.100","3.100","3.100","3.100","3,000"
09/07/2020,"3.070","3.070","3.060","3.060","20,000"
09/03/2020,"3.180","3.180","3.180","3.180","15,000"
09/02/2020,"3.180","3.180","3.180","3.180","3,000"
09/01/2020,"3.150","3.150","3.150","3.150","17,000"
08/27/2020,"3.020","3.150","3.020","3.150","33,000"
08/26/2020,"3.000","3.000","3.000","3.000","9,000"
08/24/2020,"2.970","2.970","2.900","2.900","12,000"
08/20/2020,"2.900","2.970","2.900","2.970","74,000"
08/19/2020,"2.890","2.900","2.890","2.900","25,000"
08/18/2020,"2.900","2.960","2.890","2.890","186,000"
08/17/2020,"2.900","2.900","2.900","2.900","24,000"
08/14/2020,"2.900","2.900","2.900","2.900","12,000"
08/13/2020,"2.900","2.900","2.900","2.900","39,000"
08/12/2020,"3.000","3.000","2.900","2.900","57,000"
08/10/2020,"2.900","2.900","2.900","2.900","13,000"
08/07/2020,"2.900","2.900","2.890","2.900","126,000"
08/06/2020,"2.900","2.900","2.900","2.900","65,000"
08/05/2020,"2.920","2.920","2.900","2.900","32,000"
08/04/2020,"2.890","2.890","2.880","2.880","3,000"
08/03/2020,"3.020","3.020","2.770","2.770","72,000"
07/29/2020,"3.160","3.160","3.150","3.150","9,000"
07/28/2020,"3.250","3.260","3.150","3.150","114,000"
07/24/2020,"3.300","3.300","3.280","3.280","14,000"
07/23/2020,"3.300","3.300","3.290","3.290","22,000"
07/22/2020,"3.320","3.320","3.320","3.320","103,000"
07/21/2020,"3.400","3.400","3.400","3.400","61,000"
07/20/2020,"3.400","3.400","3.400","3.400","3,000"
07/17/2020,"3.400","3.400","3.400","3.400","3,000"
07/15/2020,"3.300","3.300","3.300","3.300","6,000"
07/14/2020,"3.400","3.400","3.310","3.310","15,000"
07/13/2020,"3.300","3.400","3.300","3.400","12,000"
07/10/2020,"3.300","3.300","3.300","3.300","2,000"
07/08/2020,"3.400","3.400","3.400","3.400","7,000"
07/07/2020,"3.260","3.260","3.260","3.260","306,000"
07/06/2020,"3.360","3.400","3.360","3.400","72,000"
07/03/2020,"3.400","3.400","3.400","3.400","138,000"
07/02/2020,"3.400","3.400","3.400","3.400","39,000"
06/30/2020,"3.400","3.400","3.400","3.400","465,000"
06/29/2020,"3.340","3.340","3.340","3.340","10,000"
06/26/2020,"3.360","3.360","3.350","3.350","32,000"
06/25/2020,"3.360","3.360","3.360","3.360","1,000"
06/24/2020,"3.400","3.400","3.390","3.390","13,000"
06/23/2020,"3.390","3.400","3.390","3.400","26,000"
06/22/2020,"3.300","3.390","3.300","3.390","5,000"
06/18/2020,"3.360","3.390","3.360","3.390","19,000"
06/17/2020,"3.440","3.440","3.360","3.360","11,000"
06/16/2020,"3.390","3.390","3.380","3.380","7,000"
06/15/2020,"3.400","3.400","3.400","3.400","17,000"
06/11/2020,"3.400","3.400","3.400","3.400","4,000"
06/10/2020,"3.450","3.500","3.450","3.500","18,000"
06/09/2020,"3.550","3.550","3.500","3.500","60,000"
06/08/2020,"3.420","3.510","3.420","3.500","118,000"
06/05/2020,"3.400","3.400","3.350","3.400","45,000"
06/04/2020,"3.350","3.500","3.350","3.450","115,000"
06/03/2020,"3.300","3.400","3.300","3.340","224,000"
06/02/2020,"3.290","3.290","3.260","3.290","38,000"
06/01/2020,"3.250","3.250","3.250","3.250","81,000"
05/29/2020,"3.210","3.250","3.200","3.250","53,000"
05/28/2020,"3.290","3.310","3.210","3.210","41,000"
05/27/2020,"3.390","3.390","3.390","3.390","1,000"
05/26/2020,"3.350","3.360","3.300","3.300","38,000"
05/22/2020,"3.480","3.650","3.340","3.650","69,000"
05/21/2020,"3.510","3.510","3.510","3.510","9,000"
05/20/2020,"3.790","3.790","3.500","3.500","203,000"
05/19/2020,"3.730","3.800","3.730","3.800","135,000"
05/18/2020,"3.620","3.620","3.620","3.620","3,000"
05/15/2020,"3.620","3.700","3.620","3.700","31,000"
05/14/2020,"3.530","3.670","3.500","3.670","16,000"
05/13/2020,"3.800","3.800","3.800","3.800","20,000"
05/11/2020,"3.800","3.800","3.790","3.800","26,000"
05/08/2020,"3.690","3.690","3.600","3.600","39,000"
05/07/2020,"3.690","3.690","3.690","3.690","2,000"
05/06/2020,"3.650","3.650","3.640","3.640","3,000"
05/04/2020,"3.630","3.690","3.620","3.690","23,000"
04/29/2020,"3.710","3.710","3.700","3.700","149,000"
04/28/2020,"3.610","3.920","3.600","3.700","66,000"
04/23/2020,"3.940","3.940","3.940","3.940","1,000"
04/22/2020,"3.940","3.940","3.940","3.940","16,000"
04/21/2020,"3.950","3.950","3.950","3.950","2,000"
04/20/2020,"3.950","3.950","3.940","3.950","9,000"
04/17/2020,"3.900","3.900","3.890","3.890","11,000"
04/16/2020,"3.880","3.880","3.880","3.880","1,000"
04/15/2020,"3.820","3.880","3.820","3.880","202,000"
04/14/2020,"3.610","3.900","3.610","3.820","154,000"
04/13/2020,"3.800","3.820","3.800","3.820","77,000"
04/08/2020,"3.800","3.800","3.800","3.800","11,000"
04/07/2020,"3.710","3.790","3.600","3.790","154,000"
04/06/2020,"3.800","3.800","3.600","3.710","117,000"
04/03/2020,"3.700","3.700","3.700","3.700","1,000"
04/02/2020,"3.610","3.700","3.610","3.610","15,000"
04/01/2020,"3.600","3.610","3.600","3.610","70,000"
03/31/2020,"3.600","3.700","3.600","3.700","289,000"
03/30/2020,"3.650","3.650","3.600","3.600","119,000"
03/27/2020,"3.600","3.800","3.600","3.600","238,000"
03/26/2020,"3.600","3.600","3.600","3.600","100,000"
03/25/2020,"3.600","3.600","3.600","3.600","4,000"
03/24/2020,"3.600","3.600","3.600","3.600","10,000"
03/19/2020,"3.600","3.600","3.600","3.600","5,000"
03/13/2020,"3.600","3.600","3.600","3.600","279,000"
