Date,Open,High,Low,Close,Volume
04/29/2025,"3.420","3.420","3.420","3.420","10,000"
04/25/2025,"3.410","3.500","3.410","3.500","11,000"
04/24/2025,"3.370","3.370","3.360","3.360","10,000"
04/23/2025,"3.500","3.500","3.500","3.500","241,000"
04/08/2025,"3.480","3.480","3.480","3.480","1,000"
04/07/2025,"3.500","3.500","3.500","3.500","10,000"
04/04/2025,"3.360","3.360","3.360","3.360","10,000"
04/03/2025,"3.350","3.350","3.350","3.350","2,000"
04/02/2025,"3.450","3.500","3.450","3.450","318,000"
03/28/2025,"3.450","3.450","3.450","3.450","50,000"
03/26/2025,"3.500","3.500","3.450","3.450","31,000"
03/25/2025,"3.310","3.400","3.310","3.400","264,000"
03/21/2025,"3.400","3.410","3.400","3.400","154,000"
03/20/2025,"3.420","3.530","3.410","3.530","26,000"
03/19/2025,"3.420","3.420","3.420","3.420","1,000"
03/17/2025,"3.420","3.530","3.420","3.530","11,000"
03/12/2025,"3.500","3.570","3.500","3.570","24,000"
03/11/2025,"3.540","3.570","3.540","3.570","14,000"
03/04/2025,"3.450","3.450","3.450","3.450","3,000"
03/03/2025,"3.420","3.420","3.420","3.420","6,000"
02/27/2025,"3.410","3.420","3.410","3.410","13,000"
02/21/2025,"3.410","3.410","3.410","3.410","3,000"
02/20/2025,"3.560","3.570","3.560","3.570","7,000"
02/13/2025,"3.300","3.300","3.240","3.240","15,000"
02/11/2025,"3.470","3.480","3.470","3.480","10,000"
01/31/2025,"3.480","3.480","3.480","3.480","1,000"
01/30/2025,"3.560","3.560","3.300","3.490","7,000"
01/27/2025,"3.330","3.330","3.300","3.300","61,000"
01/22/2025,"3.550","3.550","3.480","3.550","18,000"
01/20/2025,"3.550","3.550","3.550","3.550","7,000"
01/16/2025,"3.570","3.570","3.570","3.570","3,000"
01/14/2025,"3.380","3.380","3.360","3.360","37,000"
01/13/2025,"3.390","3.390","3.390","3.390","112,000"
01/10/2025,"3.390","3.390","3.390","3.390","203,000"
01/09/2025,"3.390","3.390","3.390","3.390","45,000"
01/08/2025,"3.390","3.390","3.390","3.390","57,000"
01/07/2025,"3.370","3.390","3.370","3.390","95,000"
01/06/2025,"3.420","3.420","3.420","3.420","81,000"
01/03/2025,"3.420","3.420","3.420","3.420","57,000"
