Date,Open,High,Low,Close,Volume
05/16/2025,"3.420","3.420","3.420","3.420","10,000"
05/15/2025,"3.530","3.530","3.390","3.390","90,000"
05/13/2025,"3.500","3.500","3.500","3.500","50,000"
05/07/2025,"3.480","3.490","3.480","3.490","26,000"
05/06/2025,"3.410","3.450","3.360","3.450","15,000"
05/02/2025,"3.420","3.490","3.420","3.490","9,000"
