Date,Open,High,Low,Close,Volume
12/20/2024,"0.360","0.360","0.360","0.360","10,000"
12/12/2024,"0.305","0.305","0.305","0.305","10,000"
12/11/2024,"0.310","0.310","0.310","0.310","90,000"
12/10/2024,"0.350","0.350","0.310","0.310","290,000"
12/06/2024,"0.375","0.375","0.375","0.375","100,000"
12/05/2024,"0.375","0.375","0.375","0.375","60,000"
12/02/2024,"0.350","0.350","0.350","0.350","140,000"
11/25/2024,"0.360","0.380","0.310","0.360","80,000"
11/22/2024,"0.310","0.310","0.310","0.310","10,000"
11/21/2024,"0.360","0.360","0.320","0.320","30,000"
11/20/2024,"0.325","0.325","0.320","0.320","60,000"
11/19/2024,"0.330","0.330","0.325","0.325","40,000"
11/18/2024,"0.325","0.360","0.325","0.360","20,000"
11/06/2024,"0.360","0.360","0.360","0.360","10,000"
10/18/2024,"0.350","0.370","0.350","0.370","50,000"
10/15/2024,"0.385","0.385","0.385","0.385","10,000"
10/14/2024,"0.380","0.380","0.380","0.380","200,000"
10/11/2024,"0.380","0.380","0.380","0.380","200,000"
10/10/2024,"0.350","0.385","0.320","0.385","330,000"
09/25/2024,"0.360","0.360","0.350","0.350","30,000"
09/20/2024,"0.350","0.355","0.350","0.350","540,000"
09/13/2024,"0.320","0.350","0.320","0.350","20,000"
09/12/2024,"0.310","0.315","0.310","0.315","180,000"
09/11/2024,"0.345","0.370","0.340","0.370","430,000"
09/10/2024,"0.380","0.380","0.380","0.380","10,000"
09/06/2024,"0.360","0.360","0.350","0.350","360,000"
08/22/2024,"0.400","0.400","0.400","0.400","30,000"
08/21/2024,"0.390","0.390","0.340","0.375","350,000"
08/20/2024,"0.390","0.400","0.355","0.355","150,000"
08/19/2024,"0.425","0.425","0.400","0.400","140,000"
08/15/2024,"0.370","0.370","0.365","0.365","20,000"
08/14/2024,"0.355","0.355","0.355","0.355","10,000"
08/13/2024,"0.390","0.395","0.355","0.395","70,000"
08/12/2024,"0.390","0.390","0.390","0.390","10,000"
08/09/2024,"0.410","0.410","0.410","0.410","170,000"
08/08/2024,"0.355","0.410","0.350","0.410","150,000"
08/05/2024,"0.380","0.380","0.380","0.380","20,000"
08/02/2024,"0.405","0.405","0.405","0.405","10,000"
07/30/2024,"0.355","0.355","0.350","0.350","270,000"
07/26/2024,"0.360","0.400","0.360","0.400","50,000"
07/23/2024,"0.415","0.415","0.415","0.415","200,000"
07/22/2024,"0.415","0.415","0.415","0.415","60,000"
07/17/2024,"0.400","0.400","0.400","0.400","10,000"
07/04/2024,"0.360","0.360","0.360","0.360","40,000"
07/02/2024,"0.370","0.370","0.370","0.370","10,000"
07/01/2024,"0.370","0.370","0.355","0.355","40,000"
06/26/2024,"0.380","0.380","0.380","0.380","50,000"
06/21/2024,"0.370","0.380","0.370","0.380","70,000"
06/19/2024,"0.380","0.380","0.380","0.380","10,000"
06/14/2024,"0.420","0.420","0.420","0.420","10,000"
05/31/2024,"0.400","0.400","0.400","0.400","20,000"
05/29/2024,"0.400","0.400","0.400","0.400","10,000"
05/20/2024,"0.490","0.490","0.450","0.450","70,000"
05/16/2024,"0.420","0.460","0.420","0.460","20,000"
05/14/2024,"0.460","0.460","0.460","0.460","10,000"
05/13/2024,"0.460","0.460","0.460","0.460","10,000"
05/08/2024,"0.410","0.450","0.355","0.450","70,000"
05/07/2024,"0.450","0.450","0.405","0.445","30,000"
05/03/2024,"0.460","0.460","0.460","0.460","10,000"
05/02/2024,"0.450","0.450","0.350","0.450","140,000"
04/17/2024,"0.395","0.400","0.360","0.400","470,000"
04/16/2024,"0.400","0.400","0.400","0.400","10,000"
04/15/2024,"0.420","0.420","0.420","0.420","20,000"
04/03/2024,"0.445","0.450","0.400","0.440","40,000"
04/02/2024,"0.425","0.425","0.420","0.420","40,000"
03/22/2024,"0.450","0.450","0.450","0.450","20,000"
03/20/2024,"0.410","0.410","0.410","0.410","30,000"
03/19/2024,"0.410","0.410","0.410","0.410","10,000"
03/18/2024,"0.435","0.435","0.430","0.430","110,000"
03/15/2024,"0.440","0.440","0.440","0.440","50,000"
03/07/2024,"0.360","0.485","0.360","0.485","100,000"
03/04/2024,"0.485","0.485","0.485","0.485","10,000"
02/28/2024,"0.380","0.490","0.355","0.490","110,000"
02/21/2024,"0.380","0.380","0.360","0.360","100,000"
02/16/2024,"0.400","0.485","0.400","0.485","20,000"
02/15/2024,"0.400","0.490","0.400","0.490","140,000"
02/13/2024,"0.470","0.500","0.470","0.490","90,000"
02/12/2024,"0.390","0.450","0.390","0.450","1,980,000"
02/06/2024,"0.355","0.355","0.355","0.355","40,000"
02/05/2024,"0.390","0.390","0.390","0.390","30,000"
01/31/2024,"0.375","0.390","0.360","0.390","200,000"
01/30/2024,"0.375","0.390","0.375","0.390","20,000"
01/26/2024,"0.390","0.390","0.390","0.390","140,000"
01/24/2024,"0.390","0.390","0.390","0.390","130,000"
01/19/2024,"0.400","0.400","0.390","0.390","90,000"
01/17/2024,"0.395","0.400","0.390","0.400","30,000"
01/15/2024,"0.390","0.400","0.390","0.400","530,000"
01/10/2024,"0.370","0.425","0.370","0.425","30,000"
01/09/2024,"0.435","0.450","0.435","0.450","20,000"
01/08/2024,"0.395","0.435","0.395","0.435","30,000"
01/02/2024,"0.405","0.405","0.400","0.400","100,000"
