Date,Open,High,Low,Close,Volume
12/29/2020,"2.624","2.624","2.624","2.624","11,318"
12/28/2020,"2.576","2.624","2.576","2.624","10,289"
12/23/2020,"2.624","2.624","2.624","2.624","2,058"
12/18/2020,"2.459","2.624","2.439","2.624","30,867"
12/15/2020,"2.459","2.624","2.459","2.624","16,463"
12/11/2020,"2.624","2.624","2.624","2.624","27,781"
12/09/2020,"2.624","2.624","2.624","2.624","8,231"
12/07/2020,"2.653","2.653","2.653","2.653","25,723"
12/04/2020,"2.624","2.624","2.420","2.624","52,474"
12/03/2020,"2.663","2.663","2.653","2.653","11,318"
12/02/2020,"2.109","2.663","2.109","2.634","78,197"
11/27/2020,"2.109","2.109","2.109","2.109","1,029"
11/26/2020,"2.138","2.138","2.138","2.138","1,029"
11/25/2020,"2.138","2.138","2.138","2.138","5,145"
11/19/2020,"2.109","2.138","2.109","2.138","26,752"
11/17/2020,"2.138","2.138","2.138","2.138","12,347"
11/16/2020,"2.109","2.109","2.109","2.109","4,116"
11/10/2020,"2.099","2.099","2.099","2.099","1,029"
11/05/2020,"2.177","2.177","2.138","2.138","25,723"
11/04/2020,"2.177","2.177","2.177","2.177","1,029"
10/29/2020,"2.109","2.109","2.109","2.109","15,434"
10/28/2020,"2.109","2.109","2.109","2.109","1,029"
10/27/2020,"2.099","2.109","2.099","2.109","3,087"
10/26/2020,"2.099","2.099","2.099","2.099","4,116"
10/23/2020,"2.138","2.138","2.138","2.138","6,173"
10/21/2020,"2.109","2.119","2.109","2.119","3,087"
10/20/2020,"2.216","2.216","2.099","2.119","14,405"
10/16/2020,"2.216","2.235","2.216","2.235","2,058"
10/15/2020,"2.245","2.255","2.235","2.235","44,243"
10/14/2020,"2.333","2.333","2.333","2.333","17,491"
10/13/2020,"2.527","2.527","2.333","2.352","8,231"
10/12/2020,"2.527","2.848","2.430","2.527","226,360"
10/09/2020,"1.992","2.916","1.992","2.439","10,629,681"
10/05/2020,"1.992","1.992","1.992","1.992","9,260"
09/29/2020,"2.031","2.031","2.031","2.031","1,029"
09/16/2020,"1.905","1.905","1.905","1.905","1,029"
09/15/2020,"1.798","2.284","1.798","2.284","72,024"
08/25/2020,"1.526","1.526","1.526","1.526","1,029"
08/20/2020,"2.054","2.054","2.054","2.054","3,125"
08/19/2020,"2.054","2.054","2.054","2.054","5,208"
08/05/2020,"1.814","1.814","1.814","1.814","2,083"
07/30/2020,"1.872","1.872","1.824","1.824","119,790"
07/08/2020,"1.843","1.843","1.843","1.843","104,165"
06/24/2020,"1.824","1.824","1.824","1.824","1,042"
06/15/2020,"1.738","1.738","1.738","1.738","1,042"
06/08/2020,"2.362","2.362","2.016","2.026","10,417"
06/01/2020,"1.920","1.920","1.920","1.920","9,375"
05/28/2020,"1.565","1.776","1.507","1.776","5,208"
05/27/2020,"1.546","1.651","1.546","1.651","6,250"
05/21/2020,"1.517","1.517","1.517","1.517","1,042"
05/20/2020,"1.507","1.728","1.507","1.680","11,458"
05/18/2020,"1.584","1.680","1.402","1.680","44,791"
03/10/2020,"1.920","1.920","1.920","1.920","1,042"
03/09/2020,"2.208","2.208","2.198","2.198","2,083"
02/03/2020,"2.208","2.208","2.208","2.208","3,125"
01/30/2020,"2.189","2.189","2.189","2.189","4,167"
01/03/2020,"2.371","2.371","2.371","2.371","26,041"
