Date,Open,High,Low,Close,Volume
04/08/2025,"1.650","1.650","1.650","1.650","2,000"
03/05/2025,"1.630","1.630","1.630","1.630","1,000"
02/26/2025,"2.140","2.140","2.140","2.140","1,000"
02/25/2025,"2.140","2.140","2.140","2.140","2,000"
02/20/2025,"2.370","2.390","2.140","2.140","18,000"
02/19/2025,"1.990","1.990","1.990","1.990","1,000"
02/18/2025,"2.000","2.000","1.990","1.990","53,000"
01/21/2025,"1.800","1.800","1.800","1.800","5,000"
01/07/2025,"1.900","1.900","1.900","1.900","2,000"
01/02/2025,"1.990","1.990","1.990","1.990","1,000"
