Date,Open,High,Low,Close,Volume
12/29/2022,"700.00","701.00","695.00","695.00","105,640"
12/28/2022,"698.00","710.00","690.00","707.00","79,760"
12/27/2022,"695.00","700.00","690.50","694.00","14,700"
12/23/2022,"705.50","705.50","696.00","696.00","53,860"
12/22/2022,"691.50","713.00","691.50","712.00","107,780"
12/21/2022,"701.00","713.50","686.00","699.00","228,940"
12/20/2022,"696.00","703.00","685.00","702.50","459,500"
12/19/2022,"671.00","699.50","657.00","699.00","209,610"
12/16/2022,"680.00","700.00","660.00","660.00","341,050"
12/15/2022,"700.00","700.00","690.00","700.00","76,940"
12/14/2022,"692.00","704.00","686.00","700.00","146,310"
12/13/2022,"694.00","698.00","680.00","685.00","148,150"
12/12/2022,"701.00","701.00","680.00","685.00","267,970"
12/09/2022,"700.00","704.00","684.00","700.00","203,160"
12/07/2022,"705.00","712.00","691.50","695.50","362,460"
12/06/2022,"678.00","714.00","665.50","712.00","391,960"
12/05/2022,"695.50","713.00","676.00","676.00","197,550"
12/02/2022,"714.50","714.50","691.00","694.00","189,850"
12/01/2022,"718.00","740.00","705.50","715.00","323,740"
11/29/2022,"695.00","725.00","692.00","696.00","2,192,230"
11/28/2022,"695.00","704.00","685.00","700.00","622,140"
11/25/2022,"696.00","701.00","681.00","695.00","417,760"
11/24/2022,"677.00","700.50","675.00","695.00","593,080"
11/23/2022,"660.50","675.00","660.50","675.00","292,130"
11/22/2022,"669.00","675.00","655.50","656.00","270,940"
11/21/2022,"678.00","678.00","651.00","670.00","239,230"
11/18/2022,"675.00","675.00","663.00","665.50","251,580"
11/17/2022,"672.00","676.00","665.00","668.00","186,350"
11/16/2022,"689.00","689.00","666.50","670.00","446,780"
11/15/2022,"672.00","690.00","670.00","687.00","466,390"
11/14/2022,"675.00","675.00","666.00","671.00","214,070"
11/11/2022,"672.00","688.50","665.00","675.00","276,340"
11/10/2022,"668.00","670.50","653.50","659.00","127,330"
11/09/2022,"651.00","675.00","650.00","669.00","255,220"
11/08/2022,"660.00","661.50","646.00","651.00","158,380"
11/07/2022,"635.00","659.50","635.00","657.00","269,020"
11/04/2022,"646.00","650.00","623.00","626.00","290,470"
11/03/2022,"652.00","654.00","641.50","645.50","122,580"
11/02/2022,"687.00","687.00","650.50","656.00","531,010"
10/28/2022,"670.00","672.00","657.00","667.00","287,840"
10/27/2022,"650.00","675.00","648.50","670.00","374,480"
10/26/2022,"640.00","650.00","634.00","650.00","184,680"
10/25/2022,"650.50","653.50","631.00","640.00","389,200"
10/24/2022,"661.00","666.00","650.00","652.00","173,660"
10/21/2022,"645.00","662.00","638.00","659.00","346,640"
10/20/2022,"649.00","661.00","628.00","649.50","356,830"
10/19/2022,"645.00","653.00","630.00","653.00","198,100"
10/18/2022,"620.50","649.00","617.00","649.00","362,460"
10/17/2022,"605.00","621.50","600.00","610.00","156,750"
10/14/2022,"612.00","619.00","607.50","608.00","365,040"
10/13/2022,"610.00","612.00","597.00","597.00","233,530"
10/12/2022,"598.00","610.00","596.00","610.00","133,040"
10/11/2022,"612.00","620.00","581.00","596.50","562,350"
10/10/2022,"629.00","629.00","610.00","610.00","200,040"
10/07/2022,"629.00","635.00","621.00","630.00","52,150"
10/06/2022,"631.00","648.00","629.00","629.00","199,230"
10/05/2022,"659.00","659.00","626.50","636.00","142,730"
10/04/2022,"626.00","647.00","621.00","645.00","347,270"
10/03/2022,"613.00","625.50","605.00","616.00","263,330"
09/30/2022,"630.00","652.00","616.00","616.00","422,280"
09/29/2022,"665.50","666.00","644.00","644.00","172,380"
09/28/2022,"665.00","665.00","636.00","647.00","261,830"
09/27/2022,"690.00","690.00","632.00","670.00","675,560"
09/23/2022,"691.00","700.00","688.00","696.00","91,940"
09/22/2022,"690.00","700.00","682.50","700.00","108,670"
09/21/2022,"705.00","708.00","689.00","698.00","332,940"
09/20/2022,"706.00","715.50","703.00","703.00","208,330"
09/19/2022,"734.00","734.00","703.00","703.00","224,020"
09/16/2022,"745.00","749.50","729.00","731.50","1,907,920"
09/15/2022,"729.50","748.00","724.00","748.00","605,900"
09/14/2022,"724.00","733.50","717.00","730.00","231,660"
09/13/2022,"730.00","740.00","722.00","740.00","210,430"
09/12/2022,"722.00","734.00","722.00","733.00","165,860"
09/09/2022,"718.00","724.00","706.50","717.00","168,920"
09/08/2022,"715.00","724.00","705.00","724.00","138,570"
09/07/2022,"719.00","720.00","705.00","705.00","147,850"
09/06/2022,"719.00","730.00","717.00","721.00","154,050"
09/05/2022,"739.00","739.00","717.00","718.50","108,480"
09/02/2022,"725.50","739.00","716.00","739.00","188,830"
09/01/2022,"708.00","733.00","704.00","733.00","225,120"
08/31/2022,"707.00","714.00","702.00","702.00","315,460"
08/30/2022,"701.00","715.00","701.00","707.00","403,290"
08/26/2022,"734.00","737.00","708.00","720.00","488,150"
08/25/2022,"734.00","746.00","722.00","732.00","134,360"
08/24/2022,"727.00","739.50","720.50","730.00","128,520"
08/23/2022,"735.00","735.00","711.00","719.50","182,970"
08/22/2022,"768.00","768.00","734.00","736.50","278,090"
08/19/2022,"773.00","773.00","757.00","770.00","68,570"
08/18/2022,"770.00","774.50","751.00","770.00","245,750"
08/17/2022,"769.50","776.00","755.00","775.00","416,180"
08/16/2022,"747.00","770.00","740.00","770.00","398,610"
08/15/2022,"733.00","750.00","730.00","750.00","302,840"
08/12/2022,"720.00","740.00","720.00","733.00","531,490"
08/11/2022,"707.00","723.00","707.00","720.00","435,070"
08/10/2022,"710.00","710.00","689.00","707.00","150,810"
08/09/2022,"710.00","710.00","700.00","708.00","348,340"
08/08/2022,"697.00","715.00","680.50","715.00","370,200"
08/05/2022,"685.00","703.00","683.00","697.00","1,631,810"
08/04/2022,"670.00","692.50","668.50","692.50","641,610"
08/03/2022,"658.00","668.50","656.50","668.50","358,500"
08/02/2022,"640.00","662.00","640.00","660.00","518,400"
08/01/2022,"621.00","639.00","613.50","639.00","314,800"
07/29/2022,"618.00","622.00","605.00","620.00","223,890"
07/28/2022,"610.00","620.00","610.00","620.00","268,720"
07/27/2022,"602.50","608.00","596.00","600.00","141,230"
07/26/2022,"603.00","612.00","600.00","600.00","124,610"
07/25/2022,"609.00","610.00","594.00","600.00","226,930"
07/22/2022,"610.00","615.00","605.00","608.00","58,310"
07/21/2022,"615.00","627.00","604.00","604.00","284,570"
07/20/2022,"611.00","620.00","608.00","610.00","246,980"
07/19/2022,"599.50","614.50","595.50","610.00","116,360"
07/18/2022,"598.00","602.00","585.50","599.50","586,310"
07/15/2022,"606.00","615.00","575.50","575.50","576,810"
07/14/2022,"603.00","611.50","600.00","605.00","287,740"
07/13/2022,"625.00","625.00","602.00","604.00","288,370"
07/12/2022,"644.00","644.00","620.00","620.00","330,310"
07/11/2022,"649.50","649.50","625.00","644.00","81,720"
07/08/2022,"655.00","665.00","635.00","643.00","446,980"
07/07/2022,"655.00","666.00","636.00","654.00","351,290"
07/06/2022,"618.00","650.00","618.00","650.00","307,290"
07/05/2022,"610.00","632.50","610.00","620.00","187,020"
07/04/2022,"626.00","626.00","610.00","610.00","167,470"
07/01/2022,"613.00","635.00","606.00","625.00","255,500"
06/30/2022,"631.00","631.50","600.00","600.00","271,960"
06/29/2022,"629.50","634.00","623.50","628.00","229,890"
06/28/2022,"630.00","644.50","623.50","629.50","342,400"
06/27/2022,"630.50","636.00","621.00","626.00","151,270"
06/24/2022,"606.00","625.00","606.00","625.00","270,510"
06/23/2022,"628.00","628.00","601.00","601.00","328,480"
06/22/2022,"635.00","638.50","626.00","629.00","151,140"
06/21/2022,"643.00","649.50","628.00","630.00","196,250"
06/20/2022,"640.00","642.00","636.50","642.00","124,660"
06/17/2022,"630.00","647.50","625.00","640.00","427,270"
06/16/2022,"650.00","650.00","630.50","638.50","206,540"
06/15/2022,"650.00","652.00","630.00","630.00","237,510"
06/14/2022,"639.00","646.50","633.00","642.00","192,720"
06/13/2022,"650.00","658.50","637.00","642.00","235,030"
06/10/2022,"671.00","671.00","655.00","655.00","424,480"
06/09/2022,"695.50","695.50","671.00","671.00","231,860"
06/08/2022,"678.50","700.00","676.00","694.00","323,400"
06/07/2022,"668.00","681.00","665.50","678.50","228,250"
06/06/2022,"697.00","698.00","661.50","661.50","460,800"
06/03/2022,"701.00","701.50","687.00","695.00","65,640"
06/02/2022,"706.00","706.00","672.00","700.00","452,830"
06/01/2022,"700.00","705.00","691.00","700.00","451,430"
05/31/2022,"703.00","709.00","690.00","697.00","3,259,700"
05/30/2022,"681.00","704.00","681.00","701.00","354,060"
05/27/2022,"668.00","682.00","666.50","679.50","299,640"
05/26/2022,"665.00","674.50","660.50","660.50","225,760"
05/25/2022,"660.50","669.50","660.50","660.50","155,610"
05/24/2022,"670.00","676.00","660.00","660.00","380,230"
05/23/2022,"675.17","675.17","653.86","658.70","212,780"
05/20/2022,"672.75","681.95","659.18","659.18","235,110"
05/19/2022,"639.33","673.23","639.33","658.70","454,750"
05/18/2022,"665.00","676.62","656.76","656.76","386,760"
05/17/2022,"644.17","660.64","637.39","653.86","434,890"
05/16/2022,"649.01","670.32","632.55","632.55","642,300"
05/13/2022,"668.39","671.29","630.61","630.61","904,870"
05/12/2022,"687.76","695.03","669.84","671.29","406,490"
05/11/2022,"716.82","716.82","681.95","681.95","326,610"
05/10/2022,"697.45","730.87","685.82","716.82","365,540"
05/06/2022,"711.98","726.51","707.13","707.13","360,240"
05/05/2022,"721.66","726.51","713.43","723.60","138,470"
05/04/2022,"718.76","719.73","697.45","707.13","328,810"
05/02/2022,"716.82","734.26","713.91","714.88","82,290"
04/29/2022,"713.91","721.66","707.13","714.40","282,260"
04/28/2022,"721.66","724.57","709.07","709.07","180,060"
04/27/2022,"735.23","735.23","709.07","709.07","468,470"
04/26/2022,"750.72","750.72","733.29","734.26","186,760"
04/25/2022,"732.32","754.60","726.51","754.60","120,230"
04/22/2022,"758.47","758.47","731.84","732.32","216,470"
04/21/2022,"753.63","771.55","748.30","755.57","440,220"
04/20/2022,"757.51","757.51","747.82","753.63","189,010"
04/19/2022,"745.88","755.08","742.97","744.91","200,580"
04/18/2022,"755.57","755.57","742.01","742.97","85,160"
04/13/2022,"744.91","750.72","743.94","743.94","157,430"
04/12/2022,"752.66","759.93","742.01","744.91","200,720"
04/11/2022,"754.60","767.68","750.72","753.63","127,590"
04/08/2022,"756.54","763.32","750.72","753.63","144,290"
04/07/2022,"773.97","787.53","745.88","745.88","238,400"
04/06/2022,"789.47","789.47","774.94","774.94","327,560"
04/05/2022,"794.31","801.58","780.75","789.47","135,000"
04/04/2022,"789.47","792.86","774.94","782.69","160,010"
04/01/2022,"794.31","794.80","784.63","792.38","142,750"
03/31/2022,"791.41","799.16","790.92","798.19","233,710"
03/30/2022,"765.25","787.53","765.25","787.53","169,430"
03/29/2022,"780.75","784.14","757.51","761.38","361,030"
03/28/2022,"791.89","792.86","760.41","780.75","257,020"
03/25/2022,"792.38","792.38","780.75","791.89","105,140"
03/24/2022,"765.25","793.35","764.29","793.35","222,730"
03/23/2022,"755.57","769.13","753.63","766.22","133,570"
03/22/2022,"752.66","770.10","738.13","752.66","292,680"
03/21/2022,"773.00","774.94","748.30","752.66","223,080"
03/18/2022,"785.60","797.71","763.32","763.32","704,290"
03/17/2022,"791.41","804.00","774.94","782.69","255,930"
03/16/2022,"765.25","789.47","765.25","789.47","239,170"
03/15/2022,"735.23","764.29","726.99","764.29","517,830"
03/14/2022,"775.91","775.91","711.98","735.71","1,109,840"
03/11/2022,"804.00","804.00","775.43","775.43","315,600"
03/10/2022,"796.25","804.00","789.47","804.00","180,100"
03/09/2022,"776.39","799.16","775.43","789.47","217,270"
03/08/2022,"794.31","798.67","775.43","775.43","341,480"
03/07/2022,"804.00","811.75","789.47","811.75","229,030"
03/04/2022,"821.92","821.92","804.49","821.44","170,950"
03/03/2022,"834.03","834.03","817.56","821.44","311,750"
03/02/2022,"832.09","833.06","828.22","832.58","121,770"
03/01/2022,"832.09","833.55","823.86","832.09","482,760"
02/28/2022,"818.53","833.06","817.08","823.38","367,880"
02/24/2022,"833.06","833.06","821.44","822.41","187,100"
02/23/2022,"833.06","833.06","827.73","833.06","88,740"
02/22/2022,"833.55","840.81","826.28","833.06","353,600"
02/21/2022,"833.55","833.55","827.73","833.06","108,520"
02/18/2022,"831.12","833.06","823.86","833.06","129,700"
02/17/2022,"833.06","842.26","825.31","833.06","97,870"
02/16/2022,"833.06","840.81","828.70","833.06","299,210"
02/15/2022,"840.33","840.33","822.41","833.06","150,770"
02/14/2022,"829.19","841.78","824.83","825.31","126,020"
02/11/2022,"853.89","853.89","818.53","818.53","476,640"
02/10/2022,"862.12","877.14","838.87","839.84","389,630"
02/09/2022,"852.44","875.68","851.95","862.12","357,470"
02/08/2022,"842.75","856.31","842.75","850.50","201,200"
02/07/2022,"842.75","852.44","833.55","842.75","253,580"
02/04/2022,"847.59","852.44","839.84","844.69","271,680"
02/03/2022,"850.50","854.86","838.39","842.75","261,680"
02/02/2022,"835.00","886.34","835.00","850.50","282,440"
01/31/2022,"830.16","842.75","830.16","842.75","211,450"
01/28/2022,"824.83","847.59","823.38","825.31","271,250"
01/27/2022,"837.91","838.87","818.53","825.31","193,900"
01/26/2022,"848.56","850.50","833.06","840.81","221,130"
01/25/2022,"839.84","847.59","836.94","845.65","163,530"
01/24/2022,"831.12","840.33","821.44","835.00","129,090"
01/21/2022,"818.53","840.81","818.53","840.81","124,620"
01/20/2022,"823.38","829.67","816.59","818.53","176,230"
01/19/2022,"836.45","839.84","823.38","823.38","114,150"
01/18/2022,"826.28","838.87","823.86","838.87","84,290"
01/17/2022,"830.16","840.33","819.50","826.28","110,640"
01/14/2022,"850.50","850.50","829.19","829.19","71,410"
01/13/2022,"835.00","854.37","835.00","842.75","226,690"
01/12/2022,"822.41","835.48","809.33","833.06","183,030"
01/11/2022,"815.63","836.94","806.91","806.91","368,590"
01/10/2022,"803.03","837.42","797.22","833.06","152,300"
01/07/2022,"820.95","820.95","795.28","802.55","256,040"
01/06/2022,"810.78","821.44","807.88","821.44","234,870"
01/05/2022,"817.56","827.25","810.78","817.08","384,510"
01/03/2022,"804.97","828.22","804.97","806.91","163,110"
