Date,Open,High,Low,Close,Volume
12/29/2020,"455.00","455.00","440.20","441.00","2,260"
12/28/2020,"440.00","455.00","437.20","455.00","2,740"
12/23/2020,"450.00","450.00","450.00","450.00","310"
12/22/2020,"440.20","453.00","440.00","453.00","1,390"
12/21/2020,"440.20","455.00","440.20","455.00","180"
12/18/2020,"440.00","455.00","437.20","455.00","2,010"
12/17/2020,"450.00","450.00","440.00","450.00","190"
12/16/2020,"450.00","450.00","450.00","450.00","250"
12/15/2020,"450.00","460.00","450.00","450.00","2,380"
12/14/2020,"450.00","450.00","439.60","450.00","650"
12/11/2020,"450.00","450.00","440.00","450.00","680"
12/10/2020,"439.60","450.00","439.60","450.00","900"
12/09/2020,"450.00","450.00","438.20","450.00","3,230"
12/07/2020,"450.00","450.00","450.00","450.00","190"
12/04/2020,"438.00","450.00","437.20","450.00","6,060"
12/03/2020,"447.00","448.00","447.00","448.00","660"
12/02/2020,"447.80","448.00","438.00","448.00","1,190"
12/01/2020,"430.60","448.00","430.60","441.00","3,080"
11/27/2020,"425.00","449.00","425.00","448.00","2,275,810"
11/26/2020,"411.00","430.00","410.00","430.00","290"
11/25/2020,"430.00","430.00","420.00","420.00","2,500"
11/24/2020,"409.00","430.00","409.00","430.00","7,890"
11/23/2020,"400.00","400.00","399.00","400.00","1,660"
11/20/2020,"380.00","399.00","380.00","399.00","1,920"
11/17/2020,"395.00","395.00","380.00","395.00","370"
11/16/2020,"393.00","395.00","375.00","395.00","830"
11/13/2020,"367.00","395.00","363.00","395.00","10,530"
11/11/2020,"380.00","395.00","360.00","395.00","2,800"
11/10/2020,"388.00","388.00","380.00","380.00","1,800"
11/09/2020,"388.00","388.00","370.00","388.00","100"
11/06/2020,"360.00","388.00","352.00","388.00","4,200"
11/05/2020,"360.00","360.00","352.20","360.00","1,080"
11/04/2020,"370.00","370.00","369.00","369.80","310"
11/03/2020,"354.00","369.80","354.00","369.80","280"
10/30/2020,"350.00","355.00","350.00","354.00","450"
10/29/2020,"345.00","370.00","345.00","370.00","150"
