Date,Open,High,Low,Close,Volume
04/22/2025,"0.250","0.250","0.250","0.250","210,000"
04/21/2025,"0.250","0.250","0.250","0.250","40,000"
04/10/2025,"0.230","0.230","0.230","0.230","10,000"
04/08/2025,"0.230","0.230","0.230","0.230","200,000"
04/03/2025,"0.230","0.230","0.230","0.230","40,000"
04/02/2025,"0.233","0.233","0.230","0.230","200,000"
03/31/2025,"0.270","0.270","0.270","0.270","20,000"
03/27/2025,"0.270","0.270","0.270","0.270","1,700,000"
03/25/2025,"0.290","0.290","0.290","0.290","500,000"
03/21/2025,"0.290","0.290","0.270","0.290","620,000"
03/20/2025,"0.260","0.270","0.231","0.270","500,000"
03/19/2025,"0.231","0.260","0.231","0.260","1,980,000"
03/18/2025,"0.231","0.231","0.231","0.231","50,000"
03/10/2025,"0.250","0.260","0.250","0.255","100,000"
03/06/2025,"0.230","0.230","0.230","0.230","30,000"
03/04/2025,"0.220","0.220","0.220","0.220","2,030,000"
03/03/2025,"0.220","0.220","0.220","0.220","120,000"
02/28/2025,"0.220","0.220","0.220","0.220","100,000"
02/25/2025,"0.220","0.220","0.220","0.220","50,000"
02/24/2025,"0.220","0.220","0.220","0.220","30,000"
02/14/2025,"0.216","0.216","0.216","0.216","200,000"
02/04/2025,"0.220","0.220","0.216","0.216","610,000"
01/31/2025,"0.230","0.230","0.230","0.230","10,000"
01/28/2025,"0.230","0.230","0.230","0.230","40,000"
01/23/2025,"0.238","0.250","0.238","0.250","300,000"
01/21/2025,"0.220","0.220","0.220","0.220","10,000"
01/16/2025,"0.220","0.220","0.220","0.220","30,000"
01/09/2025,"0.220","0.220","0.220","0.220","30,000"
01/08/2025,"0.211","0.211","0.210","0.210","50,000"
01/07/2025,"0.211","0.211","0.211","0.211","20,000"
