Date,Open,High,Low,Close,Volume
09/18/2020,"0.550","0.550","0.530","0.550","657,000"
09/17/2020,"0.540","0.550","0.530","0.550","2,489,000"
09/16/2020,"0.540","0.570","0.530","0.540","12,107,000"
09/15/2020,"0.520","0.540","0.510","0.530","4,651,000"
09/14/2020,"0.520","0.520","0.500","0.520","944,000"
09/11/2020,"0.520","0.520","0.500","0.520","1,005,000"
09/10/2020,"0.520","0.520","0.500","0.510","2,170,000"
09/09/2020,"0.530","0.530","0.500","0.520","748,000"
09/08/2020,"0.500","0.520","0.500","0.520","1,714,000"
09/07/2020,"0.520","0.520","0.500","0.500","1,790,000"
09/04/2020,"0.530","0.530","0.490","0.510","2,260,000"
09/03/2020,"0.540","0.540","0.500","0.510","4,580,000"
09/02/2020,"0.550","0.550","0.520","0.540","1,547,000"
09/01/2020,"0.550","0.550","0.530","0.550","515,000"
08/28/2020,"0.560","0.560","0.530","0.550","730,000"
08/27/2020,"0.560","0.560","0.540","0.550","364,000"
08/26/2020,"0.540","0.560","0.530","0.560","371,000"
08/25/2020,"0.550","0.550","0.540","0.540","1,642,000"
08/24/2020,"0.560","0.560","0.540","0.550","1,410,000"
08/20/2020,"0.560","0.560","0.550","0.550","1,752,000"
08/19/2020,"0.570","0.570","0.550","0.560","1,304,000"
08/18/2020,"0.560","0.580","0.550","0.570","4,404,000"
08/17/2020,"0.570","0.590","0.560","0.580","1,748,000"
08/14/2020,"0.590","0.590","0.570","0.570","604,000"
08/13/2020,"0.590","0.590","0.580","0.590","669,000"
08/12/2020,"0.580","0.590","0.570","0.590","1,542,000"
08/11/2020,"0.570","0.580","0.560","0.580","1,090,000"
08/10/2020,"0.570","0.580","0.560","0.570","575,000"
08/07/2020,"0.560","0.580","0.560","0.570","853,000"
08/06/2020,"0.560","0.570","0.550","0.560","646,000"
08/05/2020,"0.560","0.560","0.540","0.560","811,000"
08/04/2020,"0.560","0.570","0.540","0.560","265,000"
08/03/2020,"0.550","0.560","0.540","0.560","1,421,000"
07/30/2020,"0.570","0.570","0.550","0.560","1,156,000"
07/29/2020,"0.550","0.570","0.550","0.560","591,000"
07/28/2020,"0.570","0.570","0.550","0.570","1,560,000"
07/27/2020,"0.590","0.590","0.560","0.570","359,000"
07/24/2020,"0.560","0.590","0.560","0.570","1,284,000"
07/23/2020,"0.570","0.570","0.560","0.570","1,837,000"
07/22/2020,"0.590","0.590","0.570","0.570","1,078,000"
07/21/2020,"0.580","0.590","0.570","0.580","1,120,000"
07/20/2020,"0.600","0.600","0.570","0.590","2,215,000"
07/17/2020,"0.580","0.600","0.570","0.590","1,182,000"
07/16/2020,"0.610","0.620","0.570","0.580","9,747,000"
07/15/2020,"0.570","0.680","0.570","0.610","33,889,000"
07/14/2020,"0.560","0.570","0.550","0.560","980,000"
07/13/2020,"0.580","0.580","0.560","0.580","1,024,000"
07/10/2020,"0.570","0.580","0.560","0.580","477,000"
07/09/2020,"0.560","0.580","0.560","0.580","489,000"
07/08/2020,"0.580","0.580","0.560","0.580","1,870,000"
07/07/2020,"0.580","0.600","0.570","0.580","1,605,000"
07/06/2020,"0.570","0.600","0.570","0.570","1,053,000"
07/03/2020,"0.610","0.610","0.580","0.580","1,475,000"
07/02/2020,"0.600","0.620","0.600","0.600","2,501,000"
07/01/2020,"0.620","0.620","0.600","0.600","2,037,000"
06/30/2020,"0.590","0.620","0.580","0.610","2,812,000"
06/29/2020,"0.630","0.630","0.580","0.590","4,918,000"
06/26/2020,"0.580","0.630","0.560","0.620","8,903,000"
06/25/2020,"0.580","0.590","0.570","0.580","1,154,000"
06/24/2020,"0.580","0.590","0.570","0.570","668,000"
06/23/2020,"0.590","0.590","0.570","0.580","1,202,000"
06/22/2020,"0.590","0.600","0.580","0.580","796,000"
06/19/2020,"0.590","0.600","0.570","0.590","1,932,000"
06/18/2020,"0.600","0.600","0.570","0.580","798,000"
06/17/2020,"0.580","0.600","0.580","0.580","599,000"
06/16/2020,"0.570","0.600","0.570","0.590","988,000"
06/15/2020,"0.600","0.600","0.560","0.580","1,900,000"
06/11/2020,"0.620","0.630","0.600","0.610","1,095,000"
06/10/2020,"0.620","0.630","0.600","0.620","1,405,000"
06/09/2020,"0.630","0.640","0.610","0.620","1,923,000"
06/08/2020,"0.610","0.630","0.570","0.630","3,546,000"
06/05/2020,"0.600","0.610","0.590","0.600","1,157,000"
06/04/2020,"0.590","0.600","0.590","0.600","828,000"
06/03/2020,"0.570","0.600","0.570","0.590","1,268,000"
06/02/2020,"0.550","0.570","0.550","0.570","687,000"
06/01/2020,"0.570","0.570","0.540","0.560","2,879,000"
05/29/2020,"0.560","0.580","0.550","0.560","619,000"
05/28/2020,"0.580","0.580","0.550","0.570","363,000"
05/27/2020,"0.580","0.580","0.550","0.570","1,139,000"
05/26/2020,"0.580","0.600","0.570","0.570","1,011,000"
05/22/2020,"0.600","0.600","0.590","0.590","286,000"
05/21/2020,"0.590","0.600","0.570","0.600","1,499,000"
05/20/2020,"0.590","0.600","0.590","0.600","320,000"
05/19/2020,"0.590","0.610","0.590","0.590","1,581,000"
05/18/2020,"0.620","0.620","0.590","0.590","2,399,000"
05/15/2020,"0.630","0.630","0.610","0.620","348,000"
05/14/2020,"0.640","0.640","0.610","0.630","2,412,000"
05/13/2020,"0.690","0.690","0.630","0.630","6,354,000"
05/12/2020,"0.640","0.720","0.630","0.680","13,336,000"
05/11/2020,"0.640","0.640","0.620","0.630","345,000"
05/08/2020,"0.630","0.640","0.610","0.630","2,254,000"
05/07/2020,"0.610","0.630","0.610","0.630","741,000"
05/06/2020,"0.640","0.640","0.610","0.620","1,674,000"
05/05/2020,"0.620","0.630","0.610","0.630","1,173,000"
05/04/2020,"0.630","0.640","0.600","0.620","1,138,000"
04/30/2020,"0.640","0.640","0.610","0.630","674,000"
04/29/2020,"0.610","0.630","0.610","0.620","1,023,000"
04/28/2020,"0.620","0.630","0.610","0.610","1,199,000"
04/27/2020,"0.640","0.650","0.570","0.610","2,812,000"
04/24/2020,"0.660","0.660","0.610","0.640","4,150,000"
04/23/2020,"0.650","0.690","0.650","0.650","7,227,000"
04/22/2020,"0.590","0.630","0.590","0.630","6,974,000"
04/21/2020,"0.600","0.600","0.570","0.590","1,461,000"
04/20/2020,"0.570","0.590","0.550","0.590","3,313,000"
04/17/2020,"0.600","0.600","0.570","0.590","2,602,000"
04/16/2020,"0.560","0.600","0.550","0.600","4,967,000"
04/15/2020,"0.550","0.570","0.540","0.550","1,500,000"
04/14/2020,"0.540","0.550","0.520","0.540","2,552,000"
04/13/2020,"0.570","0.570","0.530","0.550","4,443,000"
04/08/2020,"0.495","0.550","0.495","0.550","8,390,000"
04/07/2020,"0.490","0.490","0.480","0.490","950,000"
04/06/2020,"0.480","0.490","0.475","0.480","560,000"
04/03/2020,"0.470","0.475","0.460","0.475","940,000"
04/02/2020,"0.465","0.470","0.460","0.465","480,000"
04/01/2020,"0.470","0.485","0.465","0.470","1,420,000"
03/31/2020,"0.470","0.500","0.470","0.470","2,990,000"
03/30/2020,"0.485","0.485","0.465","0.480","1,320,000"
03/27/2020,"0.520","0.540","0.490","0.495","1,704,000"
03/26/2020,"0.490","0.540","0.490","0.520","1,510,000"
03/25/2020,"0.510","0.510","0.480","0.490","700,000"
03/24/2020,"0.490","0.490","0.470","0.480","270,000"
03/23/2020,"0.490","0.490","0.470","0.470","270,000"
03/20/2020,"0.490","0.540","0.460","0.480","760,000"
03/19/2020,"0.470","0.500","0.440","0.480","1,509,000"
03/16/2020,"0.540","0.550","0.470","0.550","1,528,000"
03/13/2020,"0.500","0.550","0.400","0.550","2,607,000"
03/12/2020,"0.570","0.580","0.510","0.510","3,040,000"
03/11/2020,"0.590","0.620","0.590","0.600","1,672,000"
03/10/2020,"0.600","0.600","0.500","0.580","2,236,000"
03/09/2020,"0.700","0.700","0.590","0.620","4,586,000"
03/06/2020,"0.760","0.770","0.710","0.710","3,065,000"
03/05/2020,"0.750","0.770","0.750","0.760","736,000"
03/04/2020,"0.760","0.760","0.750","0.750","882,000"
03/03/2020,"0.760","0.780","0.750","0.760","467,000"
03/02/2020,"0.750","0.770","0.750","0.760","246,000"
02/28/2020,"0.790","0.800","0.760","0.760","1,143,000"
02/27/2020,"0.770","0.800","0.760","0.790","655,000"
02/26/2020,"0.780","0.780","0.750","0.760","2,523,000"
02/24/2020,"0.840","0.840","0.790","0.800","1,328,000"
02/21/2020,"0.840","0.840","0.810","0.830","747,000"
02/20/2020,"0.810","0.830","0.810","0.830","1,361,000"
02/19/2020,"0.790","0.800","0.780","0.800","1,457,000"
02/18/2020,"0.790","0.800","0.780","0.790","266,000"
02/17/2020,"0.780","0.800","0.780","0.790","643,000"
02/14/2020,"0.780","0.800","0.780","0.780","667,000"
02/13/2020,"0.780","0.800","0.780","0.790","532,000"
02/12/2020,"0.790","0.800","0.780","0.790","804,000"
02/11/2020,"0.800","0.810","0.790","0.790","536,000"
02/10/2020,"0.820","0.820","0.790","0.800","837,000"
02/07/2020,"0.810","0.830","0.790","0.810","2,079,000"
02/06/2020,"0.810","0.820","0.800","0.810","1,124,000"
02/05/2020,"0.820","0.840","0.810","0.820","2,195,000"
02/04/2020,"0.820","0.850","0.820","0.830","1,627,000"
02/03/2020,"0.810","0.830","0.780","0.810","1,183,000"
01/31/2020,"0.860","0.860","0.800","0.810","4,548,000"
01/30/2020,"0.860","0.870","0.850","0.860","1,130,000"
01/29/2020,"0.880","0.900","0.850","0.860","2,965,000"
01/28/2020,"0.920","0.930","0.870","0.890","2,591,000"
01/27/2020,"0.880","0.940","0.860","0.920","7,498,000"
01/24/2020,"0.850","0.890","0.850","0.890","3,364,000"
01/23/2020,"0.830","0.860","0.820","0.850","1,807,000"
01/22/2020,"0.850","0.860","0.810","0.830","5,479,000"
01/21/2020,"0.900","0.910","0.850","0.860","8,161,000"
01/20/2020,"0.930","0.930","0.900","0.910","3,231,000"
01/17/2020,"0.880","0.950","0.870","0.910","15,354,000"
01/16/2020,"0.860","0.870","0.850","0.870","1,072,000"
01/15/2020,"0.880","0.890","0.850","0.860","2,831,000"
01/14/2020,"0.880","0.880","0.830","0.880","3,421,000"
01/10/2020,"0.820","0.880","0.810","0.870","8,997,000"
01/09/2020,"0.800","0.830","0.790","0.820","2,446,000"
01/08/2020,"0.820","0.820","0.790","0.800","3,356,000"
01/07/2020,"0.810","0.860","0.800","0.810","9,088,000"
01/06/2020,"0.770","0.790","0.760","0.790","2,707,000"
01/03/2020,"0.790","0.800","0.770","0.780","4,374,000"
01/02/2020,"0.760","0.780","0.760","0.780","771,000"
