Date,Open,High,Low,Close,Volume
12/29/2020,"8.180","8.180","8.150","8.150","4,200"
12/28/2020,"8.200","8.200","8.200","8.200","9,800"
12/22/2020,"8.210","8.210","8.200","8.200","6,200"
12/18/2020,"8.790","8.800","8.100","8.800","5,900"
12/17/2020,"8.210","8.990","8.150","8.800","21,600"
12/16/2020,"7.840","8.200","7.840","8.100","300"
12/15/2020,"7.840","7.840","7.840","7.840","200"
12/11/2020,"8.200","8.200","8.200","8.200","400"
12/09/2020,"8.210","8.210","8.210","8.210","1,000"
12/04/2020,"8.000","8.300","8.000","8.300","5,200"
11/26/2020,"8.000","8.200","7.800","7.800","4,600"
11/25/2020,"8.200","8.200","8.200","8.200","100"
11/24/2020,"8.190","8.200","8.190","8.200","7,100"
11/23/2020,"7.820","8.190","7.820","8.190","5,300"
11/20/2020,"7.800","7.800","7.800","7.800","1,000"
11/19/2020,"8.200","8.200","8.200","8.200","2,000"
11/18/2020,"8.200","8.200","8.200","8.200","1,000"
11/17/2020,"8.200","8.280","8.200","8.280","8,200"
11/16/2020,"8.000","8.280","8.000","8.280","800"
11/13/2020,"8.200","8.200","8.200","8.200","100"
11/09/2020,"8.200","8.200","8.200","8.200","100"
11/06/2020,"7.540","8.290","7.540","8.290","3,100"
11/05/2020,"7.520","7.520","7.520","7.520","400"
11/04/2020,"7.430","8.150","7.430","8.150","1,500"
10/30/2020,"8.140","8.140","8.140","8.140","100"
10/28/2020,"8.000","8.140","8.000","8.140","26,000"
10/27/2020,"7.990","8.110","7.990","8.110","1,700"
10/23/2020,"7.510","8.000","7.510","7.990","4,600"
10/22/2020,"8.000","8.090","7.500","8.090","5,700"
10/21/2020,"8.000","8.000","8.000","8.000","1,000"
10/20/2020,"8.120","8.120","7.500","8.110","1,600"
10/08/2020,"7.500","8.180","7.500","8.180","2,200"
10/06/2020,"8.190","8.190","8.190","8.190","200"
10/05/2020,"7.520","7.520","7.520","7.520","300"
10/02/2020,"7.520","8.200","7.510","8.200","3,400"
09/22/2020,"7.960","8.280","7.960","8.280","500"
09/18/2020,"8.300","8.300","8.300","8.300","100"
09/17/2020,"8.010","8.370","8.010","8.370","5,200"
09/16/2020,"8.000","8.000","8.000","8.000","1,000"
09/15/2020,"7.110","7.110","7.110","7.110","400"
09/14/2020,"8.300","8.300","8.290","8.290","2,900"
09/11/2020,"7.040","7.040","7.040","7.040","100"
09/08/2020,"8.390","8.390","8.390","8.390","600"
09/07/2020,"8.400","8.400","8.400","8.400","200"
08/26/2020,"8.490","8.490","8.490","8.490","200"
08/25/2020,"8.500","8.500","7.230","7.230","600"
08/13/2020,"8.680","8.680","8.490","8.490","900"
08/12/2020,"8.110","8.110","8.110","8.110","300"
08/10/2020,"8.200","8.200","8.200","8.200","800"
07/30/2020,"8.150","8.160","8.150","8.150","15,630,700"
07/29/2020,"8.150","8.150","8.150","8.150","200"
07/20/2020,"8.180","8.180","8.180","8.180","100"
07/15/2020,"8.160","8.160","8.160","8.160","3,000"
07/14/2020,"8.170","8.170","8.160","8.160","5,000"
07/09/2020,"8.190","8.190","8.170","8.170","6,500"
07/08/2020,"8.160","8.160","8.160","8.160","1,300"
