Date,Open,High,Low,Close,Volume
2020-01-06,8.95,8.95,8.9,8.9,4600
2020-01-07,8.82,8.82,8.82,8.82,1800
2020-01-08,8.82,9.0,8.82,9.0,5700
2020-01-10,8.8,8.8,8.8,8.8,200
2020-01-14,8.8,8.8,8.8,8.8,1000
2020-01-17,9.0,9.0,9.0,9.0,4500
2020-01-22,8.75,8.75,8.75,8.75,4500
2020-01-27,9.0,9.0,9.0,9.0,10000
2020-01-29,8.75,8.75,8.75,8.75,1500
2020-01-31,8.8,8.8,8.8,8.8,300
2020-02-03,8.78,9.0,8.78,9.0,200
2020-02-05,9.1,9.1,9.1,9.1,100
2020-02-11,9.05,9.69,9.05,9.69,3600
2020-02-14,9.67,9.67,9.67,9.67,100
2020-02-17,9.64,9.64,8.77,9.64,300
2020-02-19,9.64,9.64,9.64,9.64,2000
2020-02-21,9.0,9.67,9.0,9.67,22500
2020-02-26,8.77,8.77,8.77,8.77,100
2020-02-28,8.98,8.98,8.98,8.98,5000
2020-03-02,8.9,8.9,8.78,8.78,300
2020-03-03,8.7,8.7,8.7,8.7,100
2020-03-04,8.8,8.9,8.8,8.9,1700
2020-03-09,9.49,9.49,8.99,9.0,10500
2020-03-10,8.5,8.5,8.5,8.5,3500
2020-03-11,8.01,8.01,8.0,8.0,400
2020-03-12,8.9,8.9,8.9,8.9,100
2020-03-13,9.0,9.0,9.0,9.0,100
2020-03-27,8.99,8.99,8.99,8.99,100
2020-03-30,9.0,9.0,9.0,9.0,1200
2020-04-08,6.41,6.41,6.41,6.41,200
2020-04-13,9.0,9.0,8.99,9.0,2100
2020-04-14,9.2,9.2,8.0,9.0,2100
2020-04-15,8.01,9.0,8.01,9.0,300
2020-04-17,8.21,8.21,8.21,8.21,100
2020-04-20,9.0,9.09,9.0,9.09,1000
2020-04-21,9.09,9.09,9.09,9.09,100
2020-04-27,9.1,9.1,9.1,9.1,100
2020-05-05,6.56,8.99,6.56,8.99,700
2020-05-07,8.99,8.99,8.99,8.99,700
2020-05-11,6.89,6.89,6.89,6.89,200
2020-05-12,8.89,8.89,8.8,8.8,700
2020-05-13,8.9,8.9,8.0,8.9,1700
2020-05-18,9.0,9.0,9.0,9.0,400
2020-05-29,8.9,8.9,8.9,8.9,100
2020-06-02,7.51,7.51,7.51,7.51,1000
2020-06-03,9.0,9.0,7.64,7.64,900
2020-06-04,8.99,9.0,8.8,8.8,8000
2020-06-05,8.21,9.0,8.21,8.21,700
2020-06-08,8.99,9.1,8.99,9.0,4000
2020-06-09,8.21,8.98,8.21,8.23,4200
2020-06-10,8.95,9.0,8.95,9.0,13900
2020-06-11,9.0,9.0,9.0,9.0,600
2020-06-15,8.46,8.99,8.46,8.91,3000
2020-06-16,9.0,9.0,8.5,8.99,3100
2020-06-17,8.52,8.9,8.52,8.9,800
2020-06-18,8.7,8.99,8.51,8.51,6300
2020-06-22,8.51,8.88,8.51,8.88,500
2020-06-23,8.52,8.52,8.52,8.52,100
2020-06-26,8.98,8.98,8.98,8.98,200
2020-06-29,8.04,8.69,8.01,8.69,14800
2020-07-03,8.61,8.89,8.61,8.89,2000
2020-07-06,8.89,8.89,8.89,8.89,3000
2020-07-08,8.16,8.16,8.16,8.16,1300
2020-07-09,8.19,8.19,8.17,8.17,6500
2020-07-14,8.17,8.17,8.16,8.16,5000
2020-07-15,8.16,8.16,8.16,8.16,3000
2020-07-20,8.18,8.18,8.18,8.18,100
2020-07-29,8.15,8.15,8.15,8.15,200
2020-07-30,8.15,8.16,8.15,8.15,15630700
2020-08-10,8.2,8.2,8.2,8.2,800
2020-08-12,8.11,8.11,8.11,8.11,300
2020-08-13,8.68,8.68,8.49,8.49,900
2020-08-25,8.5,8.5,7.23,7.23,600
2020-08-26,8.49,8.49,8.49,8.49,200
2020-09-07,8.4,8.4,8.4,8.4,200
2020-09-08,8.39,8.39,8.39,8.39,600
2020-09-11,7.04,7.04,7.04,7.04,100
2020-09-14,8.3,8.3,8.29,8.29,2900
2020-09-15,7.11,7.11,7.11,7.11,400
2020-09-16,8.0,8.0,8.0,8.0,1000
2020-09-17,8.01,8.37,8.01,8.37,5200
2020-09-18,8.3,8.3,8.3,8.3,100
2020-09-22,7.96,8.28,7.96,8.28,500
2020-10-02,7.52,8.2,7.51,8.2,3400
2020-10-05,7.52,7.52,7.52,7.52,300
2020-10-06,8.19,8.19,8.19,8.19,200
2020-10-08,7.5,8.18,7.5,8.18,2200
2020-10-20,8.12,8.12,7.5,8.11,1600
2020-10-21,8.0,8.0,8.0,8.0,1000
2020-10-22,8.0,8.09,7.5,8.09,5700
2020-10-23,7.51,8.0,7.51,7.99,4600
2020-10-27,7.99,8.11,7.99,8.11,1700
2020-10-28,8.0,8.14,8.0,8.14,26000
2020-10-30,8.14,8.14,8.14,8.14,100
2020-11-04,7.43,8.15,7.43,8.15,1500
2020-11-05,7.52,7.52,7.52,7.52,400
2020-11-06,7.54,8.29,7.54,8.29,3100
2020-11-09,8.2,8.2,8.2,8.2,100
2020-11-13,8.2,8.2,8.2,8.2,100
2020-11-16,8.0,8.28,8.0,8.28,800
2020-11-17,8.2,8.28,8.2,8.28,8200
2020-11-18,8.2,8.2,8.2,8.2,1000
2020-11-19,8.2,8.2,8.2,8.2,2000
2020-11-20,7.8,7.8,7.8,7.8,1000
2020-11-23,7.82,8.19,7.82,8.19,5300
2020-11-24,8.19,8.2,8.19,8.2,7100
2020-11-25,8.2,8.2,8.2,8.2,100
2020-11-26,8.0,8.2,7.8,7.8,4600
2020-12-04,8.0,8.3,8.0,8.3,5200
2020-12-09,8.21,8.21,8.21,8.21,1000
2020-12-11,8.2,8.2,8.2,8.2,400
2020-12-15,7.84,7.84,7.84,7.84,200
2020-12-16,7.84,8.2,7.84,8.1,300
2020-12-17,8.21,8.99,8.15,8.8,21600
2020-12-18,8.79,8.8,8.1,8.8,5900
2020-12-22,8.21,8.21,8.2,8.2,6200
2020-12-28,8.2,8.2,8.2,8.2,9800
2020-12-29,8.18,8.18,8.15,8.15,4200
2021-01-04,7.81,7.81,7.81,7.81,1000
2021-01-05,7.81,7.81,7.5,7.8,4800
2021-01-06,8.76,8.76,7.5,7.5,3200
2021-01-07,8.0,8.0,8.0,8.0,1000
2021-01-08,8.0,8.0,8.0,8.0,2100
2021-01-11,8.79,8.79,7.51,7.54,12800
2021-01-12,7.63,7.8,7.6,7.6,7700
2021-01-13,7.9,7.91,7.9,7.91,6000
