Date,Open,High,Low,Close,Volume
12/27/2024,"0.365","0.365","0.365","0.365","20,000"
12/26/2024,"0.365","0.365","0.365","0.365","20,000"
12/23/2024,"0.370","0.370","0.370","0.370","20,000"
12/20/2024,"0.370","0.370","0.370","0.370","20,000"
12/18/2024,"0.370","0.370","0.370","0.370","30,000"
12/17/2024,"0.335","0.335","0.330","0.330","490,000"
12/16/2024,"0.340","0.340","0.340","0.340","190,000"
12/13/2024,"0.360","0.360","0.335","0.335","990,000"
12/12/2024,"0.340","0.370","0.335","0.335","810,000"
12/11/2024,"0.345","0.355","0.340","0.340","710,000"
12/10/2024,"0.340","0.340","0.340","0.340","210,000"
12/09/2024,"0.355","0.355","0.340","0.355","70,000"
12/06/2024,"0.375","0.375","0.350","0.350","380,000"
12/05/2024,"0.355","0.355","0.355","0.355","40,000"
12/04/2024,"0.350","0.355","0.340","0.355","850,000"
12/03/2024,"0.360","0.360","0.360","0.360","50,000"
12/02/2024,"0.365","0.365","0.350","0.350","530,000"
11/29/2024,"0.360","0.370","0.350","0.350","120,000"
11/28/2024,"0.365","0.365","0.360","0.360","50,000"
11/26/2024,"0.365","0.365","0.365","0.365","10,000"
11/25/2024,"0.365","0.365","0.340","0.350","370,000"
11/22/2024,"0.350","0.360","0.350","0.350","420,000"
11/21/2024,"0.355","0.360","0.355","0.355","650,000"
11/20/2024,"0.380","0.380","0.360","0.360","1,060,000"
11/19/2024,"0.360","0.375","0.360","0.370","1,330,000"
11/18/2024,"0.375","0.375","0.375","0.375","10,000"
11/15/2024,"0.375","0.375","0.355","0.365","30,000"
11/14/2024,"0.380","0.380","0.350","0.350","770,000"
11/13/2024,"0.380","0.385","0.370","0.370","690,000"
11/12/2024,"0.385","0.385","0.380","0.380","100,000"
11/11/2024,"0.385","0.385","0.385","0.385","20,000"
11/07/2024,"0.390","0.415","0.390","0.415","40,000"
11/06/2024,"0.390","0.390","0.390","0.390","30,000"
11/05/2024,"0.415","0.415","0.415","0.415","10,000"
11/04/2024,"0.400","0.420","0.400","0.420","90,000"
10/31/2024,"0.400","0.420","0.400","0.420","180,000"
10/29/2024,"0.400","0.420","0.400","0.415","310,000"
10/28/2024,"0.420","0.420","0.420","0.420","110,000"
10/25/2024,"0.400","0.420","0.400","0.420","20,000"
10/24/2024,"0.415","0.430","0.400","0.420","300,000"
10/23/2024,"0.410","0.415","0.410","0.415","270,000"
10/22/2024,"0.415","0.415","0.410","0.410","40,000"
