Date,Open,High,Low,Close,Volume
2024-02-23,100.2,100.2,100.2,100.2,1200
2024-02-26,103.0,103.5,103.0,103.5,4000
2024-02-29,103.5,103.5,103.5,103.5,1030
2024-03-01,101.0,103.0,100.5,103.0,1150
2024-03-04,103.0,103.0,100.5,100.5,3900
2024-03-05,102.5,102.5,102.5,102.5,2200
2024-03-06,102.5,102.5,102.5,102.5,2250
2024-03-08,103.5,103.5,103.5,103.5,40
2024-03-13,103.0,103.0,103.0,103.0,100
2024-03-14,103.0,103.0,102.0,102.0,920
2024-03-15,101.5,102.0,101.0,102.0,1400
2024-03-18,103.0,103.0,102.0,102.5,230
2024-03-19,102.0,103.0,102.0,103.0,3070
2024-03-22,103.0,103.0,103.0,103.0,2420
2024-03-25,103.0,103.0,102.0,103.0,920
2024-03-26,103.0,103.0,103.0,103.0,380
2024-04-01,100.9,102.1,100.9,102.0,3280
2024-04-02,102.5,102.5,102.5,102.5,600
2024-04-05,102.5,102.5,102.5,102.5,800
2024-04-08,102.5,102.5,102.5,102.5,120
2024-04-11,102.5,102.5,102.0,102.0,1110
2024-04-12,102.0,102.0,102.0,102.0,3300
2024-04-16,102.0,102.0,101.2,102.0,6500
2024-04-19,102.0,102.5,101.2,101.2,5080
2024-04-22,102.5,102.5,100.1,100.1,1600
2024-04-23,102.5,102.5,102.5,102.5,1000
2024-04-25,102.3,102.3,102.3,102.3,2080
2024-04-26,102.3,102.3,102.3,102.3,4240
2024-04-29,102.3,102.4,102.3,102.4,1000
2024-04-30,102.4,102.4,102.4,102.4,3060
2024-05-02,101.8,101.8,101.8,101.8,1000
2024-05-03,101.9,101.9,101.9,101.9,3100
2024-05-07,101.5,102.3,101.5,102.3,1100
2024-05-08,101.5,101.5,101.5,101.5,3500
2024-05-10,102.3,102.3,102.3,102.3,100
2024-05-14,100.2,102.2,100.2,100.6,6070
2024-05-15,100.9,100.9,100.9,100.9,1250
2024-05-16,100.9,100.9,100.5,100.8,8320
2024-05-17,100.8,100.9,100.8,100.9,3670
2024-05-20,100.9,100.9,100.9,100.9,930
2024-05-21,100.9,100.9,100.9,100.9,100
2024-05-22,100.9,100.9,100.9,100.9,2170
2024-05-23,101.5,101.5,101.5,101.5,50
2024-05-24,101.5,101.5,101.5,101.5,2600
2024-05-27,101.4,101.4,101.0,101.0,1140
2024-05-28,101.2,101.2,101.0,101.2,6930
2024-05-29,101.0,101.2,100.8,101.0,1530
2024-05-30,101.2,101.2,100.8,100.8,4720
2024-05-31,100.9,100.9,100.8,100.8,1250
2024-06-03,101.2,101.2,100.9,100.9,1020
2024-06-04,101.2,101.2,100.9,100.9,1720
2024-06-06,102.3,102.5,102.3,102.5,1400
2024-06-07,101.2,101.2,101.2,101.2,1610
2024-06-10,101.4,101.4,101.2,101.2,3060
2024-06-11,101.6,101.6,101.6,101.6,1840
2024-06-13,101.6,102.0,101.6,102.0,710
2024-06-14,102.0,102.0,100.8,100.8,5380
2024-06-18,101.0,101.0,101.0,101.0,660
2024-06-20,101.5,101.5,101.5,101.5,1230
2024-06-24,102.5,102.5,102.5,102.5,100
2024-06-25,102.4,102.4,102.4,102.4,50
2024-06-26,102.4,102.4,102.4,102.4,240
2024-06-27,101.6,101.6,101.6,101.6,1000
2024-06-28,101.0,101.0,101.0,101.0,500
2024-07-01,101.0,101.0,101.0,101.0,220
2024-07-02,102.4,102.4,102.4,102.4,590
2024-07-03,102.0,102.4,102.0,102.4,290
2024-07-04,102.4,102.4,102.0,102.4,9860
2024-07-05,102.4,102.4,102.2,102.2,1420
2024-07-08,101.8,101.8,101.8,101.8,5000
2024-07-09,101.8,102.4,101.8,102.4,6650
2024-07-10,102.3,102.3,102.3,102.3,1340
2024-07-11,102.3,102.3,102.3,102.3,550
2024-07-12,102.3,102.8,102.3,102.8,8570
2024-07-15,102.8,103.0,102.8,103.0,7910
2024-07-16,103.0,104.0,103.0,104.0,1840
2024-07-17,104.0,104.0,104.0,104.0,1300
2024-07-18,104.0,104.0,103.9,103.9,1290
2024-07-19,104.0,104.9,104.0,104.8,8710
2024-07-22,104.5,104.5,104.5,104.5,540
2024-07-23,104.5,104.5,104.5,104.5,100
2024-07-25,104.5,104.8,104.0,104.0,5660
2024-07-26,104.8,104.9,104.8,104.9,5430
2024-07-29,106.0,106.0,105.0,105.0,1070
2024-07-30,106.0,106.0,105.5,105.9,1080
2024-08-01,102.5,102.9,102.2,102.6,1440
2024-08-05,102.4,104.5,102.0,104.5,1090
2024-08-13,104.5,104.5,104.5,104.5,10
2024-08-14,104.1,104.4,104.1,104.4,200
2024-08-20,104.0,104.0,104.0,104.0,130
2024-08-21,104.0,104.0,102.5,103.2,220
2024-08-27,102.5,104.0,102.5,104.0,830
2024-08-28,104.0,104.1,104.0,104.1,2410
2024-08-29,104.4,104.4,104.4,104.4,10
2024-08-30,102.8,102.8,102.8,102.8,200
2024-09-02,104.4,104.4,104.4,104.4,390
2024-09-03,104.0,104.0,104.0,104.0,1240
2024-09-04,104.5,104.5,104.0,104.4,1200
2024-09-06,104.0,104.0,104.0,104.0,100
2024-09-09,104.0,104.0,104.0,104.0,4000
2024-09-10,104.0,104.5,104.0,104.0,4000
2024-09-11,104.5,104.5,104.5,104.5,570
2024-09-12,104.5,104.5,104.5,104.5,40
2024-09-13,102.6,102.7,102.6,102.7,1000
2024-09-17,104.4,104.5,104.4,104.5,480
2024-09-19,104.4,104.5,104.4,104.5,1090
2024-09-23,104.6,104.6,104.6,104.6,10
2024-09-24,104.5,104.6,104.5,104.6,2560
2024-09-25,104.6,105.5,104.5,105.5,3760
2024-09-26,105.5,105.5,105.1,105.2,1250
2024-09-30,105.4,105.4,105.4,105.4,190
2024-10-01,102.6,102.6,102.6,102.6,60
2024-10-02,105.0,105.0,104.0,105.0,1110
2024-10-03,105.5,106.0,105.0,105.0,2600
2024-10-04,105.9,106.9,105.9,106.9,2570
2024-10-07,106.5,107.0,106.5,107.0,1270
2024-10-08,106.9,106.9,105.0,105.0,2920
2024-10-09,105.0,106.8,105.0,105.0,400
2024-10-10,106.8,106.8,105.0,105.0,2120
2024-10-11,105.0,105.0,105.0,105.0,730
2024-10-14,105.0,106.9,105.0,105.0,1310
2024-10-16,105.0,105.0,105.0,105.0,1790
2024-10-17,105.0,105.0,102.7,105.0,520
2024-10-18,105.0,105.0,105.0,105.0,1120
2024-10-21,105.0,105.0,105.0,105.0,1560
2024-10-22,105.0,105.0,105.0,105.0,1280
2024-10-23,105.0,107.0,105.0,107.0,6070
2024-10-24,107.0,107.3,105.0,107.3,4290
2024-10-25,105.0,107.4,105.0,107.4,910
2024-10-29,107.3,107.3,107.3,107.3,280
2024-10-30,107.3,107.4,107.3,107.4,320
2024-10-31,107.4,107.4,107.4,107.4,240
2024-11-04,107.0,107.0,95.3,95.4,1010
2024-11-05,106.9,106.9,100.0,106.5,50
2024-11-06,106.4,106.5,105.0,106.5,560
2024-11-07,106.5,106.5,106.5,106.5,610
2024-11-11,106.5,106.5,106.5,106.5,2650
2024-11-12,106.5,106.5,105.0,105.0,30
2024-11-13,107.0,107.0,105.0,105.0,560
2024-11-14,108.0,108.0,101.5,101.6,190
2024-11-15,107.4,107.4,101.6,107.0,180
2024-11-19,101.9,107.4,101.9,107.4,20
2024-11-20,101.9,106.7,101.6,101.6,3040
2024-11-21,101.5,105.9,101.5,105.0,590
2024-11-22,105.5,105.6,105.5,105.6,1000
2024-11-25,105.6,105.7,104.9,104.9,430
2024-11-26,104.8,104.9,104.8,104.8,550
2024-11-27,104.9,104.9,104.9,104.9,420
2024-11-28,104.9,104.9,104.9,104.9,180
2024-11-29,104.9,104.9,104.8,104.9,1220
2024-12-02,104.8,104.9,104.8,104.9,600
2024-12-03,104.8,104.9,104.8,104.9,180
2024-12-04,104.9,104.9,104.9,104.9,120
2024-12-05,104.9,104.9,104.9,104.9,80
2024-12-09,105.0,105.0,105.0,105.0,190
2024-12-10,105.0,105.0,105.0,105.0,120
2024-12-11,105.7,105.7,105.7,105.7,120
2024-12-13,106.4,106.4,106.4,106.4,100
2024-12-16,103.0,103.0,102.2,102.2,1000
2024-12-18,106.4,106.4,102.3,106.4,520
2024-12-19,106.4,107.4,106.4,107.2,1100
2024-12-20,107.2,107.2,102.1,107.2,90
2024-12-26,107.2,107.2,107.2,107.2,10
2025-01-02,107.2,107.2,102.0,102.3,26180
2025-01-03,102.3,102.5,102.3,102.3,15170
2025-01-06,102.3,102.3,102.2,102.3,8510
2025-01-07,102.3,102.3,102.3,102.3,5870
2025-01-08,102.3,104.9,102.0,102.3,10960
2025-01-09,102.3,102.3,102.3,102.3,14710
2025-01-10,102.3,102.5,102.3,102.3,7580
2025-01-13,103.9,103.9,103.9,103.9,120
2025-01-14,103.9,104.0,102.3,103.9,1390
2025-01-15,103.9,107.0,103.9,107.0,2130
2025-01-17,105.5,106.7,105.0,106.7,350
2025-01-20,106.8,106.8,106.8,106.8,20
2025-01-21,105.7,106.0,105.7,106.0,2710
2025-01-22,106.5,107.0,106.5,106.9,7690
2025-01-23,106.9,107.2,106.9,107.2,1380
2025-01-24,106.5,106.5,106.5,106.5,2000
2025-01-27,107.4,107.4,106.0,106.2,1400
2025-01-28,107.4,107.4,107.4,107.4,4000
2025-01-30,106.3,107.0,106.3,107.0,4500
2025-01-31,107.0,107.0,107.0,107.0,100
2025-02-03,107.0,107.4,107.0,107.4,1750
2025-02-04,107.4,107.4,107.4,107.4,520
2025-02-05,107.5,107.5,107.5,107.5,400
2025-02-06,107.5,107.7,107.5,107.7,2580
2025-02-07,106.3,106.4,106.3,106.4,1320
2025-02-11,105.0,105.0,104.0,105.0,780
2025-02-12,105.0,105.0,104.5,104.5,300
2025-02-13,104.5,104.5,104.0,104.5,240
2025-02-14,105.0,105.0,104.5,104.5,100
2025-02-17,103.5,104.5,103.5,104.0,240
2025-02-18,104.0,104.0,104.0,104.0,10
2025-02-19,104.0,104.0,104.0,104.0,180
2025-02-20,104.0,104.0,103.9,103.9,140
2025-02-21,103.9,103.9,103.0,103.9,1830
2025-02-24,103.9,103.9,103.8,103.9,4960
2025-02-25,103.0,103.9,103.0,103.9,2420
2025-02-26,103.5,103.9,103.0,103.9,150
2025-02-27,103.9,103.9,103.9,103.9,1340
2025-02-28,103.9,104.0,103.9,104.0,6010
2025-03-03,103.0,104.0,103.0,103.0,4920
2025-03-04,104.0,104.0,104.0,104.0,6000
2025-03-05,104.5,104.5,104.5,104.5,100
2025-03-06,104.5,104.5,104.5,104.5,910
2025-03-07,104.5,104.5,104.5,104.5,3990
2025-03-10,105.0,105.0,104.5,105.0,2720
2025-03-11,105.0,105.0,103.0,103.0,1520
2025-03-12,105.0,105.0,105.0,105.0,390
2025-03-13,102.2,102.2,101.0,101.0,1500
2025-03-17,104.9,104.9,104.9,104.9,700
2025-03-19,104.9,104.9,104.9,104.9,50
2025-03-21,104.8,104.8,104.8,104.8,100
2025-03-24,104.8,104.8,104.8,104.8,80
2025-03-25,104.8,104.8,104.8,104.8,400
2025-03-26,101.0,104.8,101.0,104.8,450
2025-03-31,104.9,104.9,104.9,104.9,150
2025-04-03,104.9,104.9,103.0,103.0,8860
2025-04-04,104.0,104.0,101.0,101.2,2270
2025-04-07,103.8,103.8,103.8,103.8,6380
2025-04-08,103.8,103.8,103.8,103.8,1180
2025-04-10,101.1,104.0,101.0,103.9,190
2025-04-11,104.0,104.0,104.0,104.0,20
2025-04-14,104.0,104.0,104.0,104.0,40
2025-04-15,104.0,104.0,104.0,104.0,430
2025-04-16,104.5,104.5,104.5,104.5,270
2025-04-21,104.5,104.5,104.5,104.5,810
2025-04-22,104.3,104.3,104.0,104.0,260
2025-04-23,101.5,101.5,101.5,101.5,20
2025-04-24,104.4,104.5,101.5,104.5,3400
2025-04-28,104.5,104.6,101.0,104.3,11820
2025-04-29,104.3,104.5,104.3,104.5,130
2025-04-30,104.0,104.6,104.0,104.0,460
