Date,Open,High,Low,Close,Volume
12/26/2024,"107.20","107.20","107.20","107.20","10"
12/20/2024,"107.20","107.20","102.10","107.20","90"
12/19/2024,"106.40","107.40","106.40","107.20","1,100"
12/18/2024,"106.40","106.40","102.30","106.40","520"
12/16/2024,"103.00","103.00","102.20","102.20","1,000"
12/13/2024,"106.40","106.40","106.40","106.40","100"
12/11/2024,"105.70","105.70","105.70","105.70","120"
12/10/2024,"105.00","105.00","105.00","105.00","120"
12/09/2024,"105.00","105.00","105.00","105.00","190"
12/05/2024,"104.90","104.90","104.90","104.90","80"
12/04/2024,"104.90","104.90","104.90","104.90","120"
12/03/2024,"104.80","104.90","104.80","104.90","180"
12/02/2024,"104.80","104.90","104.80","104.90","600"
11/29/2024,"104.90","104.90","104.80","104.90","1,220"
11/28/2024,"104.90","104.90","104.90","104.90","180"
11/27/2024,"104.90","104.90","104.90","104.90","420"
11/26/2024,"104.80","104.90","104.80","104.80","550"
11/25/2024,"105.60","105.70","104.90","104.90","430"
11/22/2024,"105.50","105.60","105.50","105.60","1,000"
11/21/2024,"101.50","105.90","101.50","105.00","590"
11/20/2024,"101.90","106.70","101.60","101.60","3,040"
11/19/2024,"101.90","107.40","101.90","107.40","20"
11/15/2024,"107.40","107.40","101.60","107.00","180"
11/14/2024,"108.00","108.00","101.50","101.60","190"
11/13/2024,"107.00","107.00","105.00","105.00","560"
11/12/2024,"106.50","106.50","105.00","105.00","30"
11/11/2024,"106.50","106.50","106.50","106.50","2,650"
11/07/2024,"106.50","106.50","106.50","106.50","610"
11/06/2024,"106.40","106.50","105.00","106.50","560"
11/05/2024,"106.90","106.90","100.00","106.50","50"
11/04/2024,"107.00","107.00","95.30","95.40","1,010"
10/31/2024,"107.40","107.40","107.40","107.40","240"
10/30/2024,"107.30","107.40","107.30","107.40","320"
10/29/2024,"107.30","107.30","107.30","107.30","280"
10/25/2024,"105.00","107.40","105.00","107.40","910"
10/24/2024,"107.00","107.30","105.00","107.30","4,290"
10/23/2024,"105.00","107.00","105.00","107.00","6,070"
10/22/2024,"105.00","105.00","105.00","105.00","1,280"
10/21/2024,"105.00","105.00","105.00","105.00","1,560"
10/18/2024,"105.00","105.00","105.00","105.00","1,120"
10/17/2024,"105.00","105.00","102.70","105.00","520"
10/16/2024,"105.00","105.00","105.00","105.00","1,790"
10/14/2024,"105.00","106.90","105.00","105.00","1,310"
10/11/2024,"105.00","105.00","105.00","105.00","730"
10/10/2024,"106.80","106.80","105.00","105.00","2,120"
10/09/2024,"105.00","106.80","105.00","105.00","400"
10/08/2024,"106.90","106.90","105.00","105.00","2,920"
10/07/2024,"106.50","107.00","106.50","107.00","1,270"
10/04/2024,"105.90","106.90","105.90","106.90","2,570"
10/03/2024,"105.50","106.00","105.00","105.00","2,600"
10/02/2024,"105.00","105.00","104.00","105.00","1,110"
