Date,Open,High,Low,Close,Volume
2021-01-04,0.83,0.83,0.78,0.8,1547000
2021-01-05,0.82,0.83,0.8,0.8,210000
2021-01-06,0.8,0.83,0.8,0.81,130000
2021-01-07,0.82,0.87,0.81,0.83,2651000
2021-01-08,0.87,0.98,0.86,0.89,13466000
2021-01-11,0.98,1.2,0.97,1.13,42464000
2021-01-12,1.19,1.28,1.05,1.09,44100000
2021-01-13,1.1,1.17,1.0,1.0,15274000
2021-01-14,1.01,1.07,1.01,1.04,5857000
2021-01-15,1.05,1.11,1.04,1.07,15981000
2021-01-18,1.11,1.18,1.11,1.14,12008000
2021-01-19,1.18,1.32,1.16,1.25,26130000
2021-01-20,1.26,1.32,1.11,1.15,11763000
2021-01-21,1.16,1.22,0.96,1.0,10852000
2021-01-22,1.01,1.08,1.01,1.02,3365000
2021-01-25,1.05,1.12,1.04,1.04,2798000
2021-01-26,1.07,1.08,0.9,0.94,10141000
2021-01-27,0.92,0.98,0.89,0.94,4904000
2021-01-28,0.95,0.98,0.91,0.93,2027000
2021-01-29,0.92,1.39,0.89,1.39,106121000
2021-02-01,1.46,1.93,1.39,1.39,304040000
2021-02-02,1.4,1.53,1.35,1.39,55413000
2021-02-03,1.42,1.48,1.31,1.35,27958000
2021-02-04,1.39,1.65,1.37,1.64,55155000
2021-02-05,1.64,1.64,1.43,1.45,52762000
2021-02-08,1.45,1.51,1.33,1.37,20363000
2021-02-09,1.38,1.44,1.36,1.4,9525000
2021-02-10,1.4,1.45,1.35,1.39,13652000
2021-02-11,1.4,1.52,1.36,1.45,16840000
2021-02-15,1.48,1.76,1.45,1.74,89249000
2021-02-16,1.76,1.82,1.65,1.7,42928000
2021-02-17,1.7,1.85,1.66,1.8,31246000
2021-02-18,1.85,1.86,1.73,1.77,18038000
2021-02-19,1.78,1.82,1.58,1.63,63977000
2021-02-22,1.65,1.7,1.59,1.67,18241000
2021-02-23,1.67,1.75,1.61,1.75,37148000
2021-02-24,1.74,1.74,1.38,1.62,59925000
2021-02-26,1.57,1.77,1.45,1.75,37043000
2021-03-01,1.8,1.9,1.67,1.78,73829000
2021-03-02,1.72,1.8,1.62,1.63,38168000
2021-03-03,1.63,1.7,1.6,1.64,18323000
2021-03-04,1.65,1.74,1.63,1.7,21640000
2021-03-05,1.7,1.7,1.61,1.63,21282000
2021-03-08,1.63,1.66,1.56,1.57,34879000
2021-03-09,1.5,1.55,1.37,1.43,36310000
2021-03-10,1.39,1.48,1.12,1.22,42375000
2021-03-11,1.14,1.33,1.14,1.31,27418000
2021-03-12,1.28,1.38,1.22,1.37,17564000
2021-03-15,1.28,1.28,1.15,1.18,14826000
2021-03-16,1.18,1.21,1.11,1.19,6511000
2021-03-17,1.21,1.24,1.16,1.17,4652000
2021-03-18,1.2,1.22,1.16,1.18,3352000
2021-03-19,1.18,1.22,1.02,1.02,18854000
2021-03-22,0.95,1.18,0.95,1.05,19316000
2021-03-23,1.1,1.11,1.02,1.05,4936000
2021-03-24,1.03,1.09,0.99,1.02,4812000
2021-03-25,1.03,1.16,1.03,1.12,13269000
2021-03-26,1.1,1.12,1.07,1.08,3743000
2021-03-29,1.03,1.06,0.99,1.04,7109000
2021-03-30,1.04,1.07,1.02,1.02,4824000
2021-03-31,1.02,1.05,1.01,1.01,4302000
2021-04-05,0.99,1.03,0.96,1.01,8865000
2021-04-06,1.01,1.1,1.0,1.1,9148000
2021-04-07,1.1,1.11,1.05,1.09,6122000
2021-04-08,1.09,1.11,1.07,1.08,2548000
2021-04-12,1.09,1.09,1.06,1.08,111978000
2021-04-13,1.1,1.23,1.06,1.16,38735000
2021-04-14,1.17,1.22,1.11,1.16,10393000
2021-04-15,1.16,1.16,1.08,1.1,9069000
2021-04-16,1.08,1.12,1.06,1.12,3937000
2021-04-19,1.1,1.12,1.07,1.09,2422000
2021-04-20,1.09,1.09,1.04,1.06,3432000
2021-04-21,1.06,1.08,1.03,1.08,2838000
2021-04-22,1.1,1.11,1.04,1.07,3601000
2021-04-23,1.07,1.09,1.03,1.07,1643000
2021-04-26,1.07,1.09,0.99,1.03,4012000
2021-04-27,1.06,1.06,1.0,1.03,2361000
2021-04-28,1.02,1.04,1.0,1.03,2075000
2021-04-29,1.03,1.03,1.0,1.01,1144000
2021-04-30,1.01,1.01,0.97,0.98,2941000
2021-05-03,0.98,0.99,0.96,0.97,1644000
2021-05-04,0.96,0.97,0.87,0.91,7567000
2021-05-05,0.93,0.93,0.89,0.9,6226000
2021-05-06,0.88,0.92,0.87,0.87,2466000
2021-05-07,0.87,0.93,0.81,0.89,3238000
2021-05-10,0.91,0.96,0.91,0.93,2923000
2021-05-11,0.96,0.96,0.88,0.9,2328000
2021-05-12,0.9,0.9,0.85,0.85,2117000
2021-05-14,0.86,0.88,0.84,0.85,1438000
2021-05-17,0.84,0.87,0.82,0.83,1400000
2021-05-18,0.83,0.84,0.79,0.8,2430000
2021-05-19,0.82,0.82,0.75,0.8,2420000
2021-05-20,0.82,0.83,0.78,0.81,1683000
2021-05-21,0.82,0.86,0.81,0.85,1926000
2021-05-24,0.85,0.85,0.79,0.81,2038000
2021-05-25,0.82,0.84,0.8,0.83,1570000
2021-05-26,0.83,0.85,0.83,0.85,964000
2021-05-27,0.84,0.86,0.83,0.85,1002000
2021-05-28,0.86,0.91,0.86,0.88,3724000
2021-05-31,0.89,0.89,0.86,0.86,617000
2021-06-01,0.88,0.9,0.85,0.85,1092000
2021-06-02,0.85,0.87,0.84,0.85,710000
2021-06-03,0.85,0.88,0.85,0.87,732000
2021-06-04,0.88,0.88,0.86,0.87,547000
2021-06-07,0.88,0.88,0.86,0.87,564000
2021-06-08,0.87,0.9,0.85,0.89,1187000
2021-06-09,0.9,0.94,0.9,0.93,4532000
2021-06-10,0.94,0.97,0.9,0.91,3795000
2021-06-11,0.9,0.94,0.87,0.92,1975000
2021-06-14,0.92,0.94,0.9,0.94,2296000
2021-06-15,0.94,0.95,0.91,0.95,2511000
2021-06-16,0.96,1.04,0.96,1.02,9506000
2021-06-17,1.03,1.03,0.95,0.96,3727000
2021-06-18,0.95,0.96,0.92,0.94,2423000
2021-06-21,0.93,0.96,0.92,0.94,3675000
2021-06-22,0.95,1.01,0.94,1.0,3411000
2021-06-23,1.02,1.03,0.98,1.0,3182000
2021-06-24,1.0,1.0,0.98,0.99,1153000
2021-06-25,1.0,1.0,0.96,0.98,1476000
2021-06-28,0.98,0.98,0.92,0.93,3279000
2021-06-29,0.96,0.96,0.91,0.92,1056000
