Date,Open,High,Low,Close,Volume
12/31/2021,"0.630","0.670","0.630","0.630","262,000"
12/29/2021,"0.630","0.660","0.630","0.660","6,000"
12/24/2021,"0.660","0.670","0.640","0.670","29,000"
12/23/2021,"0.660","0.660","0.660","0.660","40,000"
12/22/2021,"0.630","0.670","0.630","0.670","77,000"
12/21/2021,"0.640","0.670","0.640","0.670","65,000"
12/20/2021,"0.670","0.670","0.670","0.670","51,000"
12/17/2021,"0.630","0.670","0.630","0.670","481,000"
12/16/2021,"0.660","0.660","0.630","0.660","129,000"
12/15/2021,"0.630","0.660","0.630","0.630","69,000"
12/14/2021,"0.630","0.670","0.630","0.670","72,000"
12/13/2021,"0.630","0.650","0.630","0.650","11,000"
12/10/2021,"0.630","0.660","0.630","0.660","4,000"
12/09/2021,"0.640","0.670","0.640","0.660","49,000"
12/07/2021,"0.630","0.660","0.630","0.630","126,000"
12/06/2021,"0.630","0.660","0.630","0.660","134,000"
12/03/2021,"0.650","0.660","0.650","0.660","17,000"
12/02/2021,"0.630","0.660","0.630","0.650","209,000"
12/01/2021,"0.650","0.660","0.630","0.630","201,000"
11/29/2021,"0.640","0.660","0.640","0.660","178,000"
11/26/2021,"0.640","0.670","0.640","0.670","21,000"
11/25/2021,"0.680","0.680","0.650","0.680","70,000"
11/24/2021,"0.650","0.680","0.640","0.680","273,000"
11/23/2021,"0.640","0.670","0.640","0.640","175,000"
11/22/2021,"0.630","0.650","0.630","0.650","104,000"
11/19/2021,"0.630","0.650","0.630","0.650","97,000"
11/18/2021,"0.660","0.660","0.640","0.650","100,000"
11/17/2021,"0.620","0.670","0.620","0.660","449,000"
11/16/2021,"0.660","0.660","0.630","0.630","228,000"
11/15/2021,"0.630","0.640","0.630","0.640","237,000"
11/12/2021,"0.660","0.660","0.620","0.630","592,000"
11/11/2021,"0.640","0.660","0.640","0.640","35,000"
11/10/2021,"0.630","0.650","0.630","0.640","211,000"
11/09/2021,"0.670","0.670","0.640","0.640","379,000"
11/08/2021,"0.660","0.690","0.650","0.670","609,000"
11/05/2021,"0.610","0.650","0.610","0.640","229,000"
11/04/2021,"0.610","0.650","0.610","0.630","837,000"
11/03/2021,"0.620","0.650","0.610","0.620","672,000"
11/02/2021,"0.620","0.630","0.620","0.630","396,000"
10/29/2021,"0.630","0.640","0.630","0.640","513,000"
10/28/2021,"0.630","0.650","0.630","0.650","302,000"
10/27/2021,"0.630","0.650","0.630","0.650","182,000"
10/26/2021,"0.670","0.670","0.630","0.630","1,682,000"
10/25/2021,"0.630","0.680","0.630","0.680","875,000"
10/22/2021,"0.620","0.650","0.620","0.630","306,000"
10/21/2021,"0.620","0.660","0.620","0.640","222,000"
10/20/2021,"0.620","0.640","0.620","0.630","303,000"
10/19/2021,"0.660","0.660","0.630","0.640","209,000"
10/18/2021,"0.630","0.660","0.620","0.660","744,000"
10/15/2021,"0.650","0.650","0.630","0.630","59,000"
10/14/2021,"0.650","0.670","0.640","0.650","328,000"
10/13/2021,"0.640","0.680","0.640","0.650","248,000"
10/12/2021,"0.620","0.680","0.620","0.670","90,000"
10/11/2021,"0.630","0.680","0.630","0.670","1,009,000"
10/08/2021,"0.670","0.670","0.640","0.670","51,000"
10/07/2021,"0.650","0.680","0.650","0.670","310,000"
10/06/2021,"0.670","0.670","0.630","0.640","1,146,000"
10/05/2021,"0.690","0.690","0.600","0.670","1,423,000"
10/04/2021,"0.690","0.700","0.670","0.690","331,000"
10/01/2021,"0.680","0.690","0.680","0.690","119,000"
09/30/2021,"0.680","0.690","0.660","0.690","496,000"
09/29/2021,"0.670","0.690","0.660","0.690","248,000"
09/28/2021,"0.700","0.700","0.650","0.660","415,000"
09/27/2021,"0.670","0.700","0.670","0.680","472,000"
09/24/2021,"0.680","0.700","0.670","0.700","1,057,000"
09/23/2021,"0.690","0.690","0.680","0.690","327,000"
09/22/2021,"0.690","0.700","0.670","0.700","1,019,000"
09/21/2021,"0.700","0.700","0.690","0.690","1,399,000"
09/20/2021,"0.720","0.770","0.690","0.710","930,000"
09/17/2021,"0.700","0.760","0.700","0.720","897,000"
09/16/2021,"0.710","0.720","0.700","0.720","43,000"
09/15/2021,"0.720","0.730","0.700","0.730","352,000"
09/14/2021,"0.740","0.740","0.720","0.730","476,000"
09/13/2021,"0.780","0.780","0.740","0.750","396,000"
09/10/2021,"0.730","0.760","0.730","0.760","166,000"
09/09/2021,"0.750","0.780","0.710","0.740","896,000"
09/08/2021,"0.820","0.870","0.750","0.750","12,094,000"
09/07/2021,"0.660","0.850","0.660","0.820","7,370,000"
09/06/2021,"0.660","0.670","0.650","0.670","326,000"
09/03/2021,"0.650","0.680","0.650","0.650","601,000"
09/02/2021,"0.670","0.690","0.660","0.680","351,000"
