Date,Open,High,Low,Close,Volume
12/29/2020,"0.087","0.087","0.083","0.085","1,280,000"
12/28/2020,"0.089","0.089","0.085","0.087","1,030,000"
12/23/2020,"0.087","0.090","0.083","0.085","5,920,000"
12/22/2020,"0.092","0.096","0.087","0.088","7,640,000"
12/21/2020,"0.101","0.101","0.093","0.093","5,090,000"
12/18/2020,"0.100","0.102","0.096","0.096","7,850,000"
12/17/2020,"0.098","0.101","0.094","0.100","9,100,000"
12/16/2020,"0.097","0.098","0.092","0.097","6,290,000"
12/15/2020,"0.095","0.098","0.093","0.098","5,180,000"
12/14/2020,"0.098","0.098","0.092","0.095","7,530,000"
12/11/2020,"0.091","0.098","0.091","0.097","28,420,000"
12/10/2020,"0.083","0.091","0.083","0.089","17,170,000"
12/09/2020,"0.083","0.085","0.082","0.084","1,110,000"
12/07/2020,"0.086","0.086","0.082","0.085","930,000"
12/04/2020,"0.084","0.085","0.081","0.085","2,830,000"
12/03/2020,"0.081","0.082","0.080","0.080","11,000,000"
12/02/2020,"0.084","0.084","0.082","0.082","6,050,000"
12/01/2020,"0.085","0.086","0.082","0.083","4,320,000"
11/27/2020,"0.085","0.087","0.085","0.085","270,000"
11/26/2020,"0.085","0.087","0.083","0.085","3,640,000"
11/25/2020,"0.086","0.089","0.084","0.085","5,860,000"
11/24/2020,"0.087","0.088","0.087","0.087","1,400,000"
11/23/2020,"0.088","0.090","0.088","0.090","6,530,000"
11/20/2020,"0.087","0.087","0.086","0.086","2,690,000"
11/19/2020,"0.088","0.089","0.088","0.088","1,260,000"
11/18/2020,"0.086","0.090","0.086","0.088","490,000"
11/17/2020,"0.086","0.092","0.086","0.092","130,000"
11/13/2020,"0.085","0.090","0.085","0.090","130,000"
11/11/2020,"0.091","0.091","0.089","0.089","230,000"
11/09/2020,"0.089","0.090","0.089","0.090","1,300,000"
11/06/2020,"0.089","0.089","0.089","0.089","100,000"
11/05/2020,"0.089","0.089","0.088","0.089","170,000"
11/04/2020,"0.088","0.089","0.088","0.089","450,000"
11/03/2020,"0.088","0.089","0.085","0.089","720,000"
10/30/2020,"0.087","0.088","0.086","0.088","1,000,000"
10/29/2020,"0.087","0.087","0.087","0.087","10,000"
10/28/2020,"0.091","0.092","0.087","0.087","1,080,000"
10/27/2020,"0.087","0.087","0.087","0.087","10,000"
10/26/2020,"0.085","0.090","0.085","0.090","540,000"
10/22/2020,"0.085","0.090","0.085","0.090","70,000"
10/20/2020,"0.092","0.092","0.092","0.092","10,000"
10/19/2020,"0.090","0.093","0.090","0.092","7,100,000"
10/15/2020,"0.085","0.089","0.085","0.089","970,000"
10/14/2020,"0.085","0.090","0.085","0.085","1,100,000"
10/13/2020,"0.085","0.085","0.085","0.085","160,000"
10/12/2020,"0.090","0.090","0.085","0.085","90,000"
10/09/2020,"0.090","0.090","0.090","0.090","80,000"
10/07/2020,"0.085","0.085","0.085","0.085","250,000"
10/05/2020,"0.085","0.085","0.085","0.085","60,000"
10/02/2020,"0.085","0.085","0.085","0.085","270,000"
10/01/2020,"0.086","0.086","0.086","0.086","360,000"
09/30/2020,"0.086","0.086","0.086","0.086","120,000"
09/29/2020,"0.085","0.086","0.085","0.086","310,000"
09/25/2020,"0.085","0.085","0.085","0.085","130,000"
09/24/2020,"0.085","0.085","0.084","0.085","320,000"
09/22/2020,"0.086","0.086","0.086","0.086","40,000"
09/21/2020,"0.085","0.085","0.085","0.085","10,000"
09/17/2020,"0.086","0.087","0.085","0.085","400,000"
09/16/2020,"0.085","0.085","0.085","0.085","40,000"
09/15/2020,"0.086","0.086","0.086","0.086","160,000"
09/14/2020,"0.084","0.087","0.084","0.086","1,420,000"
09/11/2020,"0.087","0.087","0.087","0.087","300,000"
09/09/2020,"0.087","0.087","0.087","0.087","400,000"
09/08/2020,"0.088","0.088","0.087","0.087","1,370,000"
09/07/2020,"0.089","0.089","0.088","0.088","220,000"
09/04/2020,"0.088","0.088","0.088","0.088","20,000"
09/03/2020,"0.089","0.089","0.088","0.088","1,440,000"
09/02/2020,"0.088","0.090","0.088","0.090","90,000"
09/01/2020,"0.089","0.089","0.089","0.089","50,000"
08/28/2020,"0.089","0.089","0.087","0.089","100,000"
08/25/2020,"0.090","0.090","0.090","0.090","650,000"
08/24/2020,"0.088","0.089","0.088","0.089","590,000"
08/20/2020,"0.090","0.090","0.088","0.088","1,200,000"
08/19/2020,"0.090","0.098","0.090","0.090","610,000"
08/17/2020,"0.087","0.096","0.087","0.093","880,000"
08/13/2020,"0.090","0.098","0.090","0.098","40,000"
08/10/2020,"0.090","0.100","0.090","0.098","1,320,000"
08/07/2020,"0.088","0.088","0.088","0.088","10,000"
08/06/2020,"0.099","0.099","0.099","0.099","10,000"
