Date,Open,High,Low,Close,Volume
12/29/2020,"0.590","0.600","0.560","0.580","10,764,000"
12/28/2020,"0.610","0.610","0.590","0.600","8,138,000"
12/23/2020,"0.600","0.630","0.600","0.620","13,613,000"
12/22/2020,"0.640","0.650","0.600","0.620","25,932,000"
12/21/2020,"0.660","0.660","0.630","0.640","22,505,000"
12/18/2020,"0.700","0.710","0.650","0.650","33,731,000"
12/17/2020,"0.660","0.690","0.630","0.680","34,379,000"
12/16/2020,"0.650","0.680","0.650","0.660","20,119,000"
12/15/2020,"0.650","0.660","0.630","0.650","11,700,000"
12/14/2020,"0.660","0.670","0.640","0.650","15,155,000"
12/11/2020,"0.620","0.660","0.610","0.650","26,804,000"
12/10/2020,"0.610","0.630","0.600","0.620","9,933,000"
12/09/2020,"0.640","0.640","0.610","0.630","21,232,000"
12/07/2020,"0.630","0.650","0.620","0.640","15,744,000"
12/04/2020,"0.660","0.660","0.630","0.640","18,499,000"
12/03/2020,"0.660","0.670","0.640","0.660","21,356,000"
12/02/2020,"0.670","0.680","0.640","0.660","7,486,000"
12/01/2020,"0.680","0.690","0.650","0.670","14,902,000"
11/27/2020,"0.630","0.680","0.630","0.670","12,601,000"
11/26/2020,"0.660","0.680","0.630","0.630","19,757,000"
11/25/2020,"0.700","0.720","0.650","0.680","38,675,000"
11/24/2020,"0.720","0.740","0.690","0.710","18,599,000"
11/23/2020,"0.700","0.720","0.680","0.720","16,281,000"
11/20/2020,"0.730","0.740","0.670","0.700","27,222,000"
11/19/2020,"0.730","0.750","0.700","0.720","34,337,000"
11/18/2020,"0.720","0.720","0.680","0.700","12,612,000"
11/17/2020,"0.690","0.780","0.670","0.720","50,629,000"
11/16/2020,"0.660","0.740","0.650","0.690","32,048,000"
11/13/2020,"0.630","0.700","0.620","0.660","35,783,000"
11/11/2020,"0.640","0.650","0.610","0.630","9,200,000"
11/10/2020,"0.680","0.680","0.610","0.630","20,138,000"
11/09/2020,"0.630","0.690","0.600","0.670","32,749,000"
