Date,Open,High,Low,Close,Volume
2020-01-02,12.4,12.4,11.8,12.0,51300
2020-01-03,12.0,12.0,11.76,11.86,1242400
2020-01-06,11.86,11.86,11.5,11.5,99600
2020-01-07,11.5,11.94,11.5,11.7,614000
2020-01-08,11.7,11.94,11.4,11.52,22900
2020-01-09,11.5,11.5,11.3,11.4,929400
2020-01-10,11.48,11.5,11.3,11.36,12400
2020-01-14,11.3,11.36,11.12,11.18,142500
2020-01-15,11.36,11.38,11.18,11.28,106700
2020-01-16,11.22,11.28,11.14,11.16,245400
2020-01-17,11.16,11.3,11.16,11.18,3857200
2020-01-20,11.36,11.38,11.16,11.16,63700
2020-01-21,11.3,11.3,10.9,10.92,182400
2020-01-22,10.9,11.0,10.8,10.92,58000
2020-01-23,10.9,11.2,10.82,10.9,55600
2020-01-24,10.92,11.16,10.9,11.0,26700
2020-01-27,11.0,11.1,10.92,10.94,23800
2020-01-28,11.14,11.14,11.0,11.0,144100
2020-01-29,11.0,11.02,10.8,10.8,59900
2020-01-30,10.7,10.8,10.5,10.7,67800
2020-01-31,10.5,10.98,10.0,10.0,209500
2020-02-03,10.1,10.1,9.92,9.99,92500
2020-02-04,9.99,10.0,9.96,9.99,41300
2020-02-05,10.0,10.3,10.0,10.0,95700
2020-02-06,10.06,10.12,9.97,9.98,170800
2020-02-07,10.0,10.0,9.97,10.0,62200
2020-02-10,10.0,10.0,9.8,10.0,49278000
2020-02-11,10.0,10.26,10.0,10.2,742500
2020-02-12,10.22,10.44,10.16,10.2,494200
2020-02-13,10.2,10.38,9.98,9.98,349400
2020-02-14,9.98,9.98,9.82,9.82,213500
2020-02-17,9.8,10.0,9.62,9.88,98800
2020-02-18,9.9,10.0,9.69,9.7,180800
2020-02-19,9.79,9.79,9.65,9.68,34500
2020-02-20,9.68,9.73,9.62,9.62,90800
2020-02-21,9.62,9.7,9.62,9.7,17400
2020-02-24,9.7,9.7,9.62,9.64,62400
2020-02-26,9.64,9.64,9.0,9.05,248900
2020-02-27,9.05,9.22,9.05,9.1,77400
2020-02-28,9.07,9.1,8.77,8.77,215700
2020-03-02,8.77,8.85,8.6,8.6,166400
2020-03-03,8.84,8.84,8.31,8.35,266300
2020-03-04,8.29,8.3,8.0,8.1,490500
2020-03-05,8.1,8.36,8.09,8.09,210900
2020-03-06,8.15,8.26,8.0,8.1,617300
2020-03-09,7.99,8.04,6.75,7.0,263800
2020-03-10,6.85,6.95,6.01,6.19,1411100
2020-03-11,6.23,6.7,6.02,6.18,4438200
2020-03-12,6.25,6.25,5.75,5.8,1119300
2020-03-13,5.75,5.75,5.3,5.58,725600
2020-03-16,5.85,5.85,5.4,5.4,1096500
2020-03-19,5.3,5.3,4.5,4.5,421200
2020-03-20,4.54,4.68,4.41,4.45,343000
2020-03-23,4.65,4.65,4.2,4.25,523000
2020-03-24,4.48,4.75,4.3,4.75,272000
2020-03-25,5.0,5.1,4.7,4.7,1138000
2020-03-26,4.85,5.1,4.79,4.85,1317000
2020-03-27,4.91,5.06,4.61,4.72,1368000
2020-03-30,4.84,4.84,4.5,4.59,260000
2020-03-31,4.59,4.77,4.52,4.7,887000
2020-04-01,4.7,4.8,4.62,4.7,865000
2020-04-02,4.71,4.71,4.63,4.69,94000
2020-04-03,4.68,4.68,4.6,4.62,413000
2020-04-06,4.62,4.8,4.4,4.4,2040000
2020-04-07,4.6,4.63,4.51,4.55,1415000
2020-04-08,4.61,4.9,4.58,4.6,2086000
2020-04-13,4.69,5.3,4.69,5.06,6049000
2020-04-14,5.49,6.4,5.33,6.25,7866500
2020-04-15,6.7,7.45,6.51,6.58,8376400
2020-04-16,6.81,6.81,6.21,6.39,3423100
2020-04-17,6.6,6.67,6.42,6.56,1212600
2020-04-20,6.58,6.7,6.42,6.5,981800
2020-04-21,6.48,6.48,6.0,6.1,1345100
2020-04-22,6.08,6.08,5.8,6.0,946100
2020-04-23,6.29,6.3,6.06,6.09,541800
2020-04-24,6.08,6.09,5.85,6.05,467700
2020-04-27,6.1,6.53,6.1,6.25,1584000
2020-04-28,6.41,6.69,6.32,6.52,982600
2020-04-29,6.52,6.74,6.4,6.7,978000
2020-04-30,6.75,6.9,6.4,6.61,1791800
2020-05-04,6.57,6.57,6.21,6.27,1231400
2020-05-05,6.28,6.54,6.28,6.53,670900
2020-05-06,6.56,6.56,6.3,6.34,321800
2020-05-07,6.4,6.4,6.25,6.27,346300
2020-05-08,6.36,6.36,6.15,6.15,355500
2020-05-11,6.2,6.23,6.15,6.15,846600
2020-05-12,6.3,6.3,6.21,6.24,298400
2020-05-13,6.3,6.3,6.11,6.15,716500
2020-05-14,6.15,6.21,6.07,6.07,296500
2020-05-15,6.1,6.2,6.04,6.04,199900
2020-05-18,6.08,6.08,5.68,5.72,1209000
2020-05-19,5.78,5.9,5.77,5.79,152300
2020-05-20,5.8,5.8,5.62,5.65,458900
2020-05-21,5.65,5.7,5.6,5.64,198900
2020-05-22,5.64,5.68,5.6,5.6,113400
2020-05-26,5.6,5.6,5.25,5.49,859000
2020-05-27,5.4,5.49,5.4,5.43,412700
2020-05-28,5.46,5.55,5.45,5.45,1105500
2020-05-29,5.5,5.9,5.45,5.54,1520600
2020-06-01,5.55,5.56,5.54,5.55,1158400
2020-06-02,5.57,5.88,5.57,5.74,2669800
2020-06-03,5.9,6.18,5.9,6.17,2170300
2020-06-04,6.19,6.2,6.02,6.17,708600
2020-06-05,6.18,6.18,5.95,6.05,1984400
2020-06-08,6.2,6.46,6.16,6.41,2258700
2020-06-09,6.45,6.64,6.2,6.3,2515100
2020-06-10,6.25,6.25,6.0,6.04,1138800
2020-06-11,6.1,6.1,5.89,6.0,1917400
2020-06-15,5.9,5.93,5.76,5.91,1213900
2020-06-16,5.91,6.15,5.83,5.88,1176400
2020-06-17,5.93,6.1,5.9,5.9,1084800
