Date,Open,High,Low,Close,Volume
12/29/2022,"4.800","4.900","4.800","4.880","29,400"
12/28/2022,"5.090","5.090","5.090","5.090","1,000"
12/27/2022,"5.000","5.000","4.960","4.990","64,000"
12/23/2022,"4.510","4.790","4.510","4.790","5,000"
12/22/2022,"4.070","4.930","4.070","4.930","285,800"
12/21/2022,"4.900","5.020","4.900","5.020","22,000"
12/20/2022,"4.980","4.980","4.980","4.980","5,000"
12/19/2022,"5.100","5.100","4.980","4.980","76,800"
12/16/2022,"5.100","5.100","5.010","5.080","49,100"
12/15/2022,"5.060","5.100","5.060","5.100","106,500"
12/14/2022,"5.180","5.180","5.060","5.060","3,400"
12/13/2022,"5.020","5.200","5.010","5.180","68,900"
12/12/2022,"5.150","5.150","5.100","5.140","1,000"
12/09/2022,"5.110","5.200","5.110","5.160","83,000"
12/07/2022,"5.140","5.140","5.000","5.120","49,700"
12/06/2022,"5.200","5.200","5.120","5.140","17,000"
12/05/2022,"5.000","5.180","4.990","5.140","181,000"
12/02/2022,"4.950","4.990","4.950","4.990","94,000"
12/01/2022,"4.900","4.940","4.890","4.930","69,000"
11/29/2022,"4.890","4.910","4.890","4.900","44,000"
11/28/2022,"4.850","4.890","4.850","4.890","43,000"
11/25/2022,"4.800","4.880","4.800","4.850","18,000"
11/24/2022,"4.700","4.800","4.700","4.800","228,000"
11/23/2022,"4.610","4.650","4.600","4.600","103,000"
11/22/2022,"4.550","4.620","4.540","4.580","118,000"
11/21/2022,"4.750","4.750","4.530","4.540","229,000"
11/18/2022,"4.700","4.700","4.650","4.700","40,000"
11/17/2022,"4.540","4.600","4.540","4.600","95,000"
11/16/2022,"4.600","4.600","4.510","4.550","44,000"
11/15/2022,"4.700","4.700","4.590","4.600","228,000"
11/14/2022,"4.780","4.780","4.700","4.700","10,000"
11/11/2022,"4.740","4.740","4.550","4.690","33,000"
11/10/2022,"4.500","4.510","4.500","4.510","40,000"
11/09/2022,"4.600","4.600","4.500","4.500","47,000"
11/08/2022,"4.600","4.880","4.500","4.780","24,000"
11/07/2022,"4.400","4.450","4.400","4.450","29,000"
11/04/2022,"4.420","4.490","4.420","4.490","17,000"
