Date,Open,High,Low,Close,Volume
12/29/2022,"9.79","9.86","9.79","9.86","47,000"
12/28/2022,"9.22","9.86","9.22","9.50","5,300"
12/27/2022,"9.88","9.88","9.88","9.88","10,000"
12/22/2022,"9.90","9.90","9.90","9.90","300"
12/20/2022,"9.92","9.92","9.79","9.80","2,700"
12/19/2022,"9.22","9.22","9.21","9.21","2,000"
12/16/2022,"9.70","9.95","9.70","9.95","5,400"
12/15/2022,"9.48","9.50","9.25","9.48","29,100"
12/14/2022,"9.49","9.49","9.49","9.49","700"
12/13/2022,"9.49","9.49","9.49","9.49","500"
12/12/2022,"9.62","9.69","9.40","9.40","3,400"
12/09/2022,"9.70","9.75","9.22","9.22","11,900"
12/07/2022,"9.74","9.74","9.72","9.73","3,700"
12/02/2022,"9.80","9.80","9.80","9.80","15,500"
12/01/2022,"9.50","9.50","9.50","9.50","1,100"
11/29/2022,"9.88","10.22","9.50","9.51","33,100"
11/21/2022,"9.70","9.90","9.70","9.90","5,900"
11/18/2022,"9.70","9.71","9.70","9.70","7,500"
11/17/2022,"9.70","10.00","9.60","10.00","76,900"
11/16/2022,"9.85","9.85","9.75","9.75","33,000"
11/14/2022,"9.96","10.48","9.90","10.00","17,300"
11/11/2022,"10.40","10.50","10.40","10.50","54,000"
11/10/2022,"9.80","10.42","9.80","10.30","17,000"
11/09/2022,"9.40","9.40","9.40","9.40","2,500"
11/08/2022,"9.25","9.40","9.25","9.40","2,900"
11/07/2022,"9.79","9.89","9.79","9.89","19,200"
11/04/2022,"9.21","9.60","9.21","9.60","15,700"
11/03/2022,"9.68","9.68","9.68","9.68","5,000"
11/02/2022,"9.51","9.90","9.50","9.50","29,900"
10/28/2022,"9.40","9.90","9.40","9.61","12,000"
10/27/2022,"9.86","9.86","9.80","9.80","11,100"
10/26/2022,"9.55","9.99","9.51","9.90","212,500"
10/25/2022,"9.81","9.81","9.80","9.80","5,000"
10/24/2022,"9.80","10.26","9.80","10.00","4,200"
10/21/2022,"9.80","9.80","9.80","9.80","1,000"
10/20/2022,"10.36","10.36","9.90","9.90","7,900"
10/19/2022,"10.20","10.48","10.20","10.48","5,300"
10/18/2022,"9.71","10.30","9.71","10.20","28,800"
10/17/2022,"9.73","9.75","9.73","9.75","400"
10/14/2022,"10.36","10.36","9.74","10.18","8,000"
10/13/2022,"9.88","10.60","9.70","10.36","33,300"
10/12/2022,"10.82","10.82","10.82","10.82","3,000"
10/11/2022,"10.64","10.86","10.64","10.86","13,500"
10/10/2022,"10.66","10.68","10.64","10.64","4,500"
10/07/2022,"9.98","10.80","9.98","10.68","30,200"
10/06/2022,"9.97","10.12","9.53","9.99","70,200"
10/05/2022,"9.54","10.00","9.52","9.99","55,900"
10/04/2022,"9.51","10.20","9.51","10.20","33,500"
10/03/2022,"10.68","10.68","10.30","10.30","5,800"
09/30/2022,"10.58","10.60","10.58","10.58","5,400"
09/29/2022,"10.86","10.86","10.84","10.84","15,700"
09/28/2022,"10.58","10.60","10.12","10.20","150,100"
09/27/2022,"10.86","10.88","10.16","10.68","24,100"
09/23/2022,"10.54","10.54","10.54","10.54","36,700"
09/22/2022,"10.88","10.90","10.60","10.60","13,500"
09/21/2022,"10.80","10.90","10.62","10.70","47,600"
09/20/2022,"10.86","10.90","10.20","10.80","68,800"
09/19/2022,"10.82","10.86","10.82","10.86","10,300"
09/16/2022,"10.70","10.86","10.70","10.86","30,000"
09/15/2022,"10.68","10.80","10.26","10.70","229,700"
09/14/2022,"10.14","10.88","10.12","10.50","202,700"
09/13/2022,"10.40","10.40","10.10","10.10","14,000"
09/12/2022,"10.42","10.42","10.42","10.42","500"
09/09/2022,"10.76","10.80","10.14","10.42","32,100"
09/08/2022,"10.46","10.52","10.36","10.52","15,900"
09/07/2022,"10.46","10.46","10.46","10.46","2,000"
09/06/2022,"10.36","10.54","10.36","10.46","39,300"
09/05/2022,"10.30","10.38","10.30","10.36","15,600"
09/02/2022,"9.90","10.30","9.90","10.30","53,800"
09/01/2022,"9.68","9.90","9.68","9.90","30,500"
08/31/2022,"9.47","9.69","9.47","9.69","8,300"
08/30/2022,"9.50","9.50","9.50","9.50","2,200"
08/26/2022,"9.50","9.69","9.50","9.69","7,500"
08/24/2022,"9.46","9.46","9.46","9.46","6,000"
08/23/2022,"9.51","9.51","9.46","9.47","5,200"
08/22/2022,"9.50","9.50","9.50","9.50","8,000"
08/19/2022,"9.60","9.65","9.50","9.50","14,000"
08/18/2022,"9.30","10.18","9.30","9.80","33,100"
08/17/2022,"9.10","9.50","9.10","9.45","132,700"
08/16/2022,"9.10","9.10","9.10","9.10","200,300"
08/15/2022,"9.49","9.49","9.10","9.25","253,500"
08/12/2022,"9.10","9.49","9.10","9.49","355,900"
08/11/2022,"9.12","9.30","9.12","9.20","112,300"
08/10/2022,"9.20","9.54","9.10","9.12","71,100"
08/09/2022,"9.56","9.58","9.50","9.56","116,500"
08/05/2022,"9.28","9.60","9.20","9.60","23,900"
08/04/2022,"9.40","9.60","9.20","9.60","37,200"
08/03/2022,"9.11","9.20","9.11","9.20","2,600"
08/02/2022,"9.27","9.66","9.20","9.20","39,000"
08/01/2022,"9.26","9.66","9.26","9.66","3,900"
07/29/2022,"9.38","9.80","9.30","9.30","51,300"
07/28/2022,"9.20","9.38","9.20","9.38","5,200"
07/27/2022,"9.55","9.84","9.55","9.84","7,800"
07/26/2022,"10.00","10.44","9.12","9.55","105,400"
07/22/2022,"10.60","10.60","9.57","10.20","28,700"
07/21/2022,"9.51","10.68","9.50","10.64","38,000"
07/19/2022,"9.65","9.98","9.65","9.98","2,400"
07/18/2022,"10.00","10.00","9.80","10.00","23,400"
07/15/2022,"9.92","10.10","9.90","10.06","20,000"
07/14/2022,"10.04","10.20","10.00","10.20","29,000"
07/13/2022,"10.10","10.40","10.04","10.40","21,600"
07/12/2022,"10.40","10.40","10.04","10.04","8,000"
07/11/2022,"10.30","10.42","10.04","10.42","45,200"
07/08/2022,"10.30","10.30","10.30","10.30","6,200"
07/07/2022,"10.04","10.28","10.04","10.28","300"
07/05/2022,"10.30","10.30","10.26","10.28","30,100"
07/04/2022,"10.16","10.30","10.00","10.30","44,900"
07/01/2022,"10.20","10.20","10.12","10.14","57,900"
06/30/2022,"10.10","10.18","10.00","10.18","47,800"
06/29/2022,"10.08","10.20","10.06","10.20","12,000"
06/28/2022,"10.36","10.38","10.10","10.30","40,200"
06/27/2022,"10.10","10.38","10.10","10.30","1,700"
06/24/2022,"10.10","10.38","10.10","10.38","2,000"
06/23/2022,"10.14","10.44","10.10","10.38","17,500"
06/21/2022,"10.16","10.44","10.16","10.44","6,600"
06/20/2022,"10.20","10.40","10.10","10.10","38,700"
06/17/2022,"10.48","10.48","10.40","10.40","14,200"
06/15/2022,"10.48","10.50","10.22","10.50","122,300"
06/14/2022,"10.50","10.58","10.50","10.50","26,200"
06/13/2022,"10.46","10.50","10.40","10.50","5,500"
06/10/2022,"10.40","10.52","10.30","10.48","139,600"
06/09/2022,"10.32","10.40","10.30","10.40","92,000"
06/08/2022,"10.16","10.36","10.16","10.32","8,200"
06/07/2022,"10.14","10.36","10.06","10.28","40,400"
06/06/2022,"10.30","10.40","10.20","10.38","10,100"
06/03/2022,"10.50","10.50","10.10","10.38","71,700"
06/02/2022,"10.44","10.50","10.30","10.50","27,500"
06/01/2022,"10.50","10.50","10.32","10.46","32,200"
05/31/2022,"10.30","10.50","10.22","10.50","53,700"
05/30/2022,"10.12","10.40","10.12","10.32","39,100"
05/27/2022,"10.10","10.40","10.08","10.40","9,100"
05/26/2022,"10.48","10.50","10.14","10.38","44,100"
05/25/2022,"10.10","10.50","10.10","10.50","155,700"
05/24/2022,"10.44","10.54","10.00","10.40","139,000"
05/23/2022,"10.30","10.54","10.22","10.22","161,300"
05/20/2022,"10.44","10.58","10.28","10.40","112,000"
05/19/2022,"10.30","10.46","10.30","10.44","26,100"
05/18/2022,"10.24","10.60","10.24","10.52","25,200"
05/17/2022,"10.70","10.98","10.20","10.50","317,700"
05/16/2022,"10.76","11.50","10.18","11.20","136,700"
05/13/2022,"10.96","11.00","10.30","10.76","71,500"
05/12/2022,"11.38","11.38","10.08","10.98","503,200"
05/11/2022,"12.40","12.52","11.24","11.52","322,800"
05/10/2022,"13.40","13.52","12.10","12.40","696,000"
05/06/2022,"13.32","13.52","13.10","13.40","204,700"
05/05/2022,"13.54","13.60","13.28","13.48","73,200"
05/04/2022,"13.76","13.80","13.30","13.54","180,400"
05/02/2022,"13.76","13.82","13.38","13.76","115,200"
04/29/2022,"13.80","13.86","13.26","13.80","190,600"
04/28/2022,"13.76","13.86","13.54","13.86","178,900"
04/27/2022,"13.70","13.86","13.32","13.76","677,700"
04/26/2022,"13.30","13.86","13.30","13.70","464,000"
04/25/2022,"13.04","13.48","12.36","13.46","981,900"
04/22/2022,"13.66","13.68","13.04","13.04","911,300"
04/21/2022,"13.58","13.70","13.26","13.68","315,200"
04/20/2022,"13.22","13.62","13.22","13.60","589,700"
04/19/2022,"13.28","13.74","13.20","13.52","837,600"
04/18/2022,"13.80","13.82","13.28","13.50","481,000"
04/13/2022,"13.70","13.86","13.42","13.86","832,000"
04/12/2022,"13.66","13.74","13.26","13.70","431,700"
04/11/2022,"13.60","13.88","13.32","13.66","271,500"
04/08/2022,"13.66","13.88","13.34","13.80","669,600"
04/07/2022,"13.50","13.68","13.30","13.64","371,100"
04/06/2022,"13.66","13.76","13.20","13.58","380,800"
04/05/2022,"13.86","13.88","13.38","13.66","63,800"
04/04/2022,"13.46","13.88","13.46","13.88","156,300"
04/01/2022,"13.84","13.88","13.84","13.86","16,500"
03/31/2022,"13.50","13.86","13.50","13.86","186,600"
03/30/2022,"13.12","13.76","13.12","13.68","457,400"
03/29/2022,"13.24","13.66","13.14","13.14","191,100"
03/28/2022,"13.72","13.86","13.34","13.34","105,300"
03/25/2022,"13.50","13.88","13.42","13.88","80,800"
03/24/2022,"13.86","13.88","13.40","13.84","24,700"
03/23/2022,"13.74","13.88","13.50","13.50","166,900"
03/22/2022,"13.80","13.86","13.36","13.74","158,400"
03/21/2022,"13.80","13.88","13.56","13.80","113,500"
03/18/2022,"13.88","13.92","13.58","13.88","101,400"
03/17/2022,"13.66","13.90","13.66","13.90","49,500"
03/16/2022,"13.24","13.78","13.12","13.66","240,900"
03/15/2022,"13.94","13.96","13.02","13.12","602,600"
03/14/2022,"13.50","13.98","13.26","13.96","253,200"
03/11/2022,"13.30","13.70","13.26","13.26","98,600"
03/10/2022,"13.40","13.68","13.30","13.30","104,000"
03/09/2022,"13.78","13.84","13.20","13.40","167,800"
03/08/2022,"13.90","13.94","13.40","13.78","83,500"
03/07/2022,"13.80","14.00","13.80","13.96","143,000"
03/04/2022,"13.72","13.82","13.50","13.82","156,300"
03/03/2022,"13.68","13.74","13.38","13.72","134,000"
03/02/2022,"13.12","13.86","13.12","13.68","531,800"
03/01/2022,"13.98","14.00","13.36","13.58","159,400"
02/28/2022,"13.88","14.00","13.58","13.80","130,000"
02/24/2022,"13.56","13.80","13.04","13.50","353,200"
02/23/2022,"13.60","13.80","13.40","13.70","311,400"
02/22/2022,"13.66","13.70","13.44","13.64","77,500"
02/21/2022,"13.60","13.68","13.56","13.66","115,800"
02/18/2022,"13.30","13.72","13.18","13.60","513,700"
02/17/2022,"13.60","13.84","13.40","13.50","323,200"
02/16/2022,"13.44","13.92","13.44","13.80","526,300"
02/15/2022,"12.92","13.48","12.90","13.44","228,400"
02/14/2022,"13.00","13.00","12.30","12.92","498,000"
02/11/2022,"12.90","13.14","12.74","12.98","246,900"
02/10/2022,"12.80","12.92","12.80","12.90","92,500"
02/09/2022,"12.70","12.90","12.70","12.82","209,200"
02/08/2022,"12.22","12.70","12.22","12.70","286,600"
02/07/2022,"11.88","12.22","11.88","12.22","664,500"
02/04/2022,"11.40","11.88","11.30","11.88","343,600"
02/03/2022,"10.88","11.58","10.80","11.58","903,400"
02/02/2022,"11.02","11.02","10.72","10.92","284,500"
01/31/2022,"11.00","11.24","10.32","11.04","478,400"
01/28/2022,"11.16","11.40","11.02","11.02","254,400"
01/27/2022,"11.20","11.54","11.16","11.40","340,700"
01/26/2022,"11.42","11.58","11.40","11.46","81,100"
01/25/2022,"11.40","11.44","11.06","11.42","390,400"
01/24/2022,"11.68","11.70","11.20","11.40","658,000"
01/21/2022,"11.68","11.76","11.60","11.70","292,600"
01/20/2022,"11.50","11.70","11.50","11.70","129,700"
01/19/2022,"11.36","11.62","11.24","11.60","654,100"
01/18/2022,"11.64","11.90","11.36","11.36","417,200"
01/17/2022,"11.70","11.88","11.52","11.70","282,100"
01/14/2022,"11.50","11.78","11.20","11.72","1,049,500"
01/13/2022,"11.80","11.90","11.68","11.90","134,600"
01/12/2022,"11.76","11.88","11.60","11.84","573,700"
01/11/2022,"11.46","11.78","11.26","11.78","10,797,500"
01/10/2022,"11.24","11.76","11.20","11.50","694,600"
01/07/2022,"11.58","11.80","11.14","11.14","555,000"
01/06/2022,"11.70","11.80","11.32","11.58","201,100"
01/05/2022,"11.30","11.74","11.16","11.68","647,300"
01/03/2022,"11.58","11.58","11.12","11.40","256,400"
