Date,Open,High,Low,Close,Volume
12/29/2020,"7.500","7.500","7.200","7.210","320,000"
12/28/2020,"7.630","7.700","7.490","7.500","300,500"
12/23/2020,"7.580","7.950","7.580","7.850","90,200"
12/22/2020,"8.000","8.010","7.500","7.750","364,100"
12/21/2020,"7.950","8.000","7.790","7.950","136,000"
12/18/2020,"7.740","7.970","7.720","7.950","133,000"
12/17/2020,"8.090","8.100","7.500","7.740","236,000"
12/16/2020,"8.100","8.100","7.720","8.000","219,100"
12/15/2020,"8.000","8.400","7.990","8.100","379,700"
12/14/2020,"7.060","8.500","7.060","7.950","1,653,100"
12/11/2020,"6.340","7.000","6.340","6.950","808,300"
12/10/2020,"6.140","6.400","6.120","6.340","588,900"
12/09/2020,"6.120","6.140","6.120","6.140","90,000"
12/07/2020,"6.100","6.120","6.000","6.120","294,900"
12/04/2020,"6.070","6.100","6.000","6.100","103,100"
12/03/2020,"5.880","6.100","5.800","6.000","181,400"
12/02/2020,"5.850","5.880","5.750","5.880","177,300"
12/01/2020,"5.880","5.880","5.700","5.850","73,100"
11/27/2020,"5.600","5.880","5.510","5.880","219,000"
11/26/2020,"5.700","5.700","5.500","5.600","110,500"
11/25/2020,"5.420","5.740","5.420","5.720","319,700"
11/24/2020,"5.350","5.420","5.250","5.400","258,600"
11/23/2020,"5.340","5.380","5.300","5.350","119,600"
11/20/2020,"5.270","5.370","5.250","5.300","243,000"
11/19/2020,"5.210","5.280","5.210","5.260","44,300"
11/18/2020,"5.210","5.250","5.200","5.210","125,900"
11/17/2020,"5.200","5.280","5.200","5.210","103,900"
11/16/2020,"5.100","5.250","5.100","5.200","277,100"
11/13/2020,"5.080","5.140","5.060","5.100","168,000"
11/11/2020,"5.150","5.150","5.030","5.080","94,100"
11/10/2020,"5.140","5.150","5.030","5.150","18,800"
11/09/2020,"5.080","5.100","5.050","5.090","52,400"
11/06/2020,"5.100","5.100","5.010","5.080","85,600"
11/05/2020,"5.000","5.100","5.000","5.100","56,900"
11/04/2020,"5.000","5.050","5.000","5.010","37,100"
11/03/2020,"4.980","5.000","4.980","5.000","34,000"
10/30/2020,"5.080","5.080","4.910","5.000","39,600"
10/29/2020,"5.080","5.100","4.900","5.080","54,000"
10/28/2020,"4.930","4.990","4.910","4.990","35,000"
10/27/2020,"4.890","4.980","4.890","4.930","64,000"
10/26/2020,"5.000","5.000","4.850","4.940","69,000"
10/23/2020,"5.450","5.450","4.980","5.000","205,000"
10/22/2020,"5.050","5.050","4.930","4.930","139,800"
10/21/2020,"4.970","5.050","4.970","5.000","88,000"
10/20/2020,"4.980","4.980","4.800","4.970","35,000"
10/19/2020,"4.900","4.980","4.850","4.850","104,000"
10/16/2020,"4.660","4.900","4.660","4.900","43,000"
10/15/2020,"4.730","4.730","4.700","4.730","23,000"
10/14/2020,"4.620","4.730","4.620","4.690","58,000"
10/13/2020,"4.660","4.720","4.660","4.670","9,000"
10/12/2020,"4.650","4.720","4.650","4.660","25,000"
10/09/2020,"4.650","4.650","4.630","4.650","60,000"
10/08/2020,"4.630","4.720","4.630","4.650","20,000"
10/07/2020,"4.610","4.730","4.610","4.610","51,000"
10/06/2020,"4.630","4.650","4.600","4.610","113,000"
10/05/2020,"4.660","4.670","4.610","4.650","58,000"
10/02/2020,"4.660","4.790","4.660","4.660","38,000"
10/01/2020,"4.840","4.840","4.670","4.670","38,000"
09/30/2020,"4.700","4.830","4.670","4.830","126,000"
09/29/2020,"4.660","4.800","4.660","4.710","43,000"
09/28/2020,"4.630","4.770","4.630","4.660","137,000"
09/25/2020,"4.690","4.840","4.630","4.680","105,000"
09/24/2020,"4.660","4.950","4.600","4.750","315,000"
09/23/2020,"4.610","4.650","4.610","4.650","33,000"
09/22/2020,"4.670","4.680","4.600","4.610","108,000"
09/21/2020,"4.710","4.740","4.690","4.690","110,000"
09/18/2020,"4.790","4.790","4.750","4.750","21,000"
09/17/2020,"4.720","4.800","4.720","4.800","36,000"
09/16/2020,"4.720","4.920","4.690","4.750","91,000"
09/15/2020,"4.890","4.890","4.780","4.800","44,000"
09/14/2020,"4.680","4.800","4.680","4.800","8,000"
09/11/2020,"4.700","4.850","4.680","4.720","22,000"
09/10/2020,"4.850","4.850","4.780","4.780","16,000"
09/09/2020,"4.680","4.880","4.680","4.870","73,000"
09/08/2020,"4.680","4.750","4.680","4.700","87,000"
09/07/2020,"4.800","4.800","4.670","4.680","81,000"
09/04/2020,"4.880","4.940","4.800","4.800","136,000"
09/03/2020,"4.900","4.910","4.880","4.880","48,000"
09/02/2020,"4.900","4.900","4.880","4.890","47,000"
09/01/2020,"4.860","4.880","4.860","4.880","30,000"
08/28/2020,"4.860","4.900","4.850","4.860","73,000"
08/27/2020,"4.960","4.960","4.850","4.890","23,000"
08/26/2020,"4.900","4.950","4.850","4.940","33,000"
08/25/2020,"4.880","4.900","4.860","4.900","50,000"
08/24/2020,"5.000","5.000","4.850","4.900","36,000"
08/20/2020,"5.040","5.040","4.970","4.990","102,500"
08/19/2020,"4.940","5.080","4.940","5.000","114,000"
08/18/2020,"4.620","4.940","4.620","4.940","95,000"
08/17/2020,"4.800","4.800","4.600","4.700","93,000"
08/14/2020,"4.740","4.800","4.620","4.780","73,000"
08/13/2020,"4.770","4.800","4.600","4.670","95,000"
08/12/2020,"5.030","5.030","4.750","4.770","130,000"
08/11/2020,"5.100","5.100","4.710","4.820","410,000"
08/10/2020,"5.200","5.340","5.000","5.040","376,600"
08/07/2020,"4.900","5.390","4.870","5.200","903,600"
08/06/2020,"6.100","6.100","5.850","5.970","858,100"
08/05/2020,"5.980","6.090","5.700","6.090","574,000"
08/04/2020,"6.120","6.350","5.920","5.980","543,100"
08/03/2020,"5.560","6.400","5.550","6.200","1,407,900"
07/30/2020,"5.380","5.560","5.300","5.550","306,200"
07/29/2020,"5.480","5.580","5.220","5.380","238,800"
07/28/2020,"5.200","5.450","5.100","5.450","253,800"
07/27/2020,"5.100","5.800","5.020","5.050","1,364,900"
07/24/2020,"4.210","5.500","4.210","5.100","1,530,000"
07/23/2020,"4.100","4.100","4.000","4.000","13,000"
07/22/2020,"4.020","4.020","4.020","4.020","9,000"
07/21/2020,"4.050","4.100","4.000","4.000","12,000"
07/17/2020,"4.050","4.050","4.050","4.050","4,000"
07/16/2020,"4.180","4.180","4.050","4.050","4,000"
07/15/2020,"4.100","4.100","3.980","4.000","94,000"
07/14/2020,"4.160","4.160","4.040","4.040","9,000"
07/13/2020,"4.160","4.170","4.150","4.150","17,000"
07/10/2020,"4.180","4.180","4.160","4.160","6,000"
07/09/2020,"4.160","4.160","4.160","4.160","7,000"
07/08/2020,"4.200","4.200","4.160","4.160","23,000"
07/07/2020,"4.200","4.200","4.160","4.160","12,000"
07/06/2020,"4.200","4.200","4.200","4.200","28,000"
07/03/2020,"4.180","4.200","4.180","4.200","96,000"
07/02/2020,"4.250","4.250","4.200","4.200","22,000"
06/30/2020,"4.200","4.200","4.200","4.200","13,000"
06/29/2020,"4.450","4.450","4.200","4.200","11,000"
06/26/2020,"4.200","4.200","4.190","4.200","11,000"
06/24/2020,"4.320","4.320","4.310","4.310","8,000"
06/23/2020,"4.300","4.300","4.300","4.300","3,000"
06/22/2020,"4.500","4.500","4.380","4.380","2,000"
06/19/2020,"4.300","4.490","4.300","4.420","9,000"
06/18/2020,"4.490","4.490","4.400","4.400","3,000"
06/17/2020,"4.220","4.250","4.220","4.250","3,000"
06/16/2020,"4.270","4.270","4.270","4.270","11,000"
06/15/2020,"4.460","4.460","4.190","4.260","68,000"
06/11/2020,"4.500","4.500","4.460","4.460","78,000"
06/10/2020,"4.500","4.500","4.440","4.440","12,000"
06/09/2020,"4.500","4.500","4.500","4.500","25,000"
06/08/2020,"4.400","4.500","4.250","4.500","281,000"
06/05/2020,"4.380","4.500","4.380","4.450","22,000"
06/04/2020,"4.450","4.450","4.210","4.400","12,000"
06/03/2020,"4.500","4.500","4.400","4.450","28,000"
06/02/2020,"4.490","4.500","4.490","4.500","6,000"
06/01/2020,"4.500","4.550","4.150","4.490","16,000"
05/29/2020,"4.540","4.540","4.450","4.500","26,000"
05/28/2020,"4.500","4.500","4.400","4.400","10,000"
05/27/2020,"4.220","4.250","4.200","4.250","56,000"
05/26/2020,"4.640","4.640","4.200","4.200","119,000"
05/22/2020,"4.120","4.650","4.050","4.100","225,000"
05/21/2020,"3.960","3.960","3.960","3.960","60,000"
05/20/2020,"3.830","3.850","3.820","3.820","20,000"
05/19/2020,"3.960","3.960","3.830","3.860","13,000"
05/18/2020,"3.970","3.970","3.960","3.960","19,000"
05/15/2020,"3.960","3.960","3.960","3.960","1,000"
05/14/2020,"3.970","3.970","3.960","3.960","30,000"
05/13/2020,"4.050","4.050","3.970","3.970","14,000"
05/12/2020,"4.090","4.100","4.050","4.050","35,000"
05/11/2020,"3.970","4.100","3.970","4.100","16,000"
05/08/2020,"3.970","4.000","3.970","4.000","46,000"
05/07/2020,"4.000","4.000","4.000","4.000","4,000"
05/06/2020,"3.970","4.150","3.970","4.000","24,000"
05/05/2020,"4.000","4.250","4.000","4.000","158,000"
05/04/2020,"3.740","3.950","3.740","3.950","128,000"
04/30/2020,"3.740","3.740","3.610","3.740","11,000"
04/29/2020,"3.830","3.830","3.660","3.750","23,000"
04/28/2020,"3.650","3.800","3.560","3.610","87,000"
04/27/2020,"3.650","3.750","3.650","3.650","20,000"
04/24/2020,"3.500","3.520","3.360","3.520","43,000"
04/23/2020,"3.500","3.780","3.270","3.500","31,000"
04/22/2020,"3.800","3.800","3.500","3.500","6,000"
04/21/2020,"3.600","3.850","3.250","3.500","99,000"
04/20/2020,"3.700","3.700","3.600","3.600","41,000"
04/17/2020,"3.990","3.990","3.800","3.800","12,000"
04/16/2020,"4.000","4.000","3.750","3.950","94,000"
04/15/2020,"3.800","3.980","3.800","3.900","98,000"
04/14/2020,"3.800","3.800","3.500","3.650","46,000"
04/13/2020,"3.400","3.700","3.400","3.400","61,000"
04/08/2020,"3.550","3.600","3.550","3.600","10,000"
04/07/2020,"3.300","3.600","3.300","3.590","39,000"
04/06/2020,"3.490","3.490","3.180","3.490","18,000"
04/03/2020,"3.500","3.500","3.500","3.500","4,000"
04/02/2020,"3.400","3.540","3.180","3.530","75,000"
03/31/2020,"3.300","3.580","3.300","3.540","9,000"
03/30/2020,"3.250","3.300","3.250","3.250","6,000"
03/27/2020,"3.450","3.600","3.200","3.200","51,000"
03/26/2020,"3.300","3.700","3.220","3.400","131,000"
03/25/2020,"2.900","3.300","2.900","3.300","141,000"
03/24/2020,"2.600","2.600","2.600","2.600","1,000"
03/23/2020,"2.520","2.520","2.520","2.520","14,000"
03/20/2020,"2.800","3.200","2.500","2.500","199,000"
03/19/2020,"2.800","3.000","2.800","2.800","156,000"
03/16/2020,"3.170","3.190","3.000","3.000","135,000"
03/13/2020,"3.010","3.250","3.010","3.200","108,000"
03/12/2020,"3.310","3.310","3.200","3.200","94,000"
03/11/2020,"3.500","3.600","3.500","3.600","10,000"
03/10/2020,"3.600","3.600","3.600","3.600","38,000"
03/09/2020,"4.000","4.000","3.500","3.600","43,000"
03/06/2020,"4.000","4.000","4.000","4.000","8,000"
03/05/2020,"4.000","4.200","4.000","4.200","12,000"
03/04/2020,"4.000","4.190","4.000","4.190","5,000"
03/03/2020,"4.200","4.200","4.000","4.000","29,000"
