Date,Open,High,Low,Close,Volume
12/26/2024,"3.800","3.990","3.800","3.990","4,000"
12/19/2024,"3.810","3.810","3.810","3.810","1,000"
12/18/2024,"3.800","3.800","3.800","3.800","2,000"
12/17/2024,"3.750","3.750","3.750","3.750","4,000"
12/16/2024,"4.080","4.080","4.000","4.000","28,000"
12/13/2024,"4.360","4.360","4.090","4.090","4,000"
12/12/2024,"4.000","4.090","4.000","4.090","37,000"
12/11/2024,"4.000","4.000","4.000","4.000","6,000"
12/10/2024,"3.980","4.000","3.980","4.000","24,000"
12/09/2024,"3.970","3.970","3.970","3.970","10,000"
12/06/2024,"3.900","3.970","3.900","3.970","14,000"
12/05/2024,"3.780","3.780","3.780","3.780","1,000"
12/03/2024,"3.870","3.870","3.870","3.870","7,000"
12/02/2024,"3.710","3.870","3.710","3.870","14,000"
11/29/2024,"3.880","3.880","3.880","3.880","9,000"
11/28/2024,"3.700","3.710","3.700","3.710","38,000"
11/26/2024,"3.960","3.970","3.960","3.960","5,000"
11/25/2024,"3.720","3.970","3.700","3.970","49,000"
11/22/2024,"3.950","3.950","3.900","3.900","16,000"
11/21/2024,"4.060","4.060","3.950","3.950","26,000"
11/20/2024,"4.090","4.090","4.090","4.090","1,000"
11/19/2024,"4.230","4.230","4.150","4.150","3,000"
11/18/2024,"3.990","4.000","3.990","4.000","3,000"
11/14/2024,"3.990","4.000","3.980","3.980","34,000"
11/12/2024,"4.130","4.420","3.960","4.420","6,000"
11/11/2024,"4.160","4.160","4.160","4.160","2,000"
11/05/2024,"4.300","4.300","4.300","4.300","2,000"
11/04/2024,"4.300","4.300","4.300","4.300","2,000"
10/31/2024,"4.300","4.300","4.300","4.300","2,000"
10/28/2024,"4.180","4.370","4.180","4.340","24,000"
10/25/2024,"4.200","4.200","4.200","4.200","5,000"
10/24/2024,"4.250","4.250","4.210","4.210","8,000"
10/23/2024,"4.390","4.400","4.300","4.300","35,000"
10/22/2024,"4.220","4.220","4.200","4.200","15,000"
10/21/2024,"4.440","4.440","4.170","4.170","22,000"
10/18/2024,"4.200","4.200","4.200","4.200","36,000"
10/17/2024,"4.450","4.450","4.200","4.200","91,000"
10/16/2024,"4.200","4.480","4.150","4.480","15,000"
10/15/2024,"4.500","4.500","4.120","4.120","14,000"
10/14/2024,"4.600","4.600","4.400","4.500","7,000"
