Date,Open,High,Low,Close,Volume
12/29/2020,"2.720","2.830","2.670","2.810","23,370,000"
12/28/2020,"2.900","2.930","2.670","2.670","24,025,000"
12/23/2020,"2.960","3.020","2.870","3.000","8,419,000"
12/22/2020,"3.100","3.100","2.930","2.970","16,256,000"
12/21/2020,"3.030","3.130","3.030","3.090","7,712,000"
12/18/2020,"3.040","3.090","2.980","3.050","11,658,000"
12/17/2020,"3.100","3.130","3.020","3.020","9,275,000"
12/16/2020,"3.130","3.230","3.050","3.080","15,942,000"
12/15/2020,"3.260","3.280","3.120","3.140","16,573,000"
12/14/2020,"3.170","3.250","3.110","3.230","21,599,000"
12/11/2020,"3.000","3.190","2.980","3.100","25,976,000"
12/10/2020,"2.990","3.050","2.940","3.000","8,812,000"
12/09/2020,"2.960","3.020","2.950","2.970","11,780,000"
12/07/2020,"2.990","3.050","2.870","3.000","15,104,000"
12/04/2020,"3.000","3.050","2.960","3.030","9,287,000"
12/03/2020,"3.130","3.140","2.950","3.030","14,256,000"
12/02/2020,"3.130","3.190","3.070","3.090","11,463,000"
12/01/2020,"3.050","3.150","3.030","3.080","15,704,000"
11/27/2020,"3.000","3.060","2.940","3.030","11,761,000"
11/26/2020,"3.180","3.180","2.890","3.000","34,607,000"
11/25/2020,"3.320","3.320","3.100","3.130","39,674,000"
11/24/2020,"3.350","3.450","3.240","3.260","39,813,000"
11/23/2020,"3.040","3.350","3.000","3.330","70,913,000"
11/20/2020,"2.990","3.030","2.870","2.980","27,007,000"
11/19/2020,"3.050","3.080","2.920","2.970","25,700,000"
11/18/2020,"2.900","2.970","2.760","2.960","31,906,000"
11/17/2020,"3.160","3.180","2.810","2.850","79,216,000"
11/16/2020,"2.940","3.130","2.850","3.120","84,748,000"
11/13/2020,"2.610","2.820","2.610","2.780","75,400,000"
11/11/2020,"2.290","2.610","2.270","2.580","96,489,000"
11/10/2020,"2.260","2.290","2.190","2.240","33,653,000"
11/09/2020,"2.150","2.240","2.140","2.220","34,757,000"
11/06/2020,"2.340","2.340","2.070","2.120","72,278,000"
11/05/2020,"2.150","2.650","2.010","2.180","254,434,000"
10/20/2020,"2.570","3.700","2.450","3.270","6,473,000"
10/19/2020,"2.700","2.700","2.400","2.540","1,243,000"
10/16/2020,"2.600","2.700","2.600","2.690","329,000"
10/15/2020,"2.730","2.800","2.600","2.600","692,000"
10/14/2020,"2.900","2.900","2.660","2.730","196,000"
10/13/2020,"2.850","2.930","2.700","2.920","310,000"
10/12/2020,"2.910","3.070","2.900","2.910","263,000"
10/09/2020,"2.800","2.950","2.800","2.900","270,000"
10/08/2020,"2.770","2.940","2.770","2.890","261,000"
10/07/2020,"2.760","3.000","2.760","2.980","271,000"
10/06/2020,"3.200","3.200","2.900","3.000","1,141,000"
10/05/2020,"3.100","3.190","2.930","3.100","1,164,000"
10/02/2020,"3.000","3.470","2.850","3.040","1,697,000"
10/01/2020,"2.590","3.080","2.450","3.000","1,386,000"
09/30/2020,"2.350","2.590","2.300","2.400","284,000"
09/29/2020,"2.350","2.350","2.350","2.350","5,000"
09/28/2020,"2.230","2.350","2.220","2.350","57,000"
09/25/2020,"2.320","2.320","2.310","2.310","17,000"
09/24/2020,"2.200","2.300","2.200","2.300","49,000"
09/23/2020,"2.300","2.300","2.200","2.200","94,000"
09/22/2020,"2.150","2.190","2.150","2.190","61,000"
09/21/2020,"2.160","2.160","2.160","2.160","23,000"
09/18/2020,"2.150","2.300","2.150","2.300","13,000"
09/17/2020,"2.260","2.260","2.260","2.260","3,000"
09/16/2020,"2.130","2.290","2.130","2.270","43,000"
09/15/2020,"2.300","2.300","2.160","2.240","20,000"
09/14/2020,"2.150","2.280","2.150","2.280","3,000"
09/11/2020,"2.300","2.300","2.130","2.290","16,000"
09/10/2020,"2.300","2.300","2.300","2.300","5,000"
09/08/2020,"2.300","2.300","2.200","2.300","24,000"
09/07/2020,"2.350","2.350","2.250","2.250","26,000"
09/04/2020,"2.250","2.400","2.250","2.360","22,000"
09/03/2020,"2.150","2.220","2.150","2.220","6,000"
09/02/2020,"2.250","2.250","2.250","2.250","2,000"
09/01/2020,"2.120","2.120","2.120","2.120","23,000"
08/28/2020,"2.190","2.200","2.130","2.130","11,000"
08/27/2020,"2.240","2.240","2.140","2.140","14,000"
08/26/2020,"2.200","2.270","2.120","2.270","33,000"
08/25/2020,"2.130","2.130","2.120","2.120","12,000"
08/20/2020,"2.200","2.200","2.200","2.200","8,000"
08/19/2020,"2.200","2.230","2.150","2.150","36,000"
08/18/2020,"2.110","2.210","2.110","2.210","2,000"
08/17/2020,"2.260","2.260","2.150","2.150","32,000"
08/14/2020,"2.190","2.480","2.130","2.130","274,000"
08/13/2020,"2.100","2.100","2.100","2.100","17,000"
08/12/2020,"2.090","2.090","2.080","2.080","28,000"
08/11/2020,"2.240","2.240","2.120","2.220","49,000"
08/10/2020,"2.180","2.180","2.140","2.140","17,000"
08/07/2020,"2.050","2.100","2.050","2.060","69,000"
08/06/2020,"2.100","2.100","2.100","2.100","28,000"
08/05/2020,"2.010","2.160","2.010","2.100","19,000"
08/04/2020,"2.200","2.200","2.100","2.180","10,000"
08/03/2020,"2.120","2.200","2.110","2.180","89,000"
07/30/2020,"2.190","2.290","2.180","2.280","35,000"
07/29/2020,"2.200","2.300","2.200","2.300","9,000"
07/28/2020,"2.150","2.340","2.120","2.340","16,000"
07/27/2020,"2.300","2.360","2.300","2.360","7,000"
07/24/2020,"2.360","2.360","2.290","2.360","40,000"
07/23/2020,"2.410","2.590","2.180","2.360","242,000"
07/22/2020,"2.290","2.290","2.290","2.290","27,000"
07/21/2020,"2.300","2.300","2.180","2.290","80,000"
07/20/2020,"2.290","2.320","2.290","2.300","9,000"
07/17/2020,"2.200","2.310","2.200","2.290","25,000"
07/16/2020,"2.100","2.330","2.100","2.250","32,000"
07/15/2020,"2.120","2.200","2.120","2.200","87,000"
07/14/2020,"2.200","2.200","2.120","2.150","75,000"
07/13/2020,"2.240","2.240","2.150","2.230","155,000"
07/10/2020,"2.350","2.350","2.230","2.350","34,000"
07/09/2020,"2.350","2.360","2.350","2.360","19,000"
07/08/2020,"2.380","2.380","2.300","2.360","152,000"
07/07/2020,"2.390","2.480","2.210","2.380","708,000"
07/06/2020,"2.450","2.500","2.340","2.500","218,000"
07/03/2020,"2.590","2.590","2.460","2.520","97,000"
07/02/2020,"2.500","2.540","2.450","2.540","150,000"
07/01/2020,"2.700","2.700","2.450","2.600","205,000"
06/30/2020,"2.600","2.700","2.390","2.700","668,000"
06/29/2020,"2.650","2.730","2.610","2.610","235,000"
06/26/2020,"2.860","2.940","2.620","2.640","354,000"
06/25/2020,"2.850","2.930","2.600","2.860","926,000"
06/24/2020,"3.160","3.260","2.850","2.870","1,146,000"
06/23/2020,"2.920","3.490","2.920","3.090","3,180,000"
06/22/2020,"2.500","2.910","2.400","2.850","609,000"
06/19/2020,"2.800","2.870","2.320","2.500","511,000"
06/18/2020,"2.700","2.940","2.610","2.790","714,000"
06/17/2020,"2.610","2.870","2.510","2.780","278,000"
06/16/2020,"2.500","2.870","2.500","2.840","205,000"
06/15/2020,"2.840","2.840","2.400","2.790","153,000"
06/11/2020,"2.480","2.860","2.430","2.850","346,000"
06/10/2020,"2.690","2.690","2.440","2.670","170,000"
06/09/2020,"2.370","2.690","2.370","2.680","326,000"
06/08/2020,"2.310","2.500","2.310","2.490","159,000"
06/05/2020,"2.410","2.410","2.180","2.360","105,000"
06/04/2020,"2.210","2.490","2.150","2.410","147,000"
06/03/2020,"2.370","2.420","2.120","2.390","71,000"
06/02/2020,"2.430","2.530","2.210","2.440","79,000"
06/01/2020,"2.310","2.490","2.210","2.450","141,000"
05/29/2020,"2.500","2.610","2.500","2.610","36,000"
05/28/2020,"2.400","2.660","2.400","2.590","88,000"
05/27/2020,"1.660","2.470","1.660","2.440","282,000"
