Date,Open,High,Low,Close,Volume
04/30/2025,"4.590","4.590","4.500","4.500","41,000"
04/29/2025,"4.310","4.700","4.310","4.700","15,000"
04/28/2025,"4.360","4.600","4.300","4.440","47,000"
04/25/2025,"4.600","4.600","4.550","4.550","15,000"
04/24/2025,"4.590","4.590","4.590","4.590","10,000"
04/23/2025,"4.310","4.310","4.300","4.300","10,000"
04/22/2025,"4.690","4.690","4.690","4.690","1,000"
04/21/2025,"4.400","4.500","4.310","4.310","237,000"
04/16/2025,"4.400","4.400","4.400","4.400","14,000"
04/15/2025,"4.420","4.420","4.420","4.420","1,000"
04/11/2025,"4.310","4.420","4.310","4.420","18,000"
04/10/2025,"4.500","4.500","4.290","4.310","544,000"
04/08/2025,"4.040","4.040","4.030","4.030","8,000"
04/07/2025,"4.810","4.810","3.800","4.590","90,000"
04/04/2025,"4.990","4.990","4.480","4.920","23,000"
03/28/2025,"4.900","4.900","4.900","4.900","4,000"
03/27/2025,"4.690","4.690","4.690","4.690","2,000"
03/26/2025,"4.750","4.750","4.750","4.750","2,000"
03/24/2025,"4.700","4.700","4.700","4.700","1,000"
03/20/2025,"4.730","4.880","4.410","4.790","81,000"
03/19/2025,"4.880","4.880","4.880","4.880","1,000"
03/18/2025,"4.980","4.980","4.980","4.980","2,000"
03/17/2025,"4.730","4.980","4.730","4.950","76,000"
03/14/2025,"4.800","4.800","4.780","4.800","359,000"
03/13/2025,"4.870","4.870","4.720","4.730","4,000"
03/12/2025,"4.810","4.960","4.720","4.720","140,000"
03/10/2025,"4.810","4.810","4.810","4.810","32,000"
03/07/2025,"4.920","4.920","4.810","4.920","82,000"
03/06/2025,"4.920","4.920","4.920","4.920","8,000"
03/03/2025,"4.960","4.960","4.960","4.960","7,000"
02/28/2025,"4.600","4.600","4.600","4.600","1,000"
02/27/2025,"4.840","4.840","4.840","4.840","2,000"
02/26/2025,"4.750","4.750","4.750","4.750","1,000"
02/24/2025,"4.840","4.840","4.610","4.840","7,000"
02/21/2025,"4.520","4.970","4.520","4.550","26,000"
02/20/2025,"4.990","4.990","4.990","4.990","1,000"
02/19/2025,"4.130","4.500","4.130","4.500","6,000"
02/12/2025,"4.000","4.990","4.000","4.990","2,000"
02/11/2025,"4.800","4.990","4.800","4.990","400"
02/10/2025,"5.000","5.000","5.000","5.000","3,000"
02/07/2025,"4.800","5.000","4.800","4.940","28,400"
02/06/2025,"4.990","5.000","4.990","5.000","3,100"
02/05/2025,"4.800","5.000","4.800","5.000","4,000"
01/31/2025,"4.610","4.800","4.610","4.800","3,000"
01/20/2025,"4.610","4.880","4.600","4.880","5,000"
01/17/2025,"4.890","4.890","4.890","4.890","5,000"
01/16/2025,"4.800","4.890","4.800","4.890","8,000"
01/14/2025,"4.870","4.870","4.870","4.870","5,000"
01/09/2025,"4.890","4.890","4.890","4.890","1,000"
01/08/2025,"4.890","4.890","4.560","4.890","4,000"
01/07/2025,"4.580","4.900","4.580","4.890","13,000"
01/06/2025,"4.900","4.900","4.890","4.890","16,000"
01/03/2025,"4.940","4.940","4.900","4.900","11,000"
01/02/2025,"4.510","4.950","4.500","4.950","3,000"
