Date,Open,High,Low,Close,Volume
12/27/2024,"102.00","102.00","102.00","102.00","5,500"
12/23/2024,"101.00","101.00","101.00","101.00","80"
12/17/2024,"100.30","100.30","99.00","99.00","1,000"
12/16/2024,"102.00","102.00","102.00","102.00","80"
12/13/2024,"102.00","102.00","102.00","102.00","80"
12/12/2024,"102.00","102.00","102.00","102.00","80"
12/11/2024,"102.00","102.00","102.00","102.00","80"
12/10/2024,"102.00","102.00","102.00","102.00","100"
12/09/2024,"102.00","102.00","102.00","102.00","80"
12/06/2024,"102.00","102.00","102.00","102.00","1,080"
12/05/2024,"102.00","102.00","102.00","102.00","160"
12/04/2024,"101.80","101.80","100.10","100.10","180"
12/03/2024,"101.80","101.80","101.80","101.80","80"
11/29/2024,"101.80","101.80","101.80","101.80","70"
11/28/2024,"101.50","101.50","101.50","101.50","20,610"
11/27/2024,"101.50","101.50","101.50","101.50","300"
11/26/2024,"101.80","101.80","101.80","101.80","80"
11/25/2024,"101.60","101.60","101.60","101.60","80"
11/22/2024,"101.80","101.80","101.80","101.80","80"
11/20/2024,"101.50","101.50","101.50","101.50","80"
11/19/2024,"101.50","101.50","101.50","101.50","150"
11/18/2024,"101.00","101.00","101.00","101.00","40,000"
11/15/2024,"100.00","100.00","100.00","100.00","550"
11/14/2024,"100.00","100.00","100.00","100.00","1,000"
11/13/2024,"101.00","101.00","101.00","101.00","80"
11/11/2024,"101.00","101.00","101.00","101.00","80"
11/07/2024,"100.00","100.80","100.00","100.00","530"
11/05/2024,"100.80","100.80","100.80","100.80","80"
11/04/2024,"100.80","100.80","100.30","100.30","10,320"
10/31/2024,"100.80","100.80","100.80","100.80","100"
10/30/2024,"100.80","100.80","100.80","100.80","80"
10/29/2024,"100.80","100.80","100.80","100.80","80"
10/28/2024,"99.00","100.80","99.00","100.80","480"
10/25/2024,"101.00","101.00","101.00","101.00","80"
10/23/2024,"101.00","101.00","101.00","101.00","80"
10/22/2024,"101.00","101.00","99.00","99.00","2,440"
10/21/2024,"99.70","101.00","99.00","99.00","1,910"
10/18/2024,"101.00","101.00","101.00","101.00","660"
10/17/2024,"101.00","101.00","101.00","101.00","80"
10/16/2024,"101.00","101.00","101.00","101.00","80"
10/15/2024,"101.10","101.10","101.00","101.00","160"
10/14/2024,"101.90","101.90","100.90","100.90","600"
10/10/2024,"100.00","101.00","99.60","100.00","1,430"
10/09/2024,"100.00","100.00","100.00","100.00","100"
10/08/2024,"100.20","100.20","100.00","100.00","290"
10/07/2024,"100.00","100.00","100.00","100.00","730"
10/04/2024,"99.50","102.90","99.50","100.00","2,510"
