Date,Open,High,Low,Close,Volume
05/16/2025,"10.62","10.80","10.60","10.72","304,000"
05/15/2025,"10.58","10.60","10.52","10.58","686,600"
05/14/2025,"10.60","10.60","10.58","10.58","347,500"
05/13/2025,"10.52","10.60","10.46","10.60","549,000"
05/09/2025,"10.86","10.86","10.50","10.52","302,300"
05/08/2025,"11.12","11.14","11.04","11.08","926,900"
05/07/2025,"11.14","11.20","10.98","11.10","257,300"
05/06/2025,"11.00","11.14","10.98","11.00","227,900"
05/05/2025,"11.20","11.20","11.00","11.02","396,500"
05/02/2025,"11.00","11.30","10.98","11.18","458,200"
