Date,Open,High,Low,Close,Volume
04/30/2025,"8.70","8.70","8.60","8.60","5,000"
04/29/2025,"8.50","8.88","8.50","8.88","21,000"
04/28/2025,"8.50","8.50","8.50","8.50","100"
04/25/2025,"8.50","8.80","8.50","8.50","1,600"
04/24/2025,"8.60","8.60","8.60","8.60","2,000"
04/22/2025,"8.42","8.42","8.42","8.42","11,600"
04/21/2025,"8.40","8.40","8.40","8.40","3,000"
04/16/2025,"8.50","8.72","8.42","8.72","4,300"
04/15/2025,"8.49","8.50","8.49","8.50","2,200"
04/14/2025,"8.30","8.43","8.30","8.43","2,600"
04/10/2025,"8.20","8.20","8.11","8.20","474,000"
04/08/2025,"8.10","8.20","8.10","8.20","301,000"
04/07/2025,"8.10","8.10","8.10","8.10","100"
04/04/2025,"8.10","8.10","8.10","8.10","200"
04/03/2025,"8.10","8.10","8.10","8.10","2,100"
04/02/2025,"8.12","8.15","8.12","8.12","10,400"
03/31/2025,"8.15","8.18","8.14","8.14","130,200"
03/28/2025,"8.16","8.16","8.16","8.16","104,200"
03/27/2025,"8.49","8.50","8.20","8.20","210,100"
03/26/2025,"8.56","8.59","8.49","8.50","104,500"
03/25/2025,"8.49","8.49","8.49","8.49","100"
03/24/2025,"8.58","8.58","8.12","8.12","2,700"
03/20/2025,"8.18","8.18","8.14","8.14","11,100"
03/19/2025,"8.20","8.20","8.16","8.16","6,000"
03/13/2025,"8.65","8.65","8.65","8.65","100"
03/12/2025,"8.65","8.65","8.65","8.65","100"
03/10/2025,"8.14","8.14","8.14","8.14","100"
03/07/2025,"8.12","8.12","8.12","8.12","400"
03/06/2025,"8.12","8.12","8.10","8.10","6,200"
03/05/2025,"8.14","8.14","8.12","8.12","4,300"
03/03/2025,"8.12","8.12","8.12","8.12","500"
02/28/2025,"8.12","8.12","8.12","8.12","1,100"
02/27/2025,"8.16","8.16","8.16","8.16","400"
02/26/2025,"8.16","8.16","8.10","8.12","44,100"
02/25/2025,"8.68","8.68","8.16","8.16","600"
02/19/2025,"8.14","8.17","8.14","8.17","300"
02/17/2025,"8.69","8.69","8.69","8.69","100"
02/14/2025,"8.14","8.18","8.14","8.18","12,000"
02/13/2025,"8.14","8.73","8.13","8.73","3,300"
02/12/2025,"8.14","8.14","8.14","8.14","100"
02/11/2025,"8.29","8.77","8.28","8.77","2,000"
02/07/2025,"8.29","8.29","8.28","8.28","500"
02/06/2025,"8.80","8.80","8.75","8.75","1,800"
02/05/2025,"8.80","8.80","8.80","8.80","500"
02/04/2025,"8.30","8.82","8.30","8.82","400"
02/03/2025,"8.50","8.82","8.50","8.82","6,700"
01/31/2025,"8.34","8.70","8.30","8.70","6,300"
01/28/2025,"8.80","8.80","8.80","8.80","100"
01/27/2025,"8.80","8.80","8.80","8.80","400"
01/24/2025,"8.36","8.36","8.35","8.35","2,000"
01/23/2025,"8.60","8.60","8.40","8.40","212,200"
01/22/2025,"8.83","8.83","8.53","8.53","200"
01/21/2025,"8.51","8.51","8.51","8.51","100"
01/20/2025,"8.50","8.50","8.50","8.50","3,700"
01/17/2025,"8.83","8.83","8.83","8.83","200"
01/16/2025,"8.32","8.80","8.32","8.80","5,400"
01/15/2025,"8.50","8.50","8.50","8.50","1,200"
01/14/2025,"8.31","8.50","8.31","8.50","5,200"
01/09/2025,"8.30","8.30","8.30","8.30","100"
01/08/2025,"8.30","8.60","8.30","8.60","2,800"
01/07/2025,"8.30","8.30","8.30","8.30","100"
01/03/2025,"8.30","8.30","8.30","8.30","4,500"
01/02/2025,"8.33","8.35","8.33","8.35","12,500"
