Date,Open,High,Low,Close,Volume
12/29/2020,"126.80","126.80","126.80","126.80","300"
12/28/2020,"130.00","130.00","126.30","126.30","110"
12/23/2020,"140.00","140.00","137.50","137.50","280"
12/22/2020,"125.40","149.90","125.40","144.90","940"
12/21/2020,"122.90","125.20","122.90","125.20","30"
12/04/2020,"159.00","159.00","155.00","155.00","20"
12/03/2020,"159.50","159.50","158.00","158.00","50"
12/02/2020,"122.20","122.20","122.20","122.20","20"
11/24/2020,"122.20","122.20","122.20","122.20","300"
11/23/2020,"122.20","122.20","122.20","122.20","10"
11/17/2020,"122.20","122.20","122.20","122.20","80"
11/11/2020,"122.10","122.10","122.10","122.10","30"
11/06/2020,"122.00","122.00","122.00","122.00","40"
11/05/2020,"121.10","122.00","121.10","122.00","160"
10/29/2020,"120.80","120.80","120.80","120.80","20"
10/28/2020,"120.80","120.80","120.80","120.80","10"
10/27/2020,"128.00","128.00","128.00","128.00","10"
10/26/2020,"127.00","147.00","126.90","128.00","530"
10/22/2020,"111.10","111.10","111.10","111.10","60"
10/20/2020,"110.60","110.60","110.60","110.60","50"
10/19/2020,"110.70","110.70","110.70","110.70","200"
10/13/2020,"111.00","111.00","110.70","111.00","150"
10/12/2020,"115.10","115.10","110.70","110.70","60"
10/08/2020,"120.00","165.00","110.70","115.00","120,620"
10/05/2020,"113.20","113.20","113.00","113.00","200"
10/02/2020,"113.20","113.20","113.20","113.20","50"
10/01/2020,"113.20","113.20","113.20","113.20","20"
09/28/2020,"118.00","118.00","113.10","113.10","70"
09/25/2020,"112.20","120.00","112.20","120.00","20"
09/23/2020,"114.90","130.00","110.60","130.00","970"
09/22/2020,"110.80","110.80","110.80","110.80","10"
09/17/2020,"110.80","110.80","110.80","110.80","30"
09/16/2020,"111.00","111.00","110.80","110.80","260"
09/14/2020,"110.80","110.80","110.80","110.80","10"
09/10/2020,"110.90","110.90","110.90","110.90","40"
09/08/2020,"110.90","110.90","110.90","110.90","10"
09/07/2020,"110.80","110.80","110.80","110.80","100"
09/04/2020,"110.80","110.80","110.80","110.80","20"
09/01/2020,"110.90","112.10","110.90","112.10","310"
08/26/2020,"116.00","116.00","116.00","116.00","50"
08/24/2020,"115.00","116.00","115.00","115.00","330"
08/14/2020,"117.00","117.00","117.00","117.00","150"
08/13/2020,"117.00","117.00","117.00","117.00","10"
08/11/2020,"112.20","116.10","112.20","116.00","40"
07/30/2020,"118.00","140.00","118.00","140.00","20"
07/27/2020,"146.90","146.90","146.90","146.90","10"
07/08/2020,"115.30","129.00","115.30","129.00","210"
07/07/2020,"129.00","129.00","129.00","129.00","10"
06/30/2020,"110.70","129.00","110.70","129.00","50"
06/29/2020,"120.20","120.20","120.20","120.20","230"
06/26/2020,"120.00","120.10","120.00","120.10","20"
06/24/2020,"135.00","135.00","125.00","125.00","120"
06/23/2020,"146.90","146.90","130.00","135.00","350"
06/22/2020,"110.60","115.00","110.60","115.00","60"
06/18/2020,"131.00","131.00","131.00","131.00","210"
06/08/2020,"131.00","131.00","131.00","131.00","20"
06/01/2020,"130.30","130.30","130.30","130.30","10"
05/22/2020,"130.00","130.00","130.00","130.00","100"
05/21/2020,"138.00","138.00","138.00","138.00","100"
05/20/2020,"138.00","138.00","138.00","138.00","200"
05/18/2020,"138.00","138.00","138.00","138.00","100"
05/14/2020,"142.30","142.30","140.00","141.50","1,260"
05/13/2020,"142.00","142.10","142.00","142.10","20"
05/12/2020,"141.30","141.30","141.30","141.30","50"
05/06/2020,"170.90","170.90","170.90","170.90","20"
05/05/2020,"141.10","170.90","141.10","170.90","70"
04/30/2020,"180.00","180.00","180.00","180.00","270"
04/29/2020,"188.60","188.60","180.00","183.90","430"
04/24/2020,"140.30","140.30","140.30","140.30","50"
04/23/2020,"120.60","140.30","120.60","140.30","210"
04/21/2020,"157.00","157.00","156.00","156.00","40"
04/20/2020,"129.80","156.00","129.80","156.00","870"
04/17/2020,"104.00","104.00","104.00","104.00","120"
03/19/2020,"140.00","140.00","140.00","140.00","290"
03/16/2020,"140.00","140.00","140.00","140.00","20"
03/13/2020,"140.00","140.00","125.00","140.00","230"
03/12/2020,"150.10","150.10","140.00","140.00","300"
03/10/2020,"200.00","200.00","190.00","190.00","230"
03/09/2020,"160.00","180.00","160.00","180.00","50"
03/06/2020,"171.00","188.00","171.00","188.00","60"
03/05/2020,"218.00","218.00","218.00","218.00","210"
03/03/2020,"224.60","224.60","220.00","220.00","130"
03/02/2020,"224.80","224.80","224.80","224.80","10"
02/27/2020,"227.00","227.00","226.80","226.80","20"
02/26/2020,"227.80","227.80","227.80","227.80","20"
02/24/2020,"228.00","228.80","228.00","228.00","290"
02/21/2020,"199.80","228.00","198.00","228.00","1,300"
