Date,Open,High,Low,Close,Volume
12/29/2022,"95.50","95.50","95.00","95.00","2,020"
12/28/2022,"95.50","95.50","95.00","95.50","150"
12/27/2022,"95.50","95.90","95.50","95.90","190"
12/23/2022,"95.50","96.00","95.50","95.50","610"
12/22/2022,"95.50","95.50","95.50","95.50","10"
12/21/2022,"95.50","95.50","95.50","95.50","190"
12/20/2022,"97.20","97.20","95.00","95.00","600"
12/19/2022,"99.95","99.95","99.95","99.95","100"
12/15/2022,"99.95","99.95","99.95","99.95","20"
12/13/2022,"97.40","97.50","97.40","97.50","1,410"
12/12/2022,"97.50","100.00","97.50","100.00","50"
12/05/2022,"97.30","97.30","97.30","97.30","20"
12/02/2022,"99.00","99.00","97.25","97.25","510"
12/01/2022,"99.00","99.00","99.00","99.00","20"
11/25/2022,"100.00","100.00","99.10","99.80","150"
11/24/2022,"100.00","100.00","100.00","100.00","300"
11/23/2022,"100.00","100.00","100.00","100.00","30"
11/22/2022,"100.10","100.10","100.00","100.00","530"
11/21/2022,"99.10","100.60","99.10","100.60","560"
11/18/2022,"113.90","113.90","113.90","113.90","40"
11/17/2022,"114.00","114.00","113.90","113.90","50"
11/16/2022,"99.00","99.05","99.00","99.05","200"
11/15/2022,"99.00","100.10","99.00","100.10","240"
11/14/2022,"99.00","99.00","99.00","99.00","130"
11/11/2022,"98.05","98.05","98.05","98.05","30"
11/08/2022,"114.70","114.70","114.70","114.70","10"
11/03/2022,"114.70","114.70","114.70","114.70","10"
11/02/2022,"106.50","114.70","106.50","111.00","2,650"
10/28/2022,"104.00","104.00","104.00","104.00","300"
10/27/2022,"101.00","101.00","101.00","101.00","300"
10/26/2022,"100.00","106.40","97.20","106.40","450"
10/25/2022,"101.00","102.00","100.00","100.00","870"
10/24/2022,"101.00","101.00","101.00","101.00","200"
10/21/2022,"100.10","100.10","100.10","100.10","10"
10/20/2022,"102.90","102.90","102.90","102.90","500"
10/19/2022,"100.50","102.90","100.50","102.90","190"
10/18/2022,"100.50","103.50","100.50","100.50","1,400"
10/14/2022,"108.00","108.00","108.00","108.00","100"
10/13/2022,"102.00","108.90","100.30","108.90","340"
10/10/2022,"102.10","102.10","102.10","102.10","60"
10/07/2022,"100.20","114.00","100.20","114.00","90"
