Date,Open,High,Low,Close,Volume
2020-01-02,609.59,609.59,609.59,609.59,3767
2020-01-03,610.27,610.27,610.27,610.27,15
2020-01-06,609.93,609.93,609.93,609.93,3650
2020-01-07,610.27,610.27,610.27,610.27,15
2020-01-14,611.99,611.99,609.59,609.59,336
2020-01-15,609.59,610.96,609.59,610.96,73
2020-01-20,609.59,609.59,609.59,609.59,730
2020-01-21,611.99,611.99,611.99,611.99,73
2020-01-22,609.59,609.59,609.59,609.59,453
2020-01-23,609.59,609.59,609.59,609.59,29
2020-01-30,609.59,609.93,609.59,609.93,3270
2020-01-31,611.99,611.99,611.99,611.99,1139
2020-02-03,632.19,636.99,632.19,636.99,190
2020-02-04,613.01,613.01,609.59,609.59,2219
2020-02-05,616.44,616.44,616.44,616.44,15
2020-02-06,609.93,609.93,609.59,609.93,1825
2020-02-11,609.59,609.59,609.59,609.59,15
2020-02-12,609.59,609.59,609.59,609.59,350
2020-02-17,609.59,609.59,609.59,609.59,365
2020-02-20,609.59,609.59,609.59,609.59,2628
2020-02-24,609.59,613.01,609.59,609.59,14235
2020-02-26,616.44,616.44,609.59,609.59,949
2020-02-27,609.59,609.59,609.59,609.59,307
2020-02-28,548.29,548.29,548.29,548.29,1518
2020-03-03,548.29,548.29,547.95,547.95,1840
2020-03-09,551.37,551.37,547.95,547.95,350
2020-03-10,558.22,558.22,558.22,558.22,1971
2020-03-11,567.81,567.81,567.81,567.81,15
2020-03-13,568.49,568.49,568.49,568.49,15
2020-03-16,548.29,548.29,548.29,548.29,832
2020-03-19,548.29,548.29,548.29,548.29,15
2020-03-20,548.29,548.29,547.95,547.95,292
2020-04-07,568.49,568.49,568.49,568.49,15
2020-04-14,568.49,568.49,568.49,568.49,44
2020-04-16,568.49,568.49,568.49,568.49,15
2020-04-17,568.49,568.49,568.49,568.49,29
2020-06-04,578.77,578.77,578.77,578.77,540
2020-06-05,582.19,616.44,575.34,602.74,263
2020-06-08,615.07,616.44,615.07,616.44,204
2020-06-09,616.78,650.68,616.78,650.0,642
2020-06-10,625.34,683.9,625.34,683.9,920
2020-06-11,691.78,691.78,681.51,681.51,380
2020-06-15,965.0,965.0,801.0,801.0,380
2020-06-16,800.0,879.0,752.0,850.0,390
2020-06-18,801.5,801.5,800.0,800.0,50
2020-06-19,840.0,840.0,800.0,800.0,170
2020-06-23,750.5,801.0,750.5,770.0,30
2020-06-24,776.0,776.0,776.0,776.0,490
2020-06-25,775.0,775.0,770.0,770.0,30
2020-06-26,777.0,777.0,777.0,777.0,10
2020-06-29,770.5,771.0,770.5,771.0,20
2020-07-01,770.0,770.0,750.0,750.0,150
2020-07-02,700.0,700.0,700.0,700.0,60
2020-07-14,700.0,700.0,700.0,700.0,20
2020-07-15,550.0,629.0,550.0,629.0,350
2020-07-16,619.0,619.0,615.0,615.0,30
2020-07-17,590.0,590.0,588.5,589.5,100
2020-07-20,588.0,600.0,588.0,600.0,30
2020-07-23,600.0,600.0,600.0,600.0,10
2020-07-24,590.0,590.0,590.0,590.0,10
2020-07-27,600.0,600.0,600.0,600.0,19310
2020-08-03,605.0,605.0,605.0,605.0,10
2020-08-10,580.0,605.0,580.0,605.0,30
2020-08-11,604.0,604.0,552.0,602.5,150
2020-08-12,560.5,560.5,560.5,560.5,20
2020-08-13,600.0,600.0,599.5,599.5,30
2020-08-14,600.0,600.0,565.0,565.0,50
2020-08-17,598.5,598.5,598.0,598.5,50
2020-08-18,598.0,598.0,570.0,570.0,310
2020-08-19,590.0,590.0,565.0,566.0,340
2020-08-20,560.0,580.0,560.0,580.0,30
2020-08-24,555.5,589.5,555.5,589.5,40
2020-08-27,560.5,560.5,560.0,560.0,300
2020-08-28,580.0,580.0,575.0,575.0,110
2020-09-01,560.0,560.0,555.0,555.0,90
2020-09-02,555.0,555.0,550.0,550.0,360
2020-09-09,550.0,560.0,550.0,560.0,160
2020-09-14,528.0,528.0,528.0,528.0,30
2020-09-18,550.0,550.0,550.0,550.0,10
2020-09-24,555.0,560.0,555.0,560.0,50
2020-09-25,555.0,555.0,555.0,555.0,20
2020-10-01,555.0,555.0,545.0,545.0,40
2020-10-02,555.0,555.0,555.0,555.0,10
2020-10-08,550.0,550.0,488.2,488.2,90
2020-10-09,495.0,500.0,495.0,495.0,250
2020-10-12,500.0,500.0,500.0,500.0,420
2020-10-13,500.0,500.0,500.0,500.0,50
2020-10-14,500.0,500.0,500.0,500.0,20
2020-10-15,488.2,500.0,488.2,500.0,50
2020-10-20,500.0,500.0,495.0,495.0,170
