Date,Open,High,Low,Close,Volume
2020-01-02,0.27,0.27,0.27,0.27,120000
2020-01-03,0.27,0.27,0.27,0.27,90000
2020-01-06,0.27,0.27,0.27,0.27,720000
2020-01-08,0.27,0.27,0.27,0.27,20000
2020-01-10,0.27,0.27,0.27,0.27,130000
2020-01-14,0.27,0.275,0.265,0.27,480000
2020-01-15,0.27,0.27,0.27,0.27,110000
2020-01-20,0.275,0.275,0.275,0.275,30000
2020-01-21,0.27,0.27,0.265,0.27,300000
2020-01-22,0.27,0.27,0.27,0.27,300000
2020-01-23,0.27,0.27,0.27,0.27,120000
2020-01-24,0.27,0.27,0.27,0.27,10000
2020-01-27,0.27,0.27,0.27,0.27,160000
2020-01-29,0.27,0.27,0.27,0.27,90000
2020-01-30,0.27,0.27,0.26,0.27,390000
2020-01-31,0.27,0.27,0.27,0.27,340000
2020-02-03,0.27,0.27,0.265,0.27,180000
2020-02-04,0.27,0.27,0.265,0.27,270000
2020-02-05,0.275,0.275,0.275,0.275,10000
2020-02-06,0.27,0.27,0.27,0.27,50000
2020-02-07,0.27,0.27,0.27,0.27,10000
2020-02-11,0.275,0.275,0.275,0.275,80000
2020-02-12,0.27,0.27,0.27,0.27,120000
2020-02-18,0.27,0.27,0.27,0.27,100000
2020-02-19,0.27,0.27,0.27,0.27,20000
2020-02-21,0.27,0.27,0.27,0.27,100000
2020-02-24,0.27,0.27,0.27,0.27,100000
2020-02-26,0.265,0.27,0.265,0.27,310000
2020-02-27,0.27,0.27,0.27,0.27,190000
2020-02-28,0.27,0.27,0.27,0.27,130000
2020-03-02,0.27,0.27,0.27,0.27,150000
2020-03-04,0.27,0.27,0.27,0.27,70000
2020-03-05,0.27,0.27,0.27,0.27,140000
2020-03-06,0.27,0.295,0.265,0.275,1050000
2020-03-09,0.275,0.28,0.26,0.28,920000
2020-03-10,0.27,0.27,0.265,0.27,560000
2020-03-11,0.27,0.27,0.27,0.27,290000
2020-03-12,0.27,0.27,0.26,0.26,600000
2020-03-13,0.26,0.26,0.25,0.25,500000
2020-03-16,0.25,0.25,0.25,0.25,100000
2020-03-20,0.25,0.25,0.23,0.25,150000
2020-03-24,0.245,0.245,0.24,0.24,60000
2020-03-25,0.24,0.25,0.24,0.25,110000
2020-03-26,0.25,0.25,0.25,0.25,50000
2020-03-31,0.23,0.249,0.23,0.246,200000
2020-04-01,0.24,0.24,0.2,0.2,340000
2020-04-02,0.205,0.205,0.205,0.205,70000
2020-04-06,0.201,0.201,0.201,0.201,1000000
2020-04-07,0.21,0.239,0.21,0.239,20000
2020-04-13,0.23,0.23,0.21,0.22,1150000
2020-04-14,0.22,0.22,0.21,0.219,500000
2020-04-15,0.21,0.214,0.21,0.211,860000
2020-04-16,0.209,0.209,0.208,0.208,810000
2020-04-17,0.205,0.207,0.203,0.204,830000
2020-04-20,0.21,0.21,0.2,0.2,1040000
2020-04-21,0.2,0.214,0.2,0.2,750000
2020-04-22,0.205,0.205,0.2,0.2,100000
