Date,Open,High,Low,Close,Volume
04/30/2025,"6.29","6.38","6.05","6.10","75,300"
04/29/2025,"5.80","6.15","5.80","6.08","69,400"
04/28/2025,"6.01","6.01","5.95","5.95","138,900"
04/25/2025,"6.10","6.10","6.00","6.00","80,200"
04/24/2025,"6.20","6.20","6.00","6.00","261,300"
04/23/2025,"6.20","6.38","6.01","6.01","33,300"
04/22/2025,"6.20","6.20","6.01","6.01","100,000"
04/21/2025,"6.20","6.28","6.00","6.20","88,000"
04/16/2025,"6.34","6.38","6.25","6.32","70,700"
04/15/2025,"6.37","6.37","6.10","6.10","14,700"
04/14/2025,"5.49","6.38","5.49","6.37","385,200"
04/11/2025,"5.73","5.73","5.50","5.60","50,600"
04/10/2025,"5.64","5.70","5.50","5.50","292,200"
04/08/2025,"5.70","5.76","5.65","5.65","287,300"
04/07/2025,"6.00","6.40","5.78","5.89","500,200"
04/04/2025,"6.08","6.45","6.08","6.10","57,500"
04/03/2025,"6.12","6.12","6.08","6.10","198,300"
04/02/2025,"6.14","6.44","6.10","6.14","84,000"
03/31/2025,"6.49","6.64","6.14","6.44","277,800"
03/28/2025,"6.25","6.25","6.15","6.19","231,400"
03/27/2025,"6.29","6.40","6.25","6.25","291,400"
03/26/2025,"6.36","6.42","6.29","6.29","535,400"
03/25/2025,"6.45","6.50","6.30","6.36","628,600"
03/24/2025,"6.51","6.95","6.45","6.48","213,300"
03/21/2025,"6.50","6.70","6.45","6.60","116,200"
03/20/2025,"6.52","6.52","6.42","6.50","429,300"
03/19/2025,"6.52","6.98","6.51","6.51","1,068,200"
03/18/2025,"6.73","6.73","6.52","6.54","305,000"
03/17/2025,"6.88","6.93","6.68","6.73","304,700"
03/14/2025,"6.95","7.20","6.72","6.88","534,800"
03/13/2025,"7.00","7.40","7.00","7.20","243,600"
03/12/2025,"6.90","7.17","6.78","7.00","976,100"
03/11/2025,"7.28","7.35","6.80","6.93","1,313,600"
03/10/2025,"7.25","7.62","7.25","7.30","1,082,000"
03/07/2025,"7.44","7.57","7.22","7.40","681,300"
03/06/2025,"6.98","7.60","6.60","7.45","1,696,800"
03/05/2025,"7.80","7.90","6.04","7.00","4,913,200"
03/04/2025,"7.00","8.02","7.00","7.80","2,344,200"
