Date,Open,High,Low,Close,Volume
12/27/2022,"4.400","4.400","4.400","4.400","1,000"
12/05/2022,"3.270","4.400","3.270","4.400","5,000"
11/29/2022,"4.000","4.000","3.900","3.900","8,000"
11/24/2022,"4.500","4.500","4.500","4.500","1,000"
11/23/2022,"3.940","4.500","3.940","4.500","41,000"
11/21/2022,"3.900","3.950","3.900","3.950","7,000"
11/18/2022,"3.050","3.050","3.050","3.050","1,000"
11/11/2022,"3.980","3.980","3.800","3.800","2,000"
11/09/2022,"3.120","3.180","3.120","3.180","7,000"
11/08/2022,"3.990","3.990","3.970","3.970","2,000"
11/07/2022,"4.100","4.100","3.940","3.940","2,000"
10/26/2022,"3.130","3.130","3.130","3.130","2,000"
10/21/2022,"3.500","3.500","3.500","3.500","2,000"
10/20/2022,"4.000","4.000","4.000","4.000","3,000"
10/06/2022,"4.310","4.310","4.310","4.310","3,000"
10/05/2022,"3.020","3.020","2.880","2.880","6,000"
10/04/2022,"3.020","3.020","3.020","3.020","1,000"
10/03/2022,"3.050","3.100","3.030","3.050","182,000"
09/29/2022,"3.210","3.210","3.210","3.210","3,000"
09/28/2022,"3.500","3.500","3.430","3.450","57,000"
09/22/2022,"3.540","3.540","3.400","3.400","21,000"
09/21/2022,"3.880","3.880","3.530","3.530","26,000"
09/20/2022,"3.880","3.880","3.880","3.880","6,000"
09/16/2022,"3.880","3.880","3.880","3.880","4,000"
09/13/2022,"3.880","3.890","3.880","3.890","12,000"
09/09/2022,"3.880","3.880","3.880","3.880","1,000"
09/08/2022,"3.880","3.880","3.880","3.880","4,000"
09/06/2022,"3.880","3.890","3.880","3.880","6,000"
09/05/2022,"3.880","3.880","3.880","3.880","1,000"
08/30/2022,"3.880","3.880","3.880","3.880","12,000"
08/25/2022,"3.880","3.880","3.880","3.880","6,000"
08/24/2022,"3.880","3.880","3.880","3.880","1,000"
08/23/2022,"3.900","3.900","3.900","3.900","3,000"
08/19/2022,"3.900","3.900","3.900","3.900","1,000"
08/17/2022,"3.540","3.900","3.520","3.900","12,000"
08/16/2022,"3.520","3.520","3.520","3.520","1,000"
08/12/2022,"3.890","3.890","3.890","3.890","1,000"
07/15/2022,"4.000","4.000","4.000","4.000","1,000"
07/14/2022,"3.880","3.880","3.880","3.880","3,000"
07/13/2022,"3.880","3.880","3.880","3.880","3,000"
07/08/2022,"3.880","3.880","3.880","3.880","6,000"
07/07/2022,"3.880","3.880","3.880","3.880","8,000"
07/01/2022,"3.880","3.880","3.880","3.880","16,000"
06/28/2022,"3.880","3.880","3.880","3.880","2,000"
06/23/2022,"3.880","3.880","3.880","3.880","3,000"
06/21/2022,"3.880","3.880","3.880","3.880","3,000"
06/17/2022,"3.880","3.880","3.880","3.880","1,000"
06/16/2022,"3.880","3.880","3.880","3.880","7,000"
06/14/2022,"4.050","4.050","4.050","4.050","4,000"
06/13/2022,"3.900","3.900","3.880","3.880","25,000"
06/08/2022,"3.900","3.900","3.900","3.900","1,000"
06/07/2022,"3.950","3.950","3.900","3.900","10,000"
06/06/2022,"3.900","3.900","3.900","3.900","10,000"
06/03/2022,"4.100","4.100","4.100","4.100","1,000"
06/02/2022,"4.020","4.020","4.010","4.010","3,000"
06/01/2022,"4.010","4.010","4.010","4.010","2,000"
05/31/2022,"4.000","4.050","4.000","4.000","8,000"
05/26/2022,"4.790","4.790","4.790","4.790","100"
05/24/2022,"5.000","5.000","5.000","5.000","8,900"
05/23/2022,"4.000","5.000","4.000","5.000","88,000"
05/18/2022,"3.600","3.600","3.600","3.600","12,000"
05/17/2022,"3.510","3.510","3.510","3.510","17,000"
05/16/2022,"3.520","3.520","3.520","3.520","10,000"
05/13/2022,"3.520","3.520","3.510","3.520","8,000"
05/12/2022,"3.990","3.990","3.900","3.900","11,000"
05/11/2022,"4.000","4.000","4.000","4.000","1,000"
05/10/2022,"4.000","4.000","4.000","4.000","7,000"
05/06/2022,"4.020","4.020","4.020","4.020","1,000"
05/02/2022,"4.010","4.010","4.010","4.010","2,000"
04/28/2022,"4.440","4.440","4.400","4.400","6,000"
04/25/2022,"3.980","3.980","3.980","3.980","1,000"
04/19/2022,"4.010","4.010","4.010","4.010","5,000"
04/13/2022,"4.010","4.010","4.010","4.010","2,000"
04/08/2022,"3.990","4.010","3.990","4.010","19,000"
04/06/2022,"4.060","4.060","4.050","4.050","10,000"
04/04/2022,"3.990","3.990","3.990","3.990","3,000"
03/28/2022,"4.450","4.450","4.440","4.440","4,000"
03/25/2022,"4.050","4.050","4.050","4.050","1,000"
03/23/2022,"4.470","4.470","4.470","4.470","6,000"
03/22/2022,"4.470","4.470","4.470","4.470","3,000"
03/16/2022,"4.450","4.450","4.450","4.450","2,000"
03/14/2022,"4.470","4.470","4.470","4.470","2,000"
03/10/2022,"4.110","4.110","4.100","4.100","2,000"
03/07/2022,"4.110","4.110","4.110","4.110","46,000"
03/03/2022,"4.480","4.480","4.470","4.470","2,000"
03/02/2022,"4.120","4.120","4.120","4.120","10,000"
03/01/2022,"4.110","4.110","4.110","4.110","31,000"
02/22/2022,"4.100","4.110","4.100","4.110","21,000"
02/21/2022,"4.100","4.100","4.100","4.100","10,000"
02/18/2022,"4.200","4.200","4.200","4.200","36,000"
02/17/2022,"4.000","4.000","3.980","3.980","9,000"
02/16/2022,"4.020","4.020","3.980","3.980","6,000"
02/14/2022,"4.020","4.020","4.020","4.020","1,000"
02/10/2022,"4.000","4.000","4.000","4.000","50,000"
02/09/2022,"4.000","4.000","4.000","4.000","3,000"
02/03/2022,"3.980","3.980","3.980","3.980","11,000"
02/02/2022,"3.980","3.980","3.980","3.980","2,000"
01/31/2022,"3.980","3.980","3.980","3.980","3,000"
01/28/2022,"4.000","4.000","4.000","4.000","2,000"
01/25/2022,"4.000","4.000","4.000","4.000","2,000"
01/24/2022,"4.010","4.010","4.000","4.000","13,000"
01/18/2022,"4.480","4.480","4.040","4.100","15,000"
01/17/2022,"4.500","4.500","4.480","4.480","6,000"
01/14/2022,"4.050","4.150","4.000","4.000","16,000"
01/12/2022,"4.200","4.200","4.200","4.200","1,000"
01/11/2022,"4.200","4.200","4.200","4.200","4,000"
01/10/2022,"4.000","4.200","4.000","4.200","8,000"
