Date,Open,High,Low,Close,Volume
04/29/2025,"3.000","3.000","3.000","3.000","24,000"
04/28/2025,"2.790","3.000","2.780","3.000","68,000"
04/25/2025,"2.380","2.380","2.380","2.380","3,000"
04/24/2025,"2.650","2.650","2.650","2.650","20,000"
04/23/2025,"2.390","2.980","2.390","2.500","46,000"
04/15/2025,"3.000","3.000","2.900","2.900","55,000"
04/14/2025,"3.000","3.100","3.000","3.100","62,000"
04/10/2025,"3.720","3.720","3.600","3.600","21,000"
04/08/2025,"3.720","3.720","3.720","3.720","15,000"
04/07/2025,"3.550","3.780","3.550","3.700","32,000"
