Date,Open,High,Low,Close,Volume
05/16/2025,"0.540","0.540","0.530","0.530","95,000"
05/15/2025,"0.540","0.550","0.530","0.530","521,000"
05/14/2025,"0.540","0.540","0.530","0.540","58,000"
05/13/2025,"0.510","0.540","0.510","0.540","18,000"
05/09/2025,"0.540","0.540","0.540","0.540","16,000"
05/08/2025,"0.530","0.540","0.520","0.540","114,000"
05/07/2025,"0.540","0.540","0.540","0.540","1,000"
05/06/2025,"0.540","0.540","0.530","0.540","106,000"
05/05/2025,"0.540","0.540","0.540","0.540","5,000"
05/02/2025,"0.540","0.540","0.530","0.540","9,000"
