Date,Open,High,Low,Close,Volume
2020-01-02,0.71,0.71,0.7,0.7,44000
2020-01-03,0.72,0.73,0.71,0.72,434000
2020-01-06,0.72,0.73,0.71,0.72,489000
2020-01-07,0.72,0.73,0.68,0.72,428000
2020-01-08,0.7,0.71,0.69,0.69,435000
2020-01-09,0.69,0.72,0.69,0.71,306000
2020-01-10,0.72,0.74,0.72,0.74,972000
2020-01-14,0.73,0.73,0.71,0.73,120000
2020-01-15,0.71,0.73,0.71,0.72,57000
2020-01-16,0.71,0.73,0.71,0.73,107000
2020-01-17,0.71,0.73,0.71,0.73,425000
2020-01-20,0.73,0.73,0.7,0.7,1182000
2020-01-21,0.69,0.73,0.68,0.72,569000
2020-01-22,0.69,0.72,0.69,0.72,7000
2020-01-23,0.72,0.72,0.69,0.7,548000
2020-01-24,0.71,0.72,0.69,0.7,747000
2020-01-27,0.69,0.71,0.68,0.69,180000
2020-01-28,0.69,0.72,0.69,0.7,159000
2020-01-29,0.71,0.71,0.69,0.7,542000
2020-01-30,0.7,0.71,0.69,0.71,78000
2020-01-31,0.69,0.69,0.6,0.65,2458000
2020-02-03,0.65,0.65,0.62,0.65,385000
2020-02-04,0.67,0.67,0.62,0.65,448000
2020-02-05,0.65,0.67,0.65,0.66,73000
2020-02-06,0.67,0.68,0.66,0.67,636000
2020-02-07,0.65,0.67,0.63,0.66,131000
2020-02-10,0.63,0.66,0.62,0.63,528000
2020-02-11,0.65,0.65,0.64,0.64,72000
2020-02-12,0.65,0.67,0.62,0.67,1073000
2020-02-13,0.63,0.66,0.63,0.64,290000
2020-02-14,0.64,0.66,0.64,0.66,90000
2020-02-17,0.67,0.67,0.67,0.67,5000
2020-02-18,0.64,0.66,0.61,0.64,555000
2020-02-19,0.64,0.66,0.61,0.64,338000
2020-02-20,0.64,0.65,0.62,0.62,613000
2020-02-21,0.62,0.63,0.61,0.63,678000
2020-02-24,0.63,0.65,0.61,0.63,873000
2020-02-26,0.6,0.6,0.55,0.58,917000
2020-02-27,0.59,0.61,0.57,0.59,501000
2020-02-28,0.58,0.58,0.56,0.56,816000
2020-03-02,0.56,0.56,0.55,0.56,402000
2020-03-03,0.55,0.84,0.55,0.76,21753000
2020-03-04,0.74,0.87,0.7,0.74,66057000
2020-03-05,0.75,0.9,0.75,0.88,74198000
2020-03-06,0.88,0.88,0.81,0.82,19926000
2020-03-09,0.8,0.8,0.7,0.7,19813000
2020-03-10,0.65,0.74,0.62,0.74,12568000
2020-03-11,0.74,0.82,0.72,0.75,17700000
2020-03-12,0.72,0.74,0.6,0.63,9991000
2020-03-13,0.56,0.66,0.51,0.64,8191000
2020-03-16,0.62,0.62,0.52,0.57,3260000
2020-03-19,0.54,0.55,0.47,0.49,3935000
2020-03-20,0.5,0.53,0.49,0.51,2080000
2020-03-23,0.5,0.5,0.455,0.475,757000
2020-03-24,0.49,0.52,0.475,0.5,1400000
2020-03-25,0.52,0.54,0.5,0.51,2996000
2020-03-26,0.51,0.57,0.51,0.55,4408000
2020-03-27,0.56,0.58,0.52,0.54,3349000
2020-03-30,0.52,0.52,0.5,0.51,1001000
2020-03-31,0.51,0.54,0.51,0.51,2087000
2020-04-01,0.51,0.53,0.51,0.53,378000
2020-04-02,0.51,0.53,0.51,0.52,430000
2020-04-03,0.53,0.53,0.5,0.51,1081000
2020-04-06,0.52,0.53,0.52,0.53,526000
2020-04-07,0.54,0.57,0.52,0.55,3287000
2020-04-08,0.56,0.56,0.53,0.55,423000
2020-04-13,0.54,0.56,0.53,0.55,872000
2020-04-14,0.54,0.6,0.54,0.58,2921000
2020-04-15,0.61,0.61,0.55,0.58,982000
2020-04-16,0.59,0.59,0.54,0.54,1720000
2020-04-17,0.55,0.57,0.54,0.55,1534000
2020-04-20,0.55,0.56,0.54,0.55,2907000
2020-04-21,0.55,0.55,0.53,0.54,1865000
2020-04-22,0.54,0.54,0.52,0.53,2123000
2020-04-23,0.54,0.57,0.53,0.55,1671000
2020-04-24,0.55,0.56,0.54,0.56,1598000
2020-04-27,0.56,0.58,0.56,0.56,1537000
2020-04-28,0.56,0.59,0.56,0.58,2017000
2020-04-29,0.58,0.59,0.56,0.58,2986000
2020-04-30,0.58,0.59,0.56,0.58,1622000
2020-05-04,0.56,0.58,0.55,0.57,547000
2020-05-05,0.57,0.57,0.55,0.56,622000
2020-05-06,0.57,0.58,0.56,0.56,634000
2020-05-07,0.56,0.57,0.56,0.57,289000
2020-05-08,0.57,0.58,0.56,0.57,302000
2020-05-11,0.56,0.57,0.55,0.55,1628000
2020-05-12,0.55,0.56,0.54,0.56,614000
2020-05-13,0.57,0.57,0.54,0.55,865000
2020-05-14,0.56,0.56,0.54,0.55,255000
2020-05-15,0.55,0.55,0.54,0.55,662000
2020-05-18,0.55,0.55,0.52,0.53,2960000
2020-05-19,0.53,0.54,0.52,0.53,551000
2020-05-20,0.53,0.54,0.52,0.54,910000
2020-05-21,0.52,0.54,0.51,0.53,281000
2020-05-22,0.52,0.54,0.52,0.54,349000
2020-05-26,0.54,0.54,0.52,0.54,206000
2020-05-27,0.54,0.55,0.52,0.53,402000
2020-05-28,0.52,0.54,0.52,0.54,11000
2020-05-29,0.54,0.56,0.54,0.54,988000
2020-06-01,0.54,0.55,0.54,0.54,603000
2020-06-02,0.55,0.59,0.55,0.57,1639000
2020-06-03,0.58,0.6,0.57,0.58,2436000
2020-06-04,0.59,0.6,0.56,0.57,1954000
2020-06-05,0.58,0.58,0.57,0.58,937000
2020-06-08,0.58,0.62,0.58,0.6,4210000
2020-06-09,0.62,0.63,0.62,0.63,4093000
2020-06-10,0.63,0.64,0.59,0.6,2862000
2020-06-11,0.61,0.61,0.59,0.6,660000
2020-06-15,0.61,0.61,0.57,0.57,1371000
2020-06-16,0.57,0.59,0.56,0.58,865000
2020-06-17,0.59,0.59,0.56,0.59,1410000
