Date,Open,High,Low,Close,Volume
12/29/2023,"9.830","9.900","9.770","9.840","1,802,500"
12/28/2023,"9.790","9.890","9.720","9.800","4,932,900"
12/27/2023,"9.860","9.860","9.770","9.790","1,536,900"
12/22/2023,"9.790","9.890","9.740","9.800","1,197,100"
12/21/2023,"9.950","9.950","9.780","9.800","709,000"
12/20/2023,"9.850","10.080","9.850","9.900","11,430,800"
12/19/2023,"9.800","9.950","9.780","9.850","3,549,800"
12/18/2023,"9.900","10.000","9.760","9.760","1,995,600"
12/15/2023,"10.100","10.180","9.900","9.900","27,471,801"
12/14/2023,"10.160","10.180","10.040","10.100","8,357,300"
12/13/2023,"9.940","10.140","9.890","10.100","5,676,200"
12/12/2023,"9.640","9.940","9.640","9.900","7,553,200"
12/11/2023,"9.600","9.710","9.530","9.610","19,095,400"
12/07/2023,"9.640","9.780","9.540","9.600","6,216,100"
12/06/2023,"9.570","9.650","9.500","9.640","7,296,800"
12/05/2023,"9.650","9.650","9.500","9.550","7,873,400"
12/04/2023,"9.500","9.660","9.500","9.600","2,243,000"
12/01/2023,"9.650","9.720","9.420","9.500","13,991,700"
11/30/2023,"9.880","9.880","9.650","9.650","13,129,400"
11/29/2023,"9.840","9.900","9.690","9.700","6,368,500"
11/28/2023,"9.970","9.990","9.730","9.750","5,373,500"
11/24/2023,"9.990","10.000","9.940","9.970","4,484,900"
11/23/2023,"9.900","9.980","9.870","9.980","1,523,600"
11/22/2023,"9.800","9.940","9.790","9.870","11,348,500"
11/21/2023,"9.840","9.880","9.770","9.800","13,766,900"
11/20/2023,"9.510","9.830","9.510","9.760","8,202,200"
11/17/2023,"9.660","9.750","9.430","9.600","9,380,900"
11/16/2023,"9.530","9.700","9.530","9.660","2,623,200"
11/15/2023,"9.350","9.550","9.350","9.530","3,987,600"
11/14/2023,"9.580","9.580","9.240","9.300","7,432,600"
11/13/2023,"9.720","9.770","9.440","9.580","1,994,200"
11/10/2023,"9.700","9.850","9.640","9.820","4,193,300"
11/09/2023,"9.450","9.830","9.450","9.690","3,678,300"
11/08/2023,"9.600","9.630","9.330","9.440","3,007,600"
11/07/2023,"9.400","9.580","9.230","9.580","3,252,400"
11/06/2023,"9.330","9.500","9.320","9.320","2,608,600"
11/03/2023,"9.290","9.410","9.240","9.280","7,995,600"
10/31/2023,"9.070","9.170","8.950","9.110","8,141,200"
10/27/2023,"9.280","9.280","9.000","9.100","7,031,500"
10/26/2023,"9.830","9.830","9.300","9.300","6,564,300"
10/25/2023,"9.880","9.920","9.810","9.830","6,449,000"
10/24/2023,"10.000","10.000","9.870","9.880","1,192,900"
10/23/2023,"10.000","10.000","9.850","10.000","1,664,100"
10/20/2023,"10.100","10.100","9.920","9.920","3,822,000"
10/19/2023,"10.060","10.160","9.990","9.990","3,377,000"
10/18/2023,"10.260","10.320","10.000","10.020","4,281,600"
10/17/2023,"10.240","10.300","10.200","10.260","5,012,200"
10/16/2023,"10.580","10.580","10.220","10.300","7,516,800"
10/13/2023,"10.620","10.740","10.580","10.580","7,187,500"
10/12/2023,"10.700","10.700","10.600","10.620","5,585,900"
10/11/2023,"10.420","10.700","10.380","10.700","8,194,000"
10/10/2023,"10.220","10.420","10.180","10.420","9,467,200"
10/09/2023,"10.180","10.360","10.160","10.300","3,354,300"
10/06/2023,"10.140","10.300","10.040","10.300","11,588,400"
10/05/2023,"10.100","10.180","9.920","10.140","10,342,600"
10/04/2023,"10.040","10.160","10.040","10.080","6,409,400"
10/03/2023,"9.940","10.080","9.890","10.000","13,639,500"
10/02/2023,"10.260","10.260","9.760","9.850","23,147,301"
09/29/2023,"10.500","10.500","9.960","10.100","44,011,801"
09/28/2023,"10.700","10.820","10.680","10.760","4,055,000"
09/27/2023,"10.980","10.980","10.620","10.620","16,572,199"
09/26/2023,"10.780","11.000","10.560","11.000","18,426,801"
09/25/2023,"10.620","11.000","10.360","10.780","191,157,797"
09/22/2023,"10.960","11.000","10.580","10.600","25,697,000"
09/21/2023,"11.200","11.520","11.000","11.000","44,183,102"
09/20/2023,"11.200","11.240","10.960","11.120","7,673,600"
09/19/2023,"11.000","11.060","10.860","11.000","3,095,100"
09/18/2023,"10.980","11.180","10.840","10.840","2,119,800"
09/15/2023,"11.100","11.160","10.900","10.900","6,765,100"
09/14/2023,"11.000","11.220","10.980","10.980","1,876,000"
09/13/2023,"11.300","11.300","11.000","11.000","5,047,700"
09/12/2023,"11.400","11.460","11.280","11.300","4,384,900"
09/11/2023,"11.380","11.380","11.240","11.300","2,274,200"
09/08/2023,"11.620","11.620","11.160","11.220","11,057,500"
09/07/2023,"11.460","11.740","11.380","11.380","25,809,400"
09/06/2023,"11.000","11.360","11.000","11.360","16,456,801"
09/05/2023,"10.900","11.260","10.800","11.040","16,617,801"
09/04/2023,"11.000","11.100","10.760","10.960","23,814,801"
09/01/2023,"11.100","11.280","10.900","11.000","5,017,600"
08/31/2023,"11.440","11.440","11.060","11.060","13,240,500"
08/30/2023,"11.200","11.440","11.140","11.400","11,724,800"
08/29/2023,"10.960","11.140","10.940","11.020","5,657,600"
08/25/2023,"11.000","11.060","10.880","10.940","5,900,100"
08/24/2023,"11.140","11.320","11.100","11.100","8,788,200"
08/23/2023,"11.020","11.220","10.960","11.140","4,495,400"
08/22/2023,"10.880","11.260","10.820","11.020","2,480,100"
08/18/2023,"10.800","11.120","10.740","11.000","3,376,700"
08/17/2023,"11.200","11.380","10.720","10.760","12,239,000"
08/16/2023,"11.320","11.380","11.200","11.220","6,373,800"
08/15/2023,"11.500","11.500","11.320","11.400","5,836,100"
08/14/2023,"11.680","11.700","11.320","11.500","3,505,300"
08/11/2023,"11.760","11.800","11.560","11.600","2,459,000"
08/10/2023,"11.900","11.920","11.620","11.760","6,353,000"
08/09/2023,"11.980","12.020","11.800","11.880","3,893,200"
08/08/2023,"11.300","12.040","11.020","11.900","14,976,700"
08/07/2023,"11.500","11.500","11.260","11.280","911,000"
08/04/2023,"11.360","11.500","11.080","11.500","3,664,700"
08/03/2023,"11.340","11.500","11.340","11.420","692,800"
08/02/2023,"11.680","11.680","11.320","11.340","1,887,000"
08/01/2023,"11.700","11.840","11.640","11.680","854,800"
07/31/2023,"11.500","11.900","11.440","11.860","2,980,500"
07/28/2023,"11.880","11.880","11.700","11.700","4,040,100"
07/27/2023,"11.600","11.900","11.600","11.880","1,203,600"
07/26/2023,"11.960","11.960","11.540","11.600","3,406,800"
07/25/2023,"11.780","12.000","11.700","11.980","6,380,300"
07/24/2023,"11.720","12.040","11.720","11.780","9,815,000"
